time,value,n
2016-10-06,36.75,12
2016-10-07,41.416666666666664,12
2016-10-08,93.91666666666669,12
2016-10-09,53,12
2016-10-10,22.307692307692307,13
2016-10-11,32.23076923076923,13
2016-10-12,33.84615384615385,13
2016-10-13,27,13
2016-10-14,36.333333333333336,12
2016-10-15,80.25,12
2016-10-16,44.666666666666664,12
2016-10-17,28.25,12
2016-10-18,26.5,12
2016-10-19,28.5,12
2016-10-20,30.25,12
2016-10-21,37.833333333333336,12
2016-10-22,56.5,12
2016-10-23,50.583333333333336,12
2016-10-24,30.333333333333332,12
2016-10-25,44.84615384615385,13
2016-10-26,60.84615384615385,13
2016-10-27,29.923076923076923,13
2016-10-28,43.23076923076923,13
2016-10-29,65.41666666666667,12
2016-10-30,62.583333333333336,12
2016-10-31,40,12
2016-11-01,52.666666666666664,12
2016-11-02,32.5,12
2016-11-03,25.416666666666668,12
2016-11-04,30.5,12
2016-11-05,61,12
2016-11-06,41.916666666666664,12
2016-11-07,23.833333333333332,12
2016-11-08,18.25,12
2016-11-09,19.23076923076923,13
2016-11-10,23.46153846153846,13
2016-11-11,33.30769230769231,13
2016-11-12,64.38461538461539,13
2016-11-13,36.76923076923077,13
2016-11-14,19.833333333333332,12
2016-11-15,22.333333333333332,12
2016-11-16,13.166666666666666,12
2016-11-17,33.333333333333336,12
2016-11-18,34,12
2016-11-19,57.583333333333336,12
2016-11-20,29.25,12
2016-11-21,18.666666666666668,12
2016-11-22,16.833333333333332,12
2016-11-23,16.916666666666668,12
2016-11-24,25.23076923076923,13
2016-11-25,32.46153846153846,13
2016-11-26,35.30769230769231,13
2016-11-27,47.53846153846154,13
2016-11-28,14.615384615384617,13
2016-11-29,24.666666666666668,12
2016-11-30,16.416666666666668,12
2016-12-01,26.583333333333332,12
2016-12-02,29.166666666666668,12
2016-12-03,38.666666666666664,12
2016-12-04,31.916666666666668,12
2016-12-05,20.666666666666668,12
2016-12-06,23.5,12
2016-12-07,32.666666666666664,12
2016-12-08,54.833333333333336,12
2016-12-09,48.61538461538461,13
2016-12-10,34.92307692307692,13
2016-12-11,48.84615384615385,13
2016-12-12,30.76923076923077,13
2016-12-13,26.416666666666668,12
2016-12-14,32.25,12
2016-12-15,32.25,12
2016-12-16,40,12
2016-12-17,65.58333333333333,12
2016-12-18,65.75,12
2016-12-19,26.416666666666668,12
2016-12-20,27.333333333333332,12
2016-12-21,25.25,12
2016-12-22,30.916666666666668,12
2016-12-23,48.833333333333336,12
2016-12-24,41.53846153846154,13
2016-12-25,90.15384615384616,13
2016-12-26,83.46153846153847,13
2016-12-27,66.61538461538461,13
2016-12-28,72.16666666666667,12
2016-12-29,57.833333333333336,12
2016-12-30,48.083333333333336,12
2016-12-31,19.166666666666668,12
2017-01-01,57.5,12
2017-01-02,58.416666666666664,12
2017-01-03,51.583333333333336,12
2017-01-04,59.166666666666664,12
2017-01-05,66.58333333333333,12
2017-01-06,82.66666666666667,12
2017-01-07,65.5,12
2017-01-08,48.92307692307692,13
2017-01-09,17.076923076923077,13
2017-01-10,22,13
2017-01-11,24.307692307692307,13
2017-01-12,23.307692307692307,13
2017-01-13,41,12
2017-01-14,57.25,12
2017-01-15,50.333333333333336,12
2017-01-16,20.666666666666668,12
2017-01-17,26.666666666666668,12
2017-01-18,26,12
2017-01-19,26.583333333333332,12
2017-01-20,41.083333333333336,12
2017-01-21,54.166666666666664,12
2017-01-22,36.083333333333336,12
2017-01-23,20.076923076923077,13
2017-01-24,29.615384615384617,13
2017-01-25,31.923076923076923,13
2017-01-26,30.307692307692307,13
2017-01-27,36.30769230769231,13
2017-01-28,59.916666666666664,12
2017-01-29,44.666666666666664,12
2017-01-30,24.583333333333332,12
2017-01-31,19.916666666666668,12
2017-02-01,28.416666666666668,12
2017-02-02,37.333333333333336,12
2017-02-03,42.833333333333336,12
2017-02-04,65.41666666666667,12
2017-02-05,46.166666666666664,12
2017-02-06,38.166666666666664,12
2017-02-07,36.30769230769231,13
2017-02-08,31.692307692307693,13
2017-02-09,57.23076923076923,13
2017-02-10,58.69230769230769,13
2017-02-11,81.61538461538461,13
2017-02-12,68.83333333333333,12
2017-02-13,43.25,12
2017-02-14,55.833333333333336,12
2017-02-15,36.416666666666664,12
2017-02-16,34.833333333333336,12
2017-02-17,56.833333333333336,12
2017-02-18,73.5,12
2017-02-19,60.5,12
2017-02-20,32.333333333333336,12
2017-02-21,35,12
2017-02-22,31.923076923076923,13
2017-02-23,32.61538461538461,13
2017-02-24,50.69230769230769,13
2017-02-25,62.07692307692308,13
2017-02-26,50.53846153846154,13
2017-02-27,25.833333333333332,12
2017-02-28,30.75,12
2017-03-01,27.583333333333332,12
2017-03-02,24.5,12
2017-03-03,36.583333333333336,12
2017-03-04,72.75,12
2017-03-05,46.583333333333336,12
2017-03-06,22.166666666666668,12
2017-03-07,16.666666666666668,12
2017-03-08,29.333333333333332,12
2017-03-09,26.692307692307693,13
2017-03-10,45.61538461538461,13
2017-03-11,58.833333333333336,12
2017-03-12,39.583333333333336,12
2017-03-13,29.416666666666668,12
2017-03-14,23.666666666666668,12
2017-03-15,20.333333333333332,12
2017-03-16,38.166666666666664,12
2017-03-17,39.833333333333336,12
2017-03-18,75.25,12
2017-03-19,55.75,12
2017-03-20,16.333333333333332,12
2017-03-21,19.083333333333332,12
2017-03-22,18.583333333333332,12
2017-03-23,23.75,12
2017-03-24,44.15384615384615,13
2017-03-25,45.46153846153846,13
2017-03-26,34.333333333333336,12
2017-03-27,21.5,12
2017-03-28,25.333333333333332,12
2017-03-29,11.666666666666666,12
2017-03-30,21.416666666666668,12
2017-03-31,35.666666666666664,12
2017-04-01,52.75,12
2017-04-02,31.666666666666668,12
2017-04-03,15.916666666666666,12
2017-04-04,24.333333333333332,12
2017-04-05,22.583333333333332,12
2017-04-06,28.5,12
2017-04-07,35.916666666666664,12
2017-04-08,61.15384615384615,13
2017-04-09,49.30769230769231,13
2017-04-10,39.84615384615385,13
2017-04-11,43.25,12
2017-04-12,34.5,12
2017-04-13,62.583333333333336,12
2017-04-14,64.41666666666667,12
2017-04-15,66.33333333333333,12
2017-04-16,96.08333333333331,12
2017-04-17,75.16666666666667,12
2017-04-18,29.416666666666668,12
2017-04-19,19.583333333333332,12
2017-04-20,28.25,12
2017-04-21,40.083333333333336,12
2017-04-22,61.833333333333336,12
2017-04-23,42,13
2017-04-24,18.923076923076923,13
2017-04-25,18.46153846153846,13
2017-04-26,18,12
2017-04-27,26.833333333333332,12
2017-04-28,42,12
2017-04-29,60.583333333333336,12
2017-04-30,52.75,12
2017-05-01,38.75,12
2017-05-02,15.916666666666666,12
2017-05-03,13.916666666666666,12
2017-05-04,17.666666666666668,12
2017-05-05,33.25,12
2017-05-06,45.416666666666664,12
2017-05-07,50.416666666666664,12
2017-05-08,13.76923076923077,13
2017-05-09,22.46153846153846,13
2017-05-10,12.833333333333334,12
2017-05-11,16.916666666666668,12
2017-05-12,27.416666666666668,12
2017-05-13,41.166666666666664,12
2017-05-14,26.25,12
2017-05-15,19.416666666666668,12
2017-05-16,15.416666666666666,12
2017-05-17,12.333333333333334,12
2017-05-18,13.583333333333334,12
2017-05-19,19,12
2017-05-20,41.416666666666664,12
2017-05-21,41,12
2017-05-22,11,12
2017-05-23,19.615384615384617,13
2017-05-24,31.53846153846154,13
2017-05-25,57.833333333333336,12
2017-05-26,31,12
2017-05-27,33.25,12
2017-05-28,16.083333333333332,12
2017-05-29,14.666666666666666,12
2017-05-30,16.916666666666668,12
2017-05-31,20.25,12
2017-06-01,20.833333333333332,12
2017-06-02,33.333333333333336,12
2017-06-03,44,12
2017-06-04,90.83333333333331,12
2017-06-05,51.833333333333336,12
2017-06-06,25.666666666666668,12
2017-06-07,22.53846153846154,13
2017-06-08,20.846153846153847,13
2017-06-09,22.76923076923077,13
2017-06-10,39.583333333333336,12
2017-06-11,17.916666666666668,12
2017-06-12,12.666666666666666,12
2017-06-13,18.833333333333332,12
2017-06-14,22.333333333333332,12
2017-06-15,30.583333333333332,12
2017-06-16,42.916666666666664,12
2017-06-17,51.583333333333336,12
2017-06-18,21.833333333333332,12
2017-06-19,12.333333333333334,12
2017-06-20,11.666666666666666,12
2017-06-21,17.75,12
2017-06-22,21.076923076923077,13
2017-06-23,20.153846153846153,13
2017-06-24,26.153846153846153,13
2017-06-25,55.5,12
2017-06-26,15.666666666666666,12
2017-06-27,21.75,12
2017-06-28,24,12
2017-06-29,24.5,12
2017-06-30,40.666666666666664,12
2017-07-01,50.833333333333336,12
2017-07-02,67,12
2017-07-03,26,12
2017-07-04,23,12
2017-07-05,25.166666666666668,12
2017-07-06,19.833333333333332,12
2017-07-07,29.307692307692307,13
2017-07-08,40.76923076923077,13
2017-07-09,44.416666666666664,12
2017-07-10,34.75,12
2017-07-11,35,12
2017-07-12,32.583333333333336,12
2017-07-13,27.833333333333332,12
2017-07-14,41.916666666666664,12
2017-07-15,64.41666666666667,12
2017-07-16,40.166666666666664,12
2017-07-17,19.75,12
2017-07-18,22.916666666666668,12
2017-07-19,23.083333333333332,12
2017-07-20,23.5,12
2017-07-21,27.833333333333332,12
2017-07-22,34.61538461538461,13
2017-07-23,48.76923076923077,13
2017-07-24,49.75,12
2017-07-25,32.416666666666664,12
2017-07-26,38,12
2017-07-27,37.583333333333336,12
2017-07-28,27.583333333333332,12
2017-07-29,32.333333333333336,12
2017-07-30,46.75,12
2017-07-31,25.25,12
2017-08-01,17,12
2017-08-02,22.5,12
2017-08-03,25.25,12
2017-08-04,36.75,12
2017-08-05,38.916666666666664,12
2017-08-06,69.84615384615384,13
2017-08-07,30.153846153846153,13
2017-08-08,25.166666666666668,12
2017-08-09,27.333333333333332,12
2017-08-10,38.5,12
2017-08-11,45.916666666666664,12
2017-08-12,53.583333333333336,12
2017-08-13,49.833333333333336,12
2017-08-14,27,12
2017-08-15,43.5,12
2017-08-16,29.5,12
2017-08-17,27.416666666666668,12
2017-08-18,32.166666666666664,12
2017-08-19,70.58333333333333,12
2017-08-20,46.916666666666664,12
2017-08-21,26.23076923076923,13
2017-08-22,24.692307692307693,13
2017-08-23,22.583333333333332,12
2017-08-24,32.5,12
2017-08-25,26.833333333333332,12
2017-08-26,29.25,12
2017-08-27,45,12
2017-08-28,33.333333333333336,12
2017-08-29,28.416666666666668,12
2017-08-30,24.416666666666668,12
2017-08-31,27.25,12
2017-09-01,53.416666666666664,12
2017-09-02,57.333333333333336,12
2017-09-03,56.416666666666664,12
2017-09-04,18.416666666666668,12
2017-09-05,20.615384615384617,13
2017-09-06,20.46153846153846,13
2017-09-07,21.76923076923077,13
2017-09-08,25.615384615384617,13
2017-09-09,38.38461538461539,13
2017-09-10,54.25,12
2017-09-11,18.833333333333332,12
2017-09-12,23.416666666666668,12
2017-09-13,17.25,12
2017-09-14,22.916666666666668,12
2017-09-15,21.083333333333332,12
2017-09-16,57.5,12
2017-09-17,48.583333333333336,12
2017-09-18,18.416666666666668,12
2017-09-19,17.916666666666668,12
2017-09-20,21.923076923076923,13
2017-09-21,28.23076923076923,13
2017-09-22,35.15384615384615,13
2017-09-23,43.92307692307692,13
2017-09-24,39.69230769230769,13
2017-09-25,19.25,12
2017-09-26,35.083333333333336,12
2017-09-27,23.166666666666668,12
2017-09-28,30.583333333333332,12
2017-09-29,48.75,12
2017-09-30,78.16666666666667,12
2017-10-01,54.25,12
2017-10-02,27.333333333333332,12
2017-10-03,21.916666666666668,12
2017-10-04,24.416666666666668,12
2017-10-05,38.15384615384615,13
2017-10-06,34.84615384615385,13
2017-10-07,62.92307692307692,13
2017-10-08,62.46153846153846,13
2017-10-09,18.833333333333332,12
2017-10-10,18.416666666666668,12
2017-10-11,22.25,12
2017-10-12,23.333333333333332,12
2017-10-13,29.083333333333332,12
2017-10-14,41.166666666666664,12
2017-10-15,19.583333333333332,12
2017-10-16,14.5,12
2017-10-17,25,12
2017-10-18,16.333333333333332,12
2017-10-19,32.166666666666664,12
2017-10-20,34.61538461538461,13
2017-10-21,60.38461538461539,13
2017-10-22,46.07692307692308,13
2017-10-23,34.46153846153846,13
2017-10-24,29.333333333333332,12
2017-10-25,44.833333333333336,12
2017-10-26,99.41666666666669,12
2017-10-27,75.83333333333333,12
2017-10-28,66.41666666666667,12
2017-10-29,59.75,12
2017-10-30,31.833333333333332,12
2017-10-31,44.25,12
2017-11-01,71.41666666666667,12
2017-11-02,45,12
2017-11-03,47.583333333333336,12
2017-11-04,57.38461538461539,13
2017-11-05,40.23076923076923,13
2017-11-06,17.384615384615383,13
2017-11-07,25.384615384615383,13
2017-11-08,22.923076923076923,13
2017-11-09,28.25,12
2017-11-10,36.916666666666664,12
2017-11-11,55.583333333333336,12
2017-11-12,45,12
2017-11-13,22.916666666666668,12
2017-11-14,22.583333333333332,12
2017-11-15,24.916666666666668,12
2017-11-16,28.75,12
2017-11-17,36.166666666666664,12
2017-11-18,51.166666666666664,12
2017-11-19,29.615384615384617,13
2017-11-20,22.23076923076923,13
2017-11-21,21.384615384615383,13
2017-11-22,19.153846153846153,13
2017-11-23,23.53846153846154,13
2017-11-24,33.583333333333336,12
2017-11-25,49.75,12
2017-11-26,35.166666666666664,12
2017-11-27,17,12
2017-11-28,20.916666666666668,12
2017-11-29,13.666666666666666,12
2017-11-30,18.333333333333332,12
2017-12-01,33.166666666666664,12
2017-12-02,36.166666666666664,12
2017-12-03,28.5,12
2017-12-04,23.46153846153846,13
2017-12-05,20.692307692307693,13
2017-12-06,18.153846153846153,13
2017-12-07,31.23076923076923,13
2017-12-08,55.166666666666664,12
2017-12-09,51.916666666666664,12
2017-12-10,25.75,12
2017-12-11,25.5,12
2017-12-12,25.083333333333332,12
2017-12-13,27.25,12
2017-12-14,39.916666666666664,12
2017-12-15,38.583333333333336,12
2017-12-16,50.75,12
2017-12-17,61.833333333333336,12
2017-12-18,20.333333333333332,12
2017-12-19,39.53846153846154,13
2017-12-20,23.76923076923077,13
2017-12-21,31.692307692307693,13
2017-12-22,41.61538461538461,13
2017-12-23,61,12
2017-12-24,33.416666666666664,12
2017-12-25,65.66666666666667,12
2017-12-26,82.75,12
2017-12-27,66.75,12
2017-12-28,58.75,12
2017-12-29,46.25,12
2017-12-30,45.666666666666664,12
2017-12-31,18.25,12
2018-01-01,55,12
2018-01-02,53.25,12
2018-01-03,48,13
2018-01-04,46,13
2018-01-05,50.69230769230769,13
2018-01-06,76.53846153846153,13
2018-01-07,34.76923076923077,13
2018-01-08,19.166666666666668,12
2018-01-09,20.833333333333332,12
2018-01-10,15.333333333333334,12
2018-01-11,23.416666666666668,12
2018-01-12,30.583333333333332,12
2018-01-13,60.5,12
2018-01-14,43.083333333333336,12
2018-01-15,18.833333333333332,12
2018-01-16,20,12
2018-01-17,19.25,12
2018-01-18,25.53846153846154,13
2018-01-19,37.38461538461539,13
2018-01-20,53.23076923076923,13
2018-01-21,41.61538461538461,13
2018-01-22,22.923076923076923,13
2018-01-23,15.75,12
2018-01-24,25.083333333333332,12
2018-01-25,16.916666666666668,12
2018-01-26,42.916666666666664,12
2018-01-27,49.333333333333336,12
2018-01-28,42.333333333333336,12
2018-01-29,18.416666666666668,12
2018-01-30,24.083333333333332,12
2018-01-31,30.166666666666668,12
2018-02-01,30.583333333333332,12
2018-02-02,38,13
2018-02-03,65,13
2018-02-04,61.61538461538461,13
2018-02-05,35.84615384615385,13
2018-02-06,35.61538461538461,13
2018-02-07,46.416666666666664,12
2018-02-08,38.583333333333336,12
2018-02-09,54.5,12
2018-02-10,75,12
2018-02-11,68.91666666666667,12
2018-02-12,31.75,12
2018-02-13,37.833333333333336,12
2018-02-14,45.5,12
2018-02-15,43.833333333333336,12
2018-02-16,48,12
2018-02-17,74.15384615384616,13
2018-02-18,54.84615384615385,13
2018-02-19,27.53846153846154,13
2018-02-20,32.69230769230769,13
2018-02-21,28.76923076923077,13
2018-02-22,30.25,12
2018-02-23,51.333333333333336,12
2018-02-24,71.33333333333333,12
2018-02-25,53.333333333333336,12
2018-02-26,22,12
2018-02-27,26.166666666666668,12
2018-02-28,27.583333333333332,12
2018-03-01,29,12
2018-03-02,33.916666666666664,12
2018-03-03,74.41666666666667,12
2018-03-04,44.46153846153846,13
2018-03-05,16,13
2018-03-06,21.166666666666668,12
2018-03-07,19.416666666666668,12
2018-03-08,27.25,12
2018-03-09,44.5,12
2018-03-10,67.16666666666667,12
2018-03-11,37,12
2018-03-12,20.333333333333332,12
2018-03-13,21.416666666666668,12
2018-03-14,24.416666666666668,12
2018-03-15,30.666666666666668,12
2018-03-16,45.75,12
2018-03-17,84.33333333333333,12
2018-03-18,62.666666666666664,12
2018-03-19,26.076923076923077,13
2018-03-20,24.692307692307693,13
2018-03-21,31.333333333333332,12
2018-03-22,21.416666666666668,12
2018-03-23,45,12
2018-03-24,68.58333333333333,12
2018-03-25,66.33333333333333,12
2018-03-26,58.666666666666664,12
2018-03-27,45.5,12
2018-03-28,39.25,12
2018-03-29,35.583333333333336,12
2018-03-30,36.75,12
2018-03-31,43.916666666666664,12
2018-04-01,63.166666666666664,12
2018-04-02,47.75,12
2018-04-03,25.76923076923077,13
2018-04-04,20.46153846153846,13
2018-04-05,30.384615384615383,13
2018-04-06,26.583333333333332,12
2018-04-07,34.5,12
2018-04-08,29.75,12
2018-04-09,15.25,12
2018-04-10,19.916666666666668,12
2018-04-11,18.416666666666668,12
2018-04-12,21.833333333333332,12
2018-04-13,30.333333333333332,12
2018-04-14,43.833333333333336,12
2018-04-15,36.166666666666664,12
2018-04-16,20.25,12
2018-04-17,20.75,12
2018-04-18,13.153846153846152,13
2018-04-19,16,13
2018-04-20,26.23076923076923,13
2018-04-21,27.083333333333332,12
2018-04-22,18.75,12
2018-04-23,9.916666666666666,12
2018-04-24,21.333333333333332,12
2018-04-25,16.333333333333332,12
2018-04-26,33.916666666666664,12
2018-04-27,36.666666666666664,12
2018-04-28,40.916666666666664,12
2018-04-29,46.333333333333336,12
2018-04-30,39.166666666666664,12
2018-05-01,43.666666666666664,12
2018-05-02,17.25,12
2018-05-03,22.53846153846154,13
2018-05-04,22.692307692307693,13
2018-05-05,46.916666666666664,12
2018-05-06,19.166666666666668,12
2018-05-07,14.583333333333334,12
2018-05-08,22.916666666666668,12
2018-05-09,39.25,12
2018-05-10,80.41666666666667,12
2018-05-11,45.5,12
2018-05-12,43.916666666666664,12
2018-05-13,34.166666666666664,12
2018-05-14,27.083333333333332,12
2018-05-15,31.75,12
2018-05-16,23.416666666666668,12
2018-05-17,32.583333333333336,12
2018-05-18,39.30769230769231,13
2018-05-19,50.76923076923077,13
2018-05-20,72.33333333333333,12
2018-05-21,49.5,12
2018-05-22,22.083333333333332,12
2018-05-23,19.083333333333332,12
2018-05-24,25.416666666666668,12
2018-05-25,30,12
2018-05-26,36.583333333333336,12
2018-05-27,34.083333333333336,12
2018-05-28,13.5,12
2018-05-29,16.166666666666668,12
2018-05-30,22.833333333333332,12
2018-05-31,39.166666666666664,12
2018-06-01,35.583333333333336,12
2018-06-02,45.53846153846154,13
2018-06-03,20.692307692307693,13
2018-06-04,10.692307692307692,13
2018-06-05,13.416666666666666,12
2018-06-06,15.666666666666666,12
2018-06-07,24.083333333333332,12
2018-06-08,32.75,12
2018-06-09,42.666666666666664,12
2018-06-10,27.166666666666668,12
2018-06-11,17.75,12
2018-06-12,20.25,12
2018-06-13,22.666666666666668,12
2018-06-14,18.916666666666668,12
2018-06-15,21.25,12
2018-06-16,33.25,12
2018-06-17,33.30769230769231,13
2018-06-18,18.615384615384617,13
2018-06-19,12.615384615384617,13
2018-06-20,18.666666666666668,12
2018-06-21,18.333333333333332,12
2018-06-22,33.166666666666664,12
2018-06-23,46.083333333333336,12
2018-06-24,30.583333333333332,12
2018-06-25,22,12
2018-06-26,21.083333333333332,12
2018-06-27,18.833333333333332,12
2018-06-28,26.833333333333332,12
2018-06-29,40.916666666666664,12
2018-06-30,45.916666666666664,12
2018-07-01,28.25,12
2018-07-02,17.76923076923077,13
2018-07-03,17.384615384615383,13
2018-07-04,21.25,12
2018-07-05,23.75,12
2018-07-06,42,12
2018-07-07,37.666666666666664,12
2018-07-08,46.833333333333336,12
2018-07-09,21.166666666666668,12
2018-07-10,27.583333333333332,12
2018-07-11,29,12
2018-07-12,35.833333333333336,12
2018-07-13,34.916666666666664,12
2018-07-14,43.583333333333336,12
2018-07-15,28.333333333333332,12
2018-07-16,43.583333333333336,12
2018-07-17,35.23076923076923,13
2018-07-18,35.53846153846154,13
2018-07-19,36.333333333333336,12
2018-07-20,48.916666666666664,12
2018-07-21,77.41666666666667,12
2018-07-22,85.16666666666667,12
2018-07-23,46.333333333333336,12
2018-07-24,30.166666666666668,12
2018-07-25,24.833333333333332,12
2018-07-26,25.416666666666668,12
2018-07-27,23.416666666666668,12
2018-07-28,37.666666666666664,12
2018-07-29,29.166666666666668,12
2018-07-30,21.916666666666668,12
2018-07-31,27.166666666666668,12
2018-08-01,25.076923076923077,13
2018-08-02,35.53846153846154,13
2018-08-03,28.083333333333332,12
2018-08-04,31.416666666666668,12
2018-08-05,38.583333333333336,12
2018-08-06,25.166666666666668,12
2018-08-07,28.416666666666668,12
2018-08-08,26.75,12
2018-08-09,26.583333333333332,12
2018-08-10,50.75,12
2018-08-11,44.583333333333336,12
2018-08-12,36,12
2018-08-13,30.083333333333332,12
2018-08-14,49.666666666666664,12
2018-08-15,46.083333333333336,12
2018-08-16,27.846153846153847,13
2018-08-17,37.76923076923077,13
2018-08-18,31.666666666666668,12
2018-08-19,38,12
2018-08-20,31.75,12
2018-08-21,24.416666666666668,12
2018-08-22,28.083333333333332,12
2018-08-23,28.333333333333332,12
2018-08-24,48.833333333333336,12
2018-08-25,67.58333333333333,12
2018-08-26,58.666666666666664,12
2018-08-27,28.666666666666668,12
2018-08-28,27.833333333333332,12
2018-08-29,29.083333333333332,12
2018-08-30,37.75,12
2018-08-31,52.46153846153846,13
2018-09-01,67.23076923076923,13
2018-09-02,58.76923076923077,13
2018-09-03,36.69230769230769,13
2018-09-04,53.46153846153846,13
2018-09-05,24.5,12
2018-09-06,38.333333333333336,12
2018-09-07,32.166666666666664,12
2018-09-08,42.083333333333336,12
2018-09-09,40.833333333333336,12
2018-09-10,17.5,12
2018-09-11,20.583333333333332,12
2018-09-12,18.083333333333332,12
2018-09-13,23.333333333333332,12
2018-09-14,45.833333333333336,12
2018-09-15,53.15384615384615,13
2018-09-16,30.53846153846154,13
2018-09-17,20.384615384615383,13
2018-09-18,22.692307692307693,13
2018-09-19,19.23076923076923,13
2018-09-20,24.5,12
2018-09-21,27.583333333333332,12
2018-09-22,64.08333333333333,12
2018-09-23,43.583333333333336,12
2018-09-24,25.083333333333332,12
2018-09-25,19.916666666666668,12
2018-09-26,24.75,12
2018-09-27,29.416666666666668,12
2018-09-28,26.916666666666668,12
2018-09-29,50.5,12
2018-09-30,44.53846153846154,13
2018-10-01,19.23076923076923,13
2018-10-02,15.923076923076923,13
2018-10-03,19.923076923076923,13
2018-10-04,26.833333333333332,12
2018-10-05,35.5,12
2018-10-06,56.583333333333336,12
2018-10-07,49.166666666666664,12
2018-10-08,26.416666666666668,12
2018-10-09,21.833333333333332,12
2018-10-10,24.25,12
2018-10-11,29.333333333333332,12
2018-10-12,39.666666666666664,12
2018-10-13,55.083333333333336,12
2018-10-14,37.416666666666664,12
2018-10-15,20.307692307692307,13
2018-10-16,27.076923076923077,13
2018-10-17,24.615384615384617,13
2018-10-18,25.076923076923077,13
2018-10-19,36.75,12
2018-10-20,50.166666666666664,12
2018-10-21,51.666666666666664,12
2018-10-22,23.666666666666668,12
2018-10-23,26.083333333333332,12
2018-10-24,24.333333333333332,12
2018-10-25,58.25,12
2018-10-26,89.58333333333333,12
2018-10-27,98.33333333333331,12
2018-10-28,69.16666666666667,12
2018-10-29,29.416666666666668,12
2018-10-30,40.69230769230769,13
2018-10-31,43.76923076923077,13
2018-11-01,72.23076923076923,13
2018-11-02,66.76923076923077,13
2018-11-03,54.69230769230769,13
2018-11-04,55.916666666666664,12
2018-11-05,27.666666666666668,12
2018-11-06,23.166666666666668,12
2018-11-07,23.583333333333332,12
2018-11-08,26,12
2018-11-09,44.916666666666664,12
2018-11-10,53,12
2018-11-11,45,12
2018-11-12,32.166666666666664,12
2018-11-13,27.083333333333332,12
2018-11-14,33.76923076923077,13
2018-11-15,34.84615384615385,13
2018-11-16,50.69230769230769,13
2018-11-17,77.07692307692308,13
2018-11-18,50.61538461538461,13
2018-11-19,21.833333333333332,12
2018-11-20,30.166666666666668,12
2018-11-21,19.666666666666668,12
2018-11-22,30.916666666666668,12
2018-11-23,37.333333333333336,12
2018-11-24,53.5,12
2018-11-25,38.416666666666664,12
2018-11-26,21.916666666666668,12
2018-11-27,21.833333333333332,12
2018-11-28,22.833333333333332,12
2018-11-29,23.53846153846154,13
2018-11-30,33.69230769230769,13
2018-12-01,49.53846153846154,13
2018-12-02,50.69230769230769,13
2018-12-03,18.666666666666668,12
2018-12-04,25.333333333333332,12
2018-12-05,23.5,12
2018-12-06,30.166666666666668,12
2018-12-07,29,12
2018-12-08,49.666666666666664,12
2018-12-09,39.583333333333336,12
2018-12-10,26.083333333333332,12
2018-12-11,16.333333333333332,12
2018-12-12,19.333333333333332,12
2018-12-13,20.166666666666668,12
2018-12-14,31.076923076923077,13
2018-12-15,45.30769230769231,13
2018-12-16,29.692307692307693,13
2018-12-17,22.53846153846154,13
2018-12-18,24.416666666666668,12
2018-12-19,38.666666666666664,12
2018-12-20,26.5,12
2018-12-21,37.916666666666664,12
2018-12-22,60.083333333333336,12
2018-12-23,65,12
2018-12-24,33.916666666666664,12
2018-12-25,78.41666666666667,12
2018-12-26,78.41666666666667,12
2018-12-27,57.75,12
2018-12-28,50.333333333333336,12
2018-12-29,61.76923076923077,13
2018-12-30,64.15384615384616,13
2018-12-31,18.46153846153846,13
2019-01-01,63.15384615384615,13
2019-01-02,49.69230769230769,13
2019-01-03,46.5,12
2019-01-04,32.916666666666664,12
2019-01-05,47.583333333333336,12
2019-01-06,36,12
2019-01-07,15.75,12
2019-01-08,17.833333333333332,12
2019-01-09,15.583333333333334,12
2019-01-10,21.833333333333332,12
2019-01-11,28.416666666666668,12
2019-01-12,57,12
2019-01-13,41.30769230769231,13
2019-01-14,26,13
2019-01-15,27.53846153846154,13
2019-01-16,25.384615384615383,13
2019-01-17,27.615384615384617,13
2019-01-18,32.416666666666664,12
2019-01-19,54.75,12
2019-01-20,51.833333333333336,12
2019-01-21,23.083333333333332,12
2019-01-22,18.916666666666668,12
2019-01-23,20.583333333333332,12
2019-01-24,23.833333333333332,12
2019-01-25,39.083333333333336,12
2019-01-26,63.583333333333336,12
2019-01-27,36.416666666666664,12
2019-01-28,22.307692307692307,13
2019-01-29,25.923076923076923,13
2019-01-30,32.07692307692308,13
2019-01-31,29.76923076923077,13
2019-02-01,45.23076923076923,13
2019-02-02,71.66666666666667,12
2019-02-03,64.25,12
2019-02-04,23,12
2019-02-05,32.416666666666664,12
2019-02-06,37,12
2019-02-07,41.916666666666664,12
2019-02-08,52.833333333333336,12
2019-02-09,96,12
2019-02-10,58.416666666666664,12
2019-02-11,42.75,12
2019-02-12,32.84615384615385,13
2019-02-13,36.76923076923077,13
2019-02-14,41.92307692307692,13
2019-02-15,36.76923076923077,13
2019-02-16,56.53846153846154,13
2019-02-17,30.916666666666668,12
2019-02-18,22.75,12
2019-02-19,25.833333333333332,12
2019-02-20,28.083333333333332,12
2019-02-21,22.25,12
2019-02-22,35.833333333333336,12
2019-02-23,51.916666666666664,12
2019-02-24,35.666666666666664,12
2019-02-25,22,12
2019-02-26,22.666666666666668,12
2019-02-27,18.846153846153847,13
2019-02-28,18.307692307692307,13
2019-03-01,44.61538461538461,13
2019-03-02,48,13
2019-03-03,40.07692307692308,13
