time,value,n
2016-10-08,18.666666666666668,12
2016-10-09,31.083333333333332,12
2016-10-10,49.92307692307692,13
2016-10-11,65.3076923076923,13
2016-10-12,59,13
2016-10-13,53.92307692307692,13
2016-10-14,54,12
2016-10-15,35.5,12
2016-10-16,37.75,12
2016-10-17,65.66666666666667,12
2016-10-18,78.41666666666667,12
2016-10-19,60.583333333333336,12
2016-10-20,58.416666666666664,12
2016-10-21,44.25,12
2016-10-22,36,12
2016-10-23,45.833333333333336,12
2016-10-24,53.916666666666664,12
2016-10-25,62.23076923076923,13
2016-10-26,47.38461538461539,13
2016-10-27,87.6923076923077,13
2016-10-28,38.53846153846154,13
2016-10-29,30.916666666666668,12
2016-10-30,38.833333333333336,12
2016-10-31,47.416666666666664,12
2016-11-01,36.416666666666664,12
2016-11-02,57.083333333333336,12
2016-11-03,53,12
2016-11-04,38,12
2016-11-05,45.5,12
2016-11-06,36.583333333333336,12
2016-11-07,51.916666666666664,12
2016-11-08,75.66666666666667,12
2016-11-09,65.38461538461539,13
2016-11-10,48.38461538461539,13
2016-11-11,39.46153846153846,13
2016-11-12,53.07692307692308,13
2016-11-13,25.53846153846154,13
2016-11-14,61.833333333333336,12
2016-11-15,72.25,12
2016-11-16,52.75,12
2016-11-17,42.666666666666664,12
2016-11-18,56.416666666666664,12
2016-11-19,41.25,12
2016-11-20,27.25,12
2016-11-21,73.25,12
2016-11-22,72.41666666666667,12
2016-11-23,55.166666666666664,12
2016-11-24,52.92307692307692,13
2016-11-25,55.07692307692308,13
2016-11-26,27.846153846153847,13
2016-11-27,25.46153846153846,13
2016-11-28,67,13
2016-11-29,60.833333333333336,12
2016-11-30,61.833333333333336,12
2016-12-01,47.166666666666664,12
2016-12-02,35.25,12
2016-12-03,40.916666666666664,12
2016-12-04,24.333333333333332,12
2016-12-05,51.666666666666664,12
2016-12-06,51.166666666666664,12
2016-12-07,44.5,12
2016-12-08,33,12
2016-12-09,39.53846153846154,13
2016-12-10,32.76923076923077,13
2016-12-11,47.76923076923077,13
2016-12-12,72.07692307692308,13
2016-12-13,56.416666666666664,12
2016-12-14,52,12
2016-12-15,43.083333333333336,12
2016-12-16,38.166666666666664,12
2016-12-17,28.666666666666668,12
2016-12-18,30.666666666666668,12
2016-12-19,43.083333333333336,12
2016-12-20,63.916666666666664,12
2016-12-21,63.416666666666664,12
2016-12-22,38.5,12
2016-12-23,37.333333333333336,12
2016-12-24,34.15384615384615,13
2016-12-25,36.76923076923077,13
2016-12-26,35.76923076923077,13
2016-12-27,35.46153846153846,13
2016-12-28,38.5,12
2016-12-29,31.666666666666668,12
2016-12-30,35.666666666666664,12
2016-12-31,26.333333333333332,12
2017-01-01,13.416666666666666,12
2017-01-02,41.083333333333336,12
2017-01-03,35.916666666666664,12
2017-01-04,27.583333333333332,12
2017-01-05,36,12
2017-01-06,45.166666666666664,12
2017-01-07,36.416666666666664,12
2017-01-08,31.23076923076923,13
2017-01-09,55.15384615384615,13
2017-01-10,79.53846153846153,13
2017-01-11,63.30769230769231,13
2017-01-12,43.53846153846154,13
2017-01-13,44.333333333333336,12
2017-01-14,42.333333333333336,12
2017-01-15,49.25,12
2017-01-16,63.666666666666664,12
2017-01-17,50.833333333333336,12
2017-01-18,57.083333333333336,12
2017-01-19,62.5,12
2017-01-20,46.416666666666664,12
2017-01-21,43,12
2017-01-22,43.916666666666664,12
2017-01-23,59.15384615384615,13
2017-01-24,55.07692307692308,13
2017-01-25,62.23076923076923,13
2017-01-26,55.15384615384615,13
2017-01-27,50.53846153846154,13
2017-01-28,38.5,12
2017-01-29,35,12
2017-01-30,63.916666666666664,12
2017-01-31,44.833333333333336,12
2017-02-01,59.25,12
2017-02-02,42.666666666666664,12
2017-02-03,37.916666666666664,12
2017-02-04,35.083333333333336,12
2017-02-05,26.75,12
2017-02-06,59.75,12
2017-02-07,63.69230769230769,13
2017-02-08,64.53846153846153,13
2017-02-09,40.84615384615385,13
2017-02-10,56.15384615384615,13
2017-02-11,27.46153846153846,13
2017-02-12,29.5,12
2017-02-13,59.333333333333336,12
2017-02-14,60.833333333333336,12
2017-02-15,57.25,12
2017-02-16,63.916666666666664,12
2017-02-17,53.916666666666664,12
2017-02-18,36.25,12
2017-02-19,35.583333333333336,12
2017-02-20,68.08333333333333,12
2017-02-21,59.75,12
2017-02-22,45.23076923076923,13
2017-02-23,48.15384615384615,13
2017-02-24,50.23076923076923,13
2017-02-25,41.76923076923077,13
2017-02-26,52,13
2017-02-27,53.25,12
2017-02-28,43.166666666666664,12
2017-03-01,60.25,12
2017-03-02,62.75,12
2017-03-03,63.333333333333336,12
2017-03-04,40.5,12
2017-03-05,48.333333333333336,12
2017-03-06,56.833333333333336,12
2017-03-07,64.16666666666667,12
2017-03-08,47.416666666666664,12
2017-03-09,63.46153846153846,13
2017-03-10,54.15384615384615,13
2017-03-11,39.416666666666664,12
2017-03-12,26.916666666666668,12
2017-03-13,71.75,12
2017-03-14,53,12
2017-03-15,62.083333333333336,12
2017-03-16,64.25,12
2017-03-17,47.166666666666664,12
2017-03-18,34.083333333333336,12
2017-03-19,46.25,12
2017-03-20,70.91666666666667,12
2017-03-21,72.5,12
2017-03-22,49.416666666666664,12
2017-03-23,56.25,12
2017-03-24,65.53846153846153,13
2017-03-25,32.84615384615385,13
2017-03-26,47.75,12
2017-03-27,66.5,12
2017-03-28,73.75,12
2017-03-29,69.16666666666667,12
2017-03-30,55,12
2017-03-31,72.41666666666667,12
2017-04-01,30.166666666666668,12
2017-04-02,35.166666666666664,12
2017-04-03,66.5,12
2017-04-04,58.166666666666664,12
2017-04-05,59.5,12
2017-04-06,66.83333333333333,12
2017-04-07,55.583333333333336,12
2017-04-08,35.76923076923077,13
2017-04-09,37.92307692307692,13
2017-04-10,72.61538461538461,13
2017-04-11,65.5,12
2017-04-12,59.083333333333336,12
2017-04-13,70.41666666666667,12
2017-04-14,51.75,12
2017-04-15,30.25,12
2017-04-16,44.916666666666664,12
2017-04-17,38.5,12
2017-04-18,50.583333333333336,12
2017-04-19,46.083333333333336,12
2017-04-20,79.91666666666667,12
2017-04-21,51.083333333333336,12
2017-04-22,50.916666666666664,12
2017-04-23,38.30769230769231,13
2017-04-24,63.61538461538461,13
2017-04-25,55.61538461538461,13
2017-04-26,59.083333333333336,12
2017-04-27,53.083333333333336,12
2017-04-28,63.416666666666664,12
2017-04-29,25.666666666666668,12
2017-04-30,24.583333333333332,12
2017-05-01,36.5,12
2017-05-02,64.08333333333333,12
2017-05-03,56.75,12
2017-05-04,62.5,12
2017-05-05,60.083333333333336,12
2017-05-06,52.5,12
2017-05-07,37.833333333333336,12
2017-05-08,70.07692307692308,13
2017-05-09,65.53846153846153,13
2017-05-10,68.33333333333333,12
2017-05-11,68.75,12
2017-05-12,50.416666666666664,12
2017-05-13,39.333333333333336,12
2017-05-14,27.5,12
2017-05-15,62.666666666666664,12
2017-05-16,63.416666666666664,12
2017-05-17,56.333333333333336,12
2017-05-18,56.75,12
2017-05-19,56.666666666666664,12
2017-05-20,41.5,12
2017-05-21,38.666666666666664,12
2017-05-22,67.25,12
2017-05-23,50,13
2017-05-24,67.76923076923077,13
2017-05-25,34.583333333333336,12
2017-05-26,44.416666666666664,12
2017-05-27,44,12
2017-05-28,25.5,12
2017-05-29,61.583333333333336,12
2017-05-30,60.75,12
2017-05-31,75.25,12
2017-06-01,54.75,12
2017-06-02,59.083333333333336,12
2017-06-03,45.333333333333336,12
2017-06-04,34.333333333333336,12
2017-06-05,50.916666666666664,12
2017-06-06,75.16666666666667,12
2017-06-07,64,13
2017-06-08,56,13
2017-06-09,58,13
2017-06-10,38.916666666666664,12
2017-06-11,29.5,12
2017-06-12,78.08333333333333,12
2017-06-13,68.16666666666667,12
2017-06-14,43.916666666666664,12
2017-06-15,26.416666666666668,12
2017-06-16,47.083333333333336,12
2017-06-17,29,12
2017-06-18,32.166666666666664,12
2017-06-19,71.08333333333333,12
2017-06-20,60.666666666666664,12
2017-06-21,66.16666666666667,12
2017-06-22,70.23076923076923,13
2017-06-23,45.69230769230769,13
2017-06-24,32.92307692307692,13
2017-06-25,24.25,12
2017-06-26,78.25,12
2017-06-27,66.33333333333333,12
2017-06-28,65.16666666666667,12
2017-06-29,49,12
2017-06-30,62.916666666666664,12
2017-07-01,34.333333333333336,12
2017-07-02,31.25,12
2017-07-03,69,12
2017-07-04,66.16666666666667,12
2017-07-05,65.58333333333333,12
2017-07-06,57.583333333333336,12
2017-07-07,41.61538461538461,13
2017-07-08,32.61538461538461,13
2017-07-09,39,12
2017-07-10,54.416666666666664,12
2017-07-11,65.08333333333333,12
2017-07-12,65.08333333333333,12
2017-07-13,65.16666666666667,12
2017-07-14,63.166666666666664,12
2017-07-15,29.166666666666668,12
2017-07-16,29.083333333333332,12
2017-07-17,61.75,12
2017-07-18,65.91666666666667,12
2017-07-19,65.16666666666667,12
2017-07-20,64.58333333333333,12
2017-07-21,43.583333333333336,12
2017-07-22,50.15384615384615,13
2017-07-23,31.46153846153846,13
2017-07-24,76.58333333333333,12
2017-07-25,60.833333333333336,12
2017-07-26,51.166666666666664,12
2017-07-27,56.75,12
2017-07-28,41.916666666666664,12
2017-07-29,36.75,12
2017-07-30,27.666666666666668,12
2017-07-31,60.583333333333336,12
2017-08-01,67.75,12
2017-08-02,65.25,12
2017-08-03,66.75,12
2017-08-04,53.75,12
2017-08-05,28.916666666666668,12
2017-08-06,46.07692307692308,13
2017-08-07,65.6923076923077,13
2017-08-08,64.66666666666667,12
2017-08-09,45.083333333333336,12
2017-08-10,59.166666666666664,12
2017-08-11,42.5,12
2017-08-12,40.833333333333336,12
2017-08-13,36.583333333333336,12
2017-08-14,42,12
2017-08-15,26.583333333333332,12
2017-08-16,70.08333333333333,12
2017-08-17,61.25,12
2017-08-18,54.166666666666664,12
2017-08-19,39.25,12
2017-08-20,35.583333333333336,12
2017-08-21,75.07692307692308,13
2017-08-22,51.46153846153846,13
2017-08-23,63.5,12
2017-08-24,61.166666666666664,12
2017-08-25,50.583333333333336,12
2017-08-26,38.5,12
2017-08-27,35.75,12
2017-08-28,67.58333333333333,12
2017-08-29,61.416666666666664,12
2017-08-30,68.75,12
2017-08-31,62.916666666666664,12
2017-09-01,58.333333333333336,12
2017-09-02,41.166666666666664,12
2017-09-03,40.833333333333336,12
2017-09-04,67.66666666666667,12
2017-09-05,54.53846153846154,13
2017-09-06,77.38461538461539,13
2017-09-07,54.15384615384615,13
2017-09-08,60.30769230769231,13
2017-09-09,31.307692307692307,13
2017-09-10,29.083333333333332,12
2017-09-11,65.08333333333333,12
2017-09-12,58.5,12
2017-09-13,51.75,12
2017-09-14,65.08333333333333,12
2017-09-15,55.25,12
2017-09-16,22.5,12
2017-09-17,48.416666666666664,12
2017-09-18,75.33333333333333,12
2017-09-19,62.666666666666664,12
2017-09-20,60.07692307692308,13
2017-09-21,63.38461538461539,13
2017-09-22,51.30769230769231,13
2017-09-23,35.76923076923077,13
2017-09-24,46.46153846153846,13
2017-09-25,57.166666666666664,12
2017-09-26,61.833333333333336,12
2017-09-27,76.91666666666667,12
2017-09-28,76.5,12
2017-09-29,50.166666666666664,12
2017-09-30,49.833333333333336,12
2017-10-01,24.5,12
2017-10-02,53.333333333333336,12
2017-10-03,77.75,12
2017-10-04,72.08333333333333,12
2017-10-05,69.15384615384616,13
2017-10-06,61.69230769230769,13
2017-10-07,35.38461538461539,13
2017-10-08,46.53846153846154,13
2017-10-09,69.91666666666667,12
2017-10-10,56.833333333333336,12
2017-10-11,64.5,12
2017-10-12,66,12
2017-10-13,57.333333333333336,12
2017-10-14,31.583333333333332,12
2017-10-15,23.166666666666668,12
2017-10-16,63.166666666666664,12
2017-10-17,65.41666666666667,12
2017-10-18,65.33333333333333,12
2017-10-19,79.91666666666667,12
2017-10-20,73.53846153846153,13
2017-10-21,64.61538461538461,13
2017-10-22,56.92307692307692,13
2017-10-23,65.92307692307692,13
2017-10-24,66.75,12
2017-10-25,61.083333333333336,12
2017-10-26,50.416666666666664,12
2017-10-27,35.833333333333336,12
2017-10-28,38.416666666666664,12
2017-10-29,35.416666666666664,12
2017-10-30,59.666666666666664,12
2017-10-31,46,12
2017-11-01,61.916666666666664,12
2017-11-02,58.166666666666664,12
2017-11-03,55.25,12
2017-11-04,39.76923076923077,13
2017-11-05,30.846153846153847,13
2017-11-06,63.84615384615385,13
2017-11-07,64.15384615384616,13
2017-11-08,64.76923076923077,13
2017-11-09,45.833333333333336,12
2017-11-10,56.333333333333336,12
2017-11-11,45,12
2017-11-12,27.333333333333332,12
2017-11-13,58,12
2017-11-14,56.5,12
2017-11-15,65.16666666666667,12
2017-11-16,51.5,12
2017-11-17,45,12
2017-11-18,36.75,12
2017-11-19,49.30769230769231,13
2017-11-20,72.38461538461539,13
2017-11-21,70.84615384615384,13
2017-11-22,41.69230769230769,13
2017-11-23,59.38461538461539,13
2017-11-24,50.333333333333336,12
2017-11-25,40.25,12
2017-11-26,25.833333333333332,12
2017-11-27,55.25,12
2017-11-28,59.916666666666664,12
2017-11-29,71.08333333333333,12
2017-11-30,65.75,12
2017-12-01,47.333333333333336,12
2017-12-02,43.5,12
2017-12-03,32.416666666666664,12
2017-12-04,51.76923076923077,13
2017-12-05,63.15384615384615,13
2017-12-06,58,13
2017-12-07,52.46153846153846,13
2017-12-08,34.833333333333336,12
2017-12-09,48.25,12
2017-12-10,29.25,12
2017-12-11,60.333333333333336,12
2017-12-12,37,12
2017-12-13,51.166666666666664,12
2017-12-14,54.166666666666664,12
2017-12-15,60.916666666666664,12
2017-12-16,25.333333333333332,12
2017-12-17,37.416666666666664,12
2017-12-18,77.91666666666667,12
2017-12-19,55.23076923076923,13
2017-12-20,60.61538461538461,13
2017-12-21,41.46153846153846,13
2017-12-22,43.07692307692308,13
2017-12-23,31.5,12
2017-12-24,23.833333333333332,12
2017-12-25,32.5,12
2017-12-26,17.916666666666668,12
2017-12-27,31.5,12
2017-12-28,36.666666666666664,12
2017-12-29,27.666666666666668,12
2017-12-30,35,12
2017-12-31,20.75,12
2018-01-01,41.916666666666664,12
2018-01-02,43.5,12
2018-01-03,39.61538461538461,13
2018-01-04,27.46153846153846,13
2018-01-05,35,13
2018-01-06,32.53846153846154,13
2018-01-07,28.46153846153846,13
2018-01-08,59.666666666666664,12
2018-01-09,43.583333333333336,12
2018-01-10,65.16666666666667,12
2018-01-11,60.083333333333336,12
2018-01-12,52.333333333333336,12
2018-01-13,32.416666666666664,12
2018-01-14,27.916666666666668,12
2018-01-15,64.66666666666667,12
2018-01-16,62.083333333333336,12
2018-01-17,65.66666666666667,12
2018-01-18,66.07692307692308,13
2018-01-19,58.92307692307692,13
2018-01-20,43,13
2018-01-21,44.38461538461539,13
2018-01-22,59.38461538461539,13
2018-01-23,79.66666666666667,12
2018-01-24,70.5,12
2018-01-25,74.33333333333333,12
2018-01-26,49.666666666666664,12
2018-01-27,38.583333333333336,12
2018-01-28,32.833333333333336,12
2018-01-29,44.75,12
2018-01-30,61.333333333333336,12
2018-01-31,53.5,12
2018-02-01,61.25,12
2018-02-02,52.07692307692308,13
2018-02-03,39.30769230769231,13
2018-02-04,25.46153846153846,13
2018-02-05,70.92307692307692,13
2018-02-06,56.92307692307692,13
2018-02-07,54.75,12
2018-02-08,52.833333333333336,12
2018-02-09,44.166666666666664,12
2018-02-10,45.333333333333336,12
2018-02-11,34.666666666666664,12
2018-02-12,51.416666666666664,12
2018-02-13,58,12
2018-02-14,55.833333333333336,12
2018-02-15,55,12
2018-02-16,60.666666666666664,12
2018-02-17,28.615384615384617,13
2018-02-18,40.15384615384615,13
2018-02-19,51.76923076923077,13
2018-02-20,59.15384615384615,13
2018-02-21,66.84615384615384,13
2018-02-22,58.416666666666664,12
2018-02-23,45.666666666666664,12
2018-02-24,28.5,12
2018-02-25,36.25,12
2018-02-26,53.083333333333336,12
2018-02-27,66.41666666666667,12
2018-02-28,48,12
2018-03-01,63.416666666666664,12
2018-03-02,54.333333333333336,12
2018-03-03,35.583333333333336,12
2018-03-04,40.07692307692308,13
2018-03-05,53,13
2018-03-06,52.666666666666664,12
2018-03-07,59.166666666666664,12
2018-03-08,61.833333333333336,12
2018-03-09,48.333333333333336,12
2018-03-10,48.666666666666664,12
2018-03-11,41,12
2018-03-12,61.5,12
2018-03-13,72.08333333333333,12
2018-03-14,56.583333333333336,12
2018-03-15,69.33333333333333,12
2018-03-16,51.75,12
2018-03-17,42.333333333333336,12
2018-03-18,39.833333333333336,12
2018-03-19,69.6923076923077,13
2018-03-20,70.23076923076923,13
2018-03-21,80.75,12
2018-03-22,68.25,12
2018-03-23,49.083333333333336,12
2018-03-24,34.166666666666664,12
2018-03-25,77.33333333333333,12
2018-03-26,74.5,12
2018-03-27,67.75,12
2018-03-28,62,12
2018-03-29,64.16666666666667,12
2018-03-30,43.666666666666664,12
2018-03-31,31.5,12
2018-04-01,39.333333333333336,12
2018-04-02,39.333333333333336,12
2018-04-03,60.46153846153846,13
2018-04-04,75.3076923076923,13
2018-04-05,58.30769230769231,13
2018-04-06,59.666666666666664,12
2018-04-07,31.083333333333332,12
2018-04-08,32.75,12
2018-04-09,75.33333333333333,12
2018-04-10,72,12
2018-04-11,67.58333333333333,12
2018-04-12,68.5,12
2018-04-13,60.5,12
2018-04-14,20.166666666666668,12
2018-04-15,39.25,12
2018-04-16,76.16666666666667,12
2018-04-17,87.25,12
2018-04-18,57.53846153846154,13
2018-04-19,75.61538461538461,13
2018-04-20,53.53846153846154,13
2018-04-21,45.75,12
2018-04-22,41.75,12
2018-04-23,73.83333333333333,12
2018-04-24,57.083333333333336,12
2018-04-25,64.25,12
2018-04-26,59.833333333333336,12
2018-04-27,52.166666666666664,12
2018-04-28,29.25,12
2018-04-29,45.666666666666664,12
2018-04-30,47.75,12
2018-05-01,36.333333333333336,12
2018-05-02,61.25,12
2018-05-03,70.6923076923077,13
2018-05-04,58.76923076923077,13
2018-05-05,47.083333333333336,12
2018-05-06,29.916666666666668,12
2018-05-07,79.66666666666667,12
2018-05-08,73.75,12
2018-05-09,45.083333333333336,12
2018-05-10,38.916666666666664,12
2018-05-11,46.916666666666664,12
2018-05-12,22,12
2018-05-13,31.75,12
2018-05-14,60.333333333333336,12
2018-05-15,52.5,12
2018-05-16,59.166666666666664,12
2018-05-17,61.416666666666664,12
2018-05-18,59.84615384615385,13
2018-05-19,19.692307692307693,13
2018-05-20,27.5,12
2018-05-21,34.416666666666664,12
2018-05-22,71.83333333333333,12
2018-05-23,77.66666666666667,12
2018-05-24,64,12
2018-05-25,70.41666666666667,12
2018-05-26,35.166666666666664,12
2018-05-27,18.416666666666668,12
2018-05-28,64.25,12
2018-05-29,58.583333333333336,12
2018-05-30,66.5,12
2018-05-31,32.416666666666664,12
2018-06-01,40.75,12
2018-06-02,22.923076923076923,13
2018-06-03,37.92307692307692,13
2018-06-04,67.07692307692308,13
2018-06-05,81.41666666666667,12
2018-06-06,59.666666666666664,12
2018-06-07,58.583333333333336,12
2018-06-08,47,12
2018-06-09,35.5,12
2018-06-10,33.666666666666664,12
2018-06-11,47.416666666666664,12
2018-06-12,51.833333333333336,12
2018-06-13,83,12
2018-06-14,53.833333333333336,12
2018-06-15,52.25,12
2018-06-16,29.25,12
2018-06-17,35.92307692307692,13
2018-06-18,64.53846153846153,13
2018-06-19,49.69230769230769,13
2018-06-20,61.583333333333336,12
2018-06-21,61.083333333333336,12
2018-06-22,46.583333333333336,12
2018-06-23,36.416666666666664,12
2018-06-24,26.666666666666668,12
2018-06-25,53,12
2018-06-26,58.333333333333336,12
2018-06-27,49.583333333333336,12
2018-06-28,57.416666666666664,12
2018-06-29,54.166666666666664,12
2018-06-30,31,12
2018-07-01,36.666666666666664,12
2018-07-02,54.61538461538461,13
2018-07-03,63.30769230769231,13
2018-07-04,56.833333333333336,12
2018-07-05,67,12
2018-07-06,43.25,12
2018-07-07,30.75,12
2018-07-08,33.666666666666664,12
2018-07-09,72.41666666666667,12
2018-07-10,67.33333333333333,12
2018-07-11,60.75,12
2018-07-12,55.25,12
2018-07-13,56.416666666666664,12
2018-07-14,31.416666666666668,12
2018-07-15,23.666666666666668,12
2018-07-16,42.5,12
2018-07-17,70.38461538461539,13
2018-07-18,68.07692307692308,13
2018-07-19,46.666666666666664,12
2018-07-20,54.583333333333336,12
2018-07-21,37.75,12
2018-07-22,28.083333333333332,12
2018-07-23,70.08333333333333,12
2018-07-24,55.916666666666664,12
2018-07-25,66.41666666666667,12
2018-07-26,35.916666666666664,12
2018-07-27,47.833333333333336,12
2018-07-28,34.666666666666664,12
2018-07-29,46.25,12
2018-07-30,56.5,12
2018-07-31,45.666666666666664,12
2018-08-01,53.30769230769231,13
2018-08-02,54.38461538461539,13
2018-08-03,72.16666666666667,12
2018-08-04,43.25,12
2018-08-05,19.833333333333332,12
2018-08-06,47.75,12
2018-08-07,73.33333333333333,12
2018-08-08,60.5,12
2018-08-09,43.083333333333336,12
2018-08-10,51.583333333333336,12
2018-08-11,28.916666666666668,12
2018-08-12,28.833333333333332,12
2018-08-13,60.5,12
2018-08-14,52.916666666666664,12
2018-08-15,29.25,12
2018-08-16,40.53846153846154,13
2018-08-17,61.69230769230769,13
2018-08-18,32.25,12
2018-08-19,44.583333333333336,12
2018-08-20,73.5,12
2018-08-21,77.83333333333333,12
2018-08-22,80.41666666666667,12
2018-08-23,55.25,12
2018-08-24,59.25,12
2018-08-25,34.416666666666664,12
2018-08-26,28.75,12
2018-08-27,65.33333333333333,12
2018-08-28,67.41666666666667,12
2018-08-29,56.083333333333336,12
2018-08-30,56.416666666666664,12
2018-08-31,52,13
2018-09-01,48.69230769230769,13
2018-09-02,40.84615384615385,13
2018-09-03,43.69230769230769,13
2018-09-04,67.84615384615384,13
2018-09-05,59.666666666666664,12
2018-09-06,56.083333333333336,12
2018-09-07,57.416666666666664,12
2018-09-08,34.916666666666664,12
2018-09-09,36.833333333333336,12
2018-09-10,51.916666666666664,12
2018-09-11,68.41666666666667,12
2018-09-12,58.083333333333336,12
2018-09-13,69.08333333333333,12
2018-09-14,49.25,12
2018-09-15,40.23076923076923,13
2018-09-16,38.38461538461539,13
2018-09-17,60,13
2018-09-18,57.46153846153846,13
2018-09-19,55.07692307692308,13
2018-09-20,63.5,12
2018-09-21,45.75,12
2018-09-22,51.666666666666664,12
2018-09-23,35.75,12
2018-09-24,67.5,12
2018-09-25,70.75,12
2018-09-26,60.083333333333336,12
2018-09-27,77.33333333333333,12
2018-09-28,46.416666666666664,12
2018-09-29,36.166666666666664,12
2018-09-30,34.15384615384615,13
2018-10-01,64.46153846153847,13
2018-10-02,61.15384615384615,13
2018-10-03,67.15384615384616,13
2018-10-04,50,12
2018-10-05,52.583333333333336,12
2018-10-06,54.416666666666664,12
2018-10-07,36.083333333333336,12
2018-10-08,67.25,12
2018-10-09,72.91666666666667,12
2018-10-10,70.41666666666667,12
2018-10-11,45.5,12
2018-10-12,58.75,12
2018-10-13,42,12
2018-10-14,40.5,12
2018-10-15,69.53846153846153,13
2018-10-16,73.3076923076923,13
2018-10-17,66.15384615384616,13
2018-10-18,54.30769230769231,13
2018-10-19,67.58333333333333,12
2018-10-20,38.083333333333336,12
2018-10-21,58.333333333333336,12
2018-10-22,67.75,12
2018-10-23,67.41666666666667,12
2018-10-24,62.583333333333336,12
2018-10-25,44.666666666666664,12
2018-10-26,32.666666666666664,12
2018-10-27,26,12
2018-10-28,33.666666666666664,12
2018-10-29,48.416666666666664,12
2018-10-30,71.15384615384616,13
2018-10-31,46.15384615384615,13
2018-11-01,36.15384615384615,13
2018-11-02,36.92307692307692,13
2018-11-03,45.69230769230769,13
2018-11-04,52.416666666666664,12
2018-11-05,68.5,12
2018-11-06,64.16666666666667,12
2018-11-07,53.583333333333336,12
2018-11-08,69.16666666666667,12
2018-11-09,64.33333333333333,12
2018-11-10,41.666666666666664,12
2018-11-11,46.5,12
2018-11-12,65.25,12
2018-11-13,67.83333333333333,12
2018-11-14,61.61538461538461,13
2018-11-15,53.69230769230769,13
2018-11-16,71.07692307692308,13
2018-11-17,45.69230769230769,13
2018-11-18,40.53846153846154,13
2018-11-19,59.166666666666664,12
2018-11-20,54.583333333333336,12
2018-11-21,51,12
2018-11-22,59.916666666666664,12
2018-11-23,58.083333333333336,12
2018-11-24,40.916666666666664,12
2018-11-25,30.416666666666668,12
2018-11-26,54.833333333333336,12
2018-11-27,79.5,12
2018-11-28,52.416666666666664,12
2018-11-29,63.84615384615385,13
2018-11-30,44.92307692307692,13
2018-12-01,31.23076923076923,13
2018-12-02,28,13
2018-12-03,58.833333333333336,12
2018-12-04,49.166666666666664,12
2018-12-05,66,12
2018-12-06,58.583333333333336,12
2018-12-07,45.416666666666664,12
2018-12-08,38.083333333333336,12
2018-12-09,23.833333333333332,12
2018-12-10,53.916666666666664,12
2018-12-11,66.25,12
2018-12-12,37.25,12
2018-12-13,63.666666666666664,12
2018-12-14,46.76923076923077,13
2018-12-15,22.846153846153847,13
2018-12-16,37.30769230769231,13
2018-12-17,55.76923076923077,13
2018-12-18,52.5,12
2018-12-19,55.416666666666664,12
2018-12-20,50.25,12
2018-12-21,45,12
2018-12-22,34.666666666666664,12
2018-12-23,16.25,12
2018-12-24,24.75,12
2018-12-25,34.166666666666664,12
2018-12-26,45.75,12
2018-12-27,33.5,12
2018-12-28,32.833333333333336,12
2018-12-29,38.84615384615385,13
2018-12-30,30.153846153846153,13
2018-12-31,20.076923076923077,13
2019-01-01,20.846153846153847,13
2019-01-02,37.92307692307692,13
2019-01-03,37,12
2019-01-04,40.916666666666664,12
2019-01-05,29.666666666666668,12
2019-01-06,30.583333333333332,12
2019-01-07,54.583333333333336,12
2019-01-08,53.5,12
2019-01-09,56.833333333333336,12
2019-01-10,61.5,12
2019-01-11,58.833333333333336,12
2019-01-12,40.75,12
2019-01-13,27.384615384615383,13
2019-01-14,66.84615384615384,13
2019-01-15,65.61538461538461,13
2019-01-16,76.3076923076923,13
2019-01-17,74.6923076923077,13
2019-01-18,77.66666666666667,12
2019-01-19,52.166666666666664,12
2019-01-20,49.916666666666664,12
2019-01-21,67.5,12
2019-01-22,59.25,12
2019-01-23,54.916666666666664,12
2019-01-24,58.416666666666664,12
2019-01-25,44.333333333333336,12
2019-01-26,43.333333333333336,12
2019-01-27,44.416666666666664,12
2019-01-28,51.38461538461539,13
2019-01-29,49,13
2019-01-30,56.69230769230769,13
2019-01-31,62.53846153846154,13
2019-02-01,60.23076923076923,13
2019-02-02,40.916666666666664,12
2019-02-03,42.583333333333336,12
2019-02-04,60.75,12
2019-02-05,64.66666666666667,12
2019-02-06,61.75,12
2019-02-07,67.41666666666667,12
2019-02-08,50.666666666666664,12
2019-02-09,36.916666666666664,12
2019-02-10,39.833333333333336,12
2019-02-11,69.75,12
2019-02-12,65.3076923076923,13
2019-02-13,59.92307692307692,13
2019-02-14,49.92307692307692,13
2019-02-15,73.92307692307692,13
2019-02-16,50.38461538461539,13
2019-02-17,31.666666666666668,12
2019-02-18,66.58333333333333,12
2019-02-19,66.75,12
2019-02-20,71.75,12
2019-02-21,56.833333333333336,12
2019-02-22,67.5,12
2019-02-23,42.416666666666664,12
2019-02-24,49.583333333333336,12
2019-02-25,57.166666666666664,12
2019-02-26,67.83333333333333,12
2019-02-27,52.69230769230769,13
2019-02-28,63.92307692307692,13
2019-03-01,42.61538461538461,13
2019-03-02,44.92307692307692,13
2019-03-03,40.69230769230769,13
2019-03-04,73,12
2019-03-05,74.91666666666667,12
2019-03-06,66.25,12
2019-03-07,66.58333333333333,12
2019-03-08,70,12
2019-03-09,52.666666666666664,12
2019-03-10,41,12
2019-03-11,55,12
2019-03-12,61,12
2019-03-13,54.166666666666664,12
2019-03-14,71.38461538461539,13
2019-03-15,50,13
