time,value,n
2014-06-03,30.416666666666668,12
2014-06-04,53.75,12
2014-06-05,46,12
2014-06-06,31,12
2014-06-07,36.5,12
2014-06-08,36.92307692307692,13
2014-06-09,28.23076923076923,13
2014-06-10,49,13
2014-06-11,47.333333333333336,12
2014-06-12,45.166666666666664,12
2014-06-13,51.333333333333336,12
2014-06-14,45.166666666666664,12
2014-06-15,41.916666666666664,12
2014-06-16,39.5,12
2014-06-17,47.916666666666664,12
2014-06-18,39.333333333333336,12
2014-06-19,64.16666666666667,12
2014-06-20,77.58333333333333,12
2014-06-21,67,12
2014-06-22,62.583333333333336,12
2014-06-23,43.53846153846154,13
2014-06-24,27.153846153846153,13
2014-06-25,49.30769230769231,13
2014-06-26,49.583333333333336,12
2014-06-27,57.833333333333336,12
2014-06-28,30.833333333333332,12
2014-06-29,28.75,12
2014-06-30,52.75,12
2014-07-01,27,12
2014-07-02,54.166666666666664,12
2014-07-03,42.25,12
2014-07-04,49.75,12
2014-07-05,49.833333333333336,12
2014-07-06,47.25,12
2014-07-07,29.083333333333332,12
2014-07-08,33.53846153846154,13
2014-07-09,45.92307692307692,13
2014-07-10,34.75,12
2014-07-11,56.666666666666664,12
2014-07-12,38.5,12
2014-07-13,13.5,12
2014-07-14,36.333333333333336,12
2014-07-15,33.083333333333336,12
2014-07-16,38.916666666666664,12
2014-07-17,50.166666666666664,12
2014-07-18,30.333333333333332,12
2014-07-19,15.333333333333334,12
2014-07-20,40.916666666666664,12
2014-07-21,33.083333333333336,12
2014-07-22,35.583333333333336,12
2014-07-23,55.61538461538461,13
2014-07-24,41.69230769230769,13
2014-07-25,47.416666666666664,12
2014-07-26,34.833333333333336,12
2014-07-27,32,12
2014-07-28,18.166666666666668,12
2014-07-29,36.416666666666664,12
2014-07-30,71.41666666666667,12
2014-07-31,39.25,12
2014-08-01,36.666666666666664,12
2014-08-02,28.333333333333332,12
2014-08-03,34.666666666666664,12
2014-08-04,46.583333333333336,12
2014-08-05,29.083333333333332,12
2014-08-06,41.666666666666664,12
2014-08-07,32.23076923076923,13
2014-08-08,24.76923076923077,13
2014-08-09,36.25,12
2014-08-10,31.166666666666668,12
2014-08-11,51.5,12
2014-08-12,39.416666666666664,12
2014-08-13,52.666666666666664,12
2014-08-14,51.166666666666664,12
2014-08-15,50,12
2014-08-16,61.25,12
2014-08-17,45.833333333333336,12
2014-08-18,47.833333333333336,12
2014-08-19,45,12
2014-08-20,56,12
2014-08-21,70,12
2014-08-22,37,13
2014-08-23,73.53846153846153,13
2014-08-24,47.166666666666664,12
2014-08-25,47.75,12
2014-08-26,53.5,12
2014-08-27,83.83333333333333,12
2014-08-28,66.58333333333333,12
2014-08-29,66.41666666666667,12
2014-08-30,67.08333333333333,12
2014-08-31,53.333333333333336,12
2014-09-01,39.416666666666664,12
2014-09-02,77.16666666666667,12
2014-09-03,47.666666666666664,12
2014-09-04,46,12
2014-09-05,32.416666666666664,12
2014-09-06,58.76923076923077,13
2014-09-07,56.84615384615385,13
2014-09-08,55.15384615384615,13
2014-09-09,35.23076923076923,13
2014-09-10,46.23076923076923,13
2014-09-11,63,12
2014-09-12,52.333333333333336,12
2014-09-13,67.25,12
2014-09-14,59.333333333333336,12
2014-09-15,47.166666666666664,12
2014-09-16,50.166666666666664,12
2014-09-17,43.083333333333336,12
2014-09-18,63.75,12
2014-09-19,58.166666666666664,12
2014-09-20,41.416666666666664,12
2014-09-21,35.92307692307692,13
2014-09-22,56.46153846153846,13
2014-09-23,54.30769230769231,13
2014-09-24,38.46153846153846,13
2014-09-25,62.69230769230769,13
2014-09-26,41,12
2014-09-27,60.666666666666664,12
2014-09-28,40.75,12
2014-09-29,55.666666666666664,12
2014-09-30,49.416666666666664,12
2014-10-01,49.416666666666664,12
2014-10-02,40.5,12
2014-10-03,43.25,12
2014-10-04,39.75,12
2014-10-05,50.75,12
2014-10-06,47.84615384615385,13
2014-10-07,51.46153846153846,13
2014-10-08,49.07692307692308,13
2014-10-09,52.69230769230769,13
2014-10-10,43.916666666666664,12
2014-10-11,60.916666666666664,12
2014-10-12,47.166666666666664,12
2014-10-13,48,12
2014-10-14,52.333333333333336,12
2014-10-15,41.916666666666664,12
2014-10-16,54.583333333333336,12
2014-10-17,58.5,12
2014-10-18,37.916666666666664,12
2014-10-19,44.5,12
2014-10-20,51.166666666666664,12
2014-10-21,35.84615384615385,13
2014-10-22,37.23076923076923,13
2014-10-23,59.92307692307692,13
2014-10-24,55.23076923076923,13
2014-10-25,57.333333333333336,12
2014-10-26,49.583333333333336,12
2014-10-27,52.333333333333336,12
2014-10-28,53.583333333333336,12
2014-10-29,46.583333333333336,12
2014-10-30,36.5,12
2014-10-31,53.333333333333336,12
2014-11-01,70.5,12
2014-11-02,44,12
2014-11-03,41.25,12
2014-11-04,43.583333333333336,12
2014-11-05,33.15384615384615,13
2014-11-06,44.23076923076923,13
2014-11-07,45.76923076923077,13
2014-11-08,45.38461538461539,13
2014-11-09,45.07692307692308,13
2014-11-10,38.166666666666664,12
2014-11-11,48.5,12
2014-11-12,44.583333333333336,12
2014-11-13,41.083333333333336,12
2014-11-14,37.25,12
2014-11-15,45.75,12
2014-11-16,36.666666666666664,12
2014-11-17,34.416666666666664,12
2014-11-18,32.083333333333336,12
2014-11-19,57.333333333333336,12
2014-11-20,29.846153846153847,13
2014-11-21,45.30769230769231,13
2014-11-22,45.84615384615385,13
2014-11-23,53.69230769230769,13
2014-11-24,53.92307692307692,13
2014-11-25,52.583333333333336,12
2014-11-26,38.583333333333336,12
2014-11-27,45.833333333333336,12
2014-11-28,51.416666666666664,12
2014-11-29,52.416666666666664,12
2014-11-30,63,12
2014-12-01,56,12
2014-12-02,48.166666666666664,12
2014-12-03,44.916666666666664,12
2014-12-04,63.5,12
2014-12-05,44.23076923076923,13
2014-12-06,39.92307692307692,13
2014-12-07,43.84615384615385,13
2014-12-08,60.84615384615385,13
2014-12-09,55.666666666666664,12
2014-12-10,31.916666666666668,12
2014-12-11,53,12
2014-12-12,38.416666666666664,12
2014-12-13,39.666666666666664,12
2014-12-14,43.666666666666664,12
2014-12-15,56.5,12
2014-12-16,57.5,12
2014-12-17,43.25,12
2014-12-18,41.166666666666664,12
2014-12-19,32.333333333333336,12
2014-12-20,56.76923076923077,13
2014-12-21,29,13
2014-12-22,48.38461538461539,13
2014-12-23,33.15384615384615,13
2014-12-24,33.166666666666664,12
2014-12-25,41.666666666666664,12
2014-12-26,72.5,12
2014-12-27,94.25,12
2014-12-28,61,12
2014-12-29,63.583333333333336,12
2014-12-30,33.916666666666664,12
2014-12-31,43.75,12
2015-01-01,33.5,12
2015-01-02,39.5,12
2015-01-03,67,12
2015-01-04,36.92307692307692,13
2015-01-05,40.07692307692308,13
2015-01-06,37.23076923076923,13
2015-01-07,41.46153846153846,13
2015-01-08,32.76923076923077,13
2015-01-09,51.666666666666664,12
2015-01-10,47.916666666666664,12
2015-01-11,45.583333333333336,12
2015-01-12,33.5,12
2015-01-13,38.583333333333336,12
2015-01-14,46.166666666666664,12
2015-01-15,37.25,12
2015-01-16,30.583333333333332,12
2015-01-17,50.166666666666664,12
2015-01-18,42.5,12
2015-01-19,28.153846153846153,13
2015-01-20,29.53846153846154,13
2015-01-21,35.46153846153846,13
2015-01-22,35,13
2015-01-23,26.307692307692307,13
2015-01-24,49.583333333333336,12
2015-01-25,36.916666666666664,12
2015-01-26,50.5,12
2015-01-27,35.333333333333336,12
2015-01-28,27.416666666666668,12
2015-01-29,31.083333333333332,12
2015-01-30,41.5,12
2015-01-31,48.166666666666664,12
2015-02-01,48.333333333333336,12
2015-02-02,28.25,12
2015-02-03,32.30769230769231,13
2015-02-04,39.46153846153846,13
2015-02-05,42.23076923076923,13
2015-02-06,43.07692307692308,13
2015-02-07,55,13
2015-02-08,38.916666666666664,12
2015-02-09,33.5,12
2015-02-10,30.416666666666668,12
2015-02-11,34.25,12
2015-02-12,23.333333333333332,12
2015-02-13,46.833333333333336,12
2015-02-14,59.916666666666664,12
2015-02-15,41.666666666666664,12
2015-02-16,41.583333333333336,12
2015-02-17,26.666666666666668,12
2015-02-18,28.846153846153847,13
2015-02-19,30.692307692307693,13
2015-02-20,54.92307692307692,13
2015-02-21,53.15384615384615,13
2015-02-22,46.92307692307692,13
2015-02-23,26.833333333333332,12
2015-02-24,36.25,12
2015-02-25,43,12
2015-02-26,57.583333333333336,12
2015-02-27,41.5,12
2015-02-28,30.75,12
2015-03-01,32.083333333333336,12
2015-03-02,44.166666666666664,12
2015-03-03,40.75,12
2015-03-04,31.083333333333332,12
2015-03-05,40.69230769230769,13
2015-03-06,53.30769230769231,13
2015-03-07,40.25,12
2015-03-08,44.5,12
2015-03-09,20.083333333333332,12
2015-03-10,56.666666666666664,12
2015-03-11,49.333333333333336,12
2015-03-12,46.916666666666664,12
2015-03-13,61.416666666666664,12
2015-03-14,40.75,12
2015-03-15,52.25,12
2015-03-16,49.583333333333336,12
2015-03-17,49.166666666666664,12
2015-03-18,65.08333333333333,12
2015-03-19,60.75,12
2015-03-20,66.07692307692308,13
2015-03-21,56.38461538461539,13
2015-03-22,57.916666666666664,12
2015-03-23,50.416666666666664,12
2015-03-24,38.583333333333336,12
2015-03-25,42.583333333333336,12
2015-03-26,40.916666666666664,12
2015-03-27,70.08333333333333,12
2015-03-28,32,12
2015-03-29,48.25,12
2015-03-30,39.583333333333336,12
2015-03-31,48.583333333333336,12
2015-04-01,38.25,12
2015-04-02,51.333333333333336,12
2015-04-03,53.666666666666664,12
2015-04-04,57.23076923076923,13
2015-04-05,39.23076923076923,13
2015-04-06,63.07692307692308,13
2015-04-07,45.333333333333336,12
2015-04-08,74.58333333333333,12
2015-04-09,63.833333333333336,12
2015-04-10,46.166666666666664,12
2015-04-11,53.416666666666664,12
2015-04-12,29.833333333333332,12
2015-04-13,65.75,12
2015-04-14,42.583333333333336,12
2015-04-15,55.833333333333336,12
2015-04-16,37.416666666666664,12
2015-04-17,49.833333333333336,12
2015-04-18,44.833333333333336,12
2015-04-19,40.69230769230769,13
2015-04-20,40,13
2015-04-21,49.61538461538461,13
2015-04-22,41.166666666666664,12
2015-04-23,53.75,12
2015-04-24,29.416666666666668,12
2015-04-25,57.25,12
2015-04-26,56.583333333333336,12
2015-04-27,51,12
2015-04-28,31.083333333333332,12
2015-04-29,44.916666666666664,12
2015-04-30,69,12
2015-05-01,43.75,12
2015-05-02,36.833333333333336,12
2015-05-03,59.25,12
2015-05-04,48.84615384615385,13
2015-05-05,42.53846153846154,13
2015-05-06,42.666666666666664,12
2015-05-07,52.666666666666664,12
2015-05-08,41.75,12
2015-05-09,53.666666666666664,12
2015-05-10,56.75,12
2015-05-11,41.333333333333336,12
2015-05-12,56,12
2015-05-13,35.583333333333336,12
2015-05-14,44.75,12
2015-05-15,52.416666666666664,12
2015-05-16,54.916666666666664,12
2015-05-17,47.25,12
2015-05-18,32.666666666666664,12
2015-05-19,33.61538461538461,13
2015-05-20,64.3076923076923,13
2015-05-21,35.083333333333336,12
2015-05-22,33.333333333333336,12
2015-05-23,42.916666666666664,12
2015-05-24,26.583333333333332,12
2015-05-25,51.833333333333336,12
2015-05-26,51.916666666666664,12
2015-05-27,35.25,12
2015-05-28,64.58333333333333,12
2015-05-29,40.416666666666664,12
2015-05-30,51.166666666666664,12
2015-05-31,41,12
2015-06-01,46.75,12
2015-06-02,45.416666666666664,12
2015-06-03,42.92307692307692,13
2015-06-04,34.69230769230769,13
2015-06-05,71.53846153846153,13
2015-06-06,66.66666666666667,12
2015-06-07,36.833333333333336,12
2015-06-08,38.333333333333336,12
2015-06-09,61.916666666666664,12
2015-06-10,56.583333333333336,12
2015-06-11,41,12
2015-06-12,50.5,12
2015-06-13,31.833333333333332,12
2015-06-14,40.833333333333336,12
2015-06-15,37.333333333333336,12
2015-06-16,46.083333333333336,12
2015-06-17,48.75,12
2015-06-18,53.76923076923077,13
2015-06-19,45.38461538461539,13
2015-06-20,61.07692307692308,13
2015-06-21,49,12
2015-06-22,51.083333333333336,12
2015-06-23,53.666666666666664,12
2015-06-24,66.91666666666667,12
2015-06-25,41,12
2015-06-26,56.416666666666664,12
2015-06-27,48.166666666666664,12
2015-06-28,46.916666666666664,12
2015-06-29,55.5,12
2015-06-30,31.75,12
2015-07-01,31.666666666666668,12
2015-07-02,45.333333333333336,12
2015-07-03,41.69230769230769,13
2015-07-04,32.30769230769231,13
2015-07-05,54.916666666666664,12
2015-07-06,54.25,12
2015-07-07,32.5,12
2015-07-08,45.666666666666664,12
2015-07-09,51.833333333333336,12
2015-07-10,44.416666666666664,12
2015-07-11,37.833333333333336,12
2015-07-12,53.75,12
2015-07-13,42.166666666666664,12
2015-07-14,53.833333333333336,12
2015-07-15,51.083333333333336,12
2015-07-16,38.916666666666664,12
2015-07-17,48.666666666666664,12
2015-07-18,65.6923076923077,13
2015-07-19,30.923076923076923,13
2015-07-20,30.5,12
2015-07-21,40.916666666666664,12
2015-07-22,30.333333333333332,12
2015-07-23,31.083333333333332,12
2015-07-24,28.333333333333332,12
2015-07-25,49.166666666666664,12
2015-07-26,51.583333333333336,12
2015-07-27,44.416666666666664,12
2015-07-28,40.25,12
2015-07-29,36.75,12
2015-07-30,33.666666666666664,12
2015-07-31,27.583333333333332,12
2015-08-01,41.833333333333336,12
2015-08-02,56.30769230769231,13
2015-08-03,35.92307692307692,13
2015-08-04,37.083333333333336,12
2015-08-05,40.75,12
2015-08-06,47.25,12
2015-08-07,20,12
2015-08-08,54.333333333333336,12
2015-08-09,22.833333333333332,12
2015-08-10,38.083333333333336,12
2015-08-11,35.666666666666664,12
2015-08-12,29.916666666666668,12
2015-08-13,37.166666666666664,12
2015-08-14,40.583333333333336,12
2015-08-15,52.333333333333336,12
2015-08-16,50.916666666666664,12
2015-08-17,40.30769230769231,13
2015-08-18,44.07692307692308,13
2015-08-19,48.333333333333336,12
2015-08-20,40.416666666666664,12
2015-08-21,46.916666666666664,12
2015-08-22,52.333333333333336,12
2015-08-23,40.916666666666664,12
2015-08-24,46.25,12
2015-08-25,41.833333333333336,12
2015-08-26,59.75,12
2015-08-27,19.083333333333332,12
2015-08-28,35.916666666666664,12
2015-08-29,17.333333333333332,12
2015-08-30,46.583333333333336,12
2015-08-31,37,12
2015-09-01,48.15384615384615,13
2015-09-02,63,13
2015-09-03,60,13
2015-09-04,56.07692307692308,13
2015-09-05,64.15384615384616,13
2015-09-06,56.666666666666664,12
2015-09-07,68.58333333333333,12
2015-09-08,65,12
2015-09-09,75.16666666666667,12
2015-09-10,54.75,12
2015-09-11,61,12
2015-09-12,47.916666666666664,12
2015-09-13,41.166666666666664,12
2015-09-14,55.916666666666664,12
2015-09-15,36.416666666666664,12
2015-09-16,56.61538461538461,13
2015-09-17,49.76923076923077,13
2015-09-18,49.92307692307692,13
2015-09-19,48.46153846153846,13
2015-09-20,47.15384615384615,13
2015-09-21,50,12
2015-09-22,35.916666666666664,12
2015-09-23,59,12
2015-09-24,75.16666666666667,12
2015-09-25,45.083333333333336,12
2015-09-26,64.75,12
2015-09-27,73.25,12
2015-09-28,55.75,12
2015-09-29,59.833333333333336,12
2015-09-30,58.166666666666664,12
2015-10-01,62.46153846153846,13
2015-10-02,44.92307692307692,13
2015-10-03,63.46153846153846,13
2015-10-04,51.69230769230769,13
2015-10-05,33.666666666666664,12
2015-10-06,61.166666666666664,12
2015-10-07,57.083333333333336,12
2015-10-08,46.166666666666664,12
2015-10-09,58.75,12
2015-10-10,56.833333333333336,12
2015-10-11,54.833333333333336,12
2015-10-12,59.583333333333336,12
2015-10-13,65.25,12
2015-10-14,49.75,12
2015-10-15,56.25,12
2015-10-16,47.69230769230769,13
2015-10-17,49.07692307692308,13
2015-10-18,66.92307692307692,13
2015-10-19,49.61538461538461,13
2015-10-20,40.833333333333336,12
2015-10-21,58.75,12
2015-10-22,54.833333333333336,12
2015-10-23,60.666666666666664,12
2015-10-24,58.083333333333336,12
2015-10-25,27.583333333333332,12
2015-10-26,56.583333333333336,12
2015-10-27,50.916666666666664,12
2015-10-28,49.416666666666664,12
2015-10-29,43.166666666666664,12
2015-10-30,58.333333333333336,12
2015-10-31,49.07692307692308,13
2015-11-01,64.07692307692308,13
2015-11-02,45.46153846153846,13
2015-11-03,63.15384615384615,13
2015-11-04,40.46153846153846,13
2015-11-05,49.166666666666664,12
2015-11-06,51,12
2015-11-07,56.75,12
2015-11-08,45.416666666666664,12
2015-11-09,49,12
2015-11-10,44.25,12
2015-11-11,57.083333333333336,12
2015-11-12,40.5,12
2015-11-13,56.916666666666664,12
2015-11-14,45.083333333333336,12
2015-11-15,52,13
2015-11-16,38.76923076923077,13
2015-11-17,48.53846153846154,13
2015-11-18,61.53846153846154,13
2015-11-19,47.53846153846154,13
2015-11-20,54.083333333333336,12
2015-11-21,55.833333333333336,12
2015-11-22,78.16666666666667,12
2015-11-23,67.66666666666667,12
2015-11-24,54.666666666666664,12
2015-11-25,49.25,12
2015-11-26,72.16666666666667,12
2015-11-27,64.83333333333333,12
2015-11-28,77,12
2015-11-29,61.333333333333336,12
2015-11-30,62.07692307692308,13
2015-12-01,60.92307692307692,13
2015-12-02,60.53846153846154,13
2015-12-03,47.76923076923077,13
2015-12-04,51.166666666666664,12
2015-12-05,62.75,12
2015-12-06,72.5,12
2015-12-07,60.833333333333336,12
2015-12-08,66.75,12
2015-12-09,49.833333333333336,12
2015-12-10,53.25,12
2015-12-11,48,12
2015-12-12,53.916666666666664,12
2015-12-13,66.41666666666667,12
2015-12-14,58.833333333333336,12
2015-12-15,58.30769230769231,13
2015-12-16,47.92307692307692,13
2015-12-17,56,13
2015-12-18,55,13
2015-12-19,44.083333333333336,12
2015-12-20,52.166666666666664,12
2015-12-21,56.416666666666664,12
2015-12-22,39.5,12
2015-12-23,35.166666666666664,12
2015-12-24,28,12
2015-12-25,65.25,12
2015-12-26,62.75,12
2015-12-27,73,12
2015-12-28,84,12
2015-12-29,71.16666666666667,12
2015-12-30,76.53846153846153,13
2015-12-31,43.61538461538461,13
2016-01-01,55.30769230769231,13
2016-01-02,57.46153846153846,13
2016-01-03,72.07692307692308,13
2016-01-04,57.583333333333336,12
2016-01-05,56.166666666666664,12
2016-01-06,55.916666666666664,12
2016-01-07,55.083333333333336,12
2016-01-08,42.166666666666664,12
2016-01-09,52.583333333333336,12
2016-01-10,41.666666666666664,12
2016-01-11,29.833333333333332,12
2016-01-12,47.25,12
2016-01-13,40.583333333333336,12
2016-01-14,45.61538461538461,13
2016-01-15,38.76923076923077,13
2016-01-16,48.84615384615385,13
2016-01-17,46.30769230769231,13
2016-01-18,33,13
2016-01-19,36.916666666666664,12
2016-01-20,37.666666666666664,12
2016-01-21,42.666666666666664,12
2016-01-22,38.083333333333336,12
2016-01-23,51.916666666666664,12
2016-01-24,48.333333333333336,12
2016-01-25,52.416666666666664,12
2016-01-26,44.666666666666664,12
2016-01-27,38.666666666666664,12
2016-01-28,43,12
2016-01-29,39.07692307692308,13
2016-01-30,43.61538461538461,13
2016-01-31,43.23076923076923,13
2016-02-01,48.30769230769231,13
2016-02-02,36.92307692307692,13
2016-02-03,35.833333333333336,12
2016-02-04,46,12
2016-02-05,32.916666666666664,12
2016-02-06,53.166666666666664,12
2016-02-07,43.083333333333336,12
2016-02-08,36.5,12
2016-02-09,35.916666666666664,12
2016-02-10,43.583333333333336,12
2016-02-11,41.916666666666664,12
2016-02-12,25.5,12
2016-02-13,47.69230769230769,13
2016-02-14,41.76923076923077,13
2016-02-15,42.30769230769231,13
2016-02-16,44.84615384615385,13
2016-02-17,47.53846153846154,13
2016-02-18,46.416666666666664,12
2016-02-19,38,12
2016-02-20,56.583333333333336,12
2016-02-21,52.666666666666664,12
2016-02-22,40.083333333333336,12
2016-02-23,44.083333333333336,12
2016-02-24,46.583333333333336,12
2016-02-25,47.5,12
2016-02-26,38.75,12
2016-02-27,46.333333333333336,12
2016-02-28,42.07692307692308,13
2016-02-29,55.46153846153846,13
2016-03-01,44.53846153846154,13
2016-03-02,38.25,12
2016-03-03,47,12
2016-03-04,46.833333333333336,12
2016-03-05,44,12
2016-03-06,54.25,12
2016-03-07,45,12
2016-03-08,38.5,12
2016-03-09,42.416666666666664,12
2016-03-10,41.083333333333336,12
2016-03-11,42.25,12
2016-03-12,45.166666666666664,12
2016-03-13,49.833333333333336,12
2016-03-14,35,13
2016-03-15,54.53846153846154,13
2016-03-16,52.76923076923077,13
2016-03-17,58.333333333333336,12
2016-03-18,57.166666666666664,12
2016-03-19,61.166666666666664,12
2016-03-20,43.166666666666664,12
2016-03-21,39.25,12
2016-03-22,45.416666666666664,12
2016-03-23,42.416666666666664,12
2016-03-24,59.75,12
2016-03-25,50.166666666666664,12
2016-03-26,34,12
2016-03-27,44.333333333333336,12
2016-03-28,60,12
2016-03-29,51.53846153846154,13
2016-03-30,47.23076923076923,13
2016-03-31,38.53846153846154,13
2016-04-01,46,13
2016-04-02,54.75,12
2016-04-03,53,12
2016-04-04,54.833333333333336,12
2016-04-05,55.583333333333336,12
2016-04-06,60.083333333333336,12
2016-04-07,45.333333333333336,12
2016-04-08,60.75,12
2016-04-09,46.25,12
2016-04-10,44.083333333333336,12
2016-04-11,63.333333333333336,12
2016-04-12,32.5,12
2016-04-13,55.92307692307692,13
2016-04-14,52.61538461538461,13
2016-04-15,52.92307692307692,13
2016-04-16,65.38461538461539,13
2016-04-17,54,12
2016-04-18,38.166666666666664,12
2016-04-19,49.75,12
2016-04-20,39.75,12
2016-04-21,57,12
2016-04-22,41,12
2016-04-23,50.25,12
2016-04-24,49,12
2016-04-25,33.75,12
2016-04-26,52.916666666666664,12
2016-04-27,29.416666666666668,12
2016-04-28,50.69230769230769,13
2016-04-29,31.615384615384617,13
2016-04-30,56,13
2016-05-01,53.84615384615385,13
2016-05-02,37.583333333333336,12
2016-05-03,30.75,12
2016-05-04,37.833333333333336,12
2016-05-05,48.916666666666664,12
2016-05-06,54,12
2016-05-07,67.25,12
2016-05-08,27.166666666666668,12
2016-05-09,44.5,12
2016-05-10,42.083333333333336,12
2016-05-11,42.166666666666664,12
2016-05-12,54.666666666666664,12
2016-05-13,46.84615384615385,13
2016-05-14,66.6923076923077,13
2016-05-15,48.69230769230769,13
2016-05-16,39.416666666666664,12
2016-05-17,46.166666666666664,12
2016-05-18,64.66666666666667,12
2016-05-19,35.75,12
2016-05-20,50.75,12
2016-05-21,56.083333333333336,12
2016-05-22,42.583333333333336,12
2016-05-23,34.083333333333336,12
2016-05-24,50.083333333333336,12
2016-05-25,36.5,12
2016-05-26,32.166666666666664,12
2016-05-27,34.833333333333336,12
2016-05-28,31.53846153846154,13
2016-05-29,52.15384615384615,13
2016-05-30,36.46153846153846,13
2016-05-31,58.166666666666664,12
2016-06-01,35.666666666666664,12
2016-06-02,43.25,12
2016-06-03,49.166666666666664,12
2016-06-04,42.666666666666664,12
2016-06-05,49.25,12
2016-06-06,44.25,12
2016-06-07,63.25,12
2016-06-08,39.083333333333336,12
2016-06-09,48.416666666666664,12
2016-06-10,47.833333333333336,12
2016-06-11,60.833333333333336,12
2016-06-12,52.30769230769231,13
2016-06-13,40.61538461538461,13
2016-06-14,41.15384615384615,13
2016-06-15,56.84615384615385,13
2016-06-16,53.25,12
2016-06-17,58.666666666666664,12
2016-06-18,47.833333333333336,12
2016-06-19,47.333333333333336,12
2016-06-20,38.416666666666664,12
2016-06-21,49.5,12
2016-06-22,52.333333333333336,12
2016-06-23,85.25,12
2016-06-24,47.833333333333336,12
2016-06-25,40.083333333333336,12
2016-06-26,55.416666666666664,12
2016-06-27,43.07692307692308,13
2016-06-28,40.84615384615385,13
2016-06-29,36.61538461538461,13
2016-06-30,48.76923076923077,13
2016-07-01,48.5,12
2016-07-02,41,12
2016-07-03,37,12
2016-07-04,38.916666666666664,12
2016-07-05,47.75,12
2016-07-06,37.416666666666664,12
2016-07-07,38.5,12
2016-07-08,26.083333333333332,12
2016-07-09,41.416666666666664,12
2016-07-10,39.083333333333336,12
2016-07-11,59.916666666666664,12
2016-07-12,41.30769230769231,13
2016-07-13,39.46153846153846,13
2016-07-14,30.153846153846153,13
2016-07-15,23.833333333333332,12
2016-07-16,47.666666666666664,12
2016-07-17,35.583333333333336,12
2016-07-18,36.416666666666664,12
2016-07-19,29.166666666666668,12
2016-07-20,37.166666666666664,12
2016-07-21,54.75,12
2016-07-22,38.5,12
2016-07-23,40.5,12
2016-07-24,32.666666666666664,12
2016-07-25,36.5,12
2016-07-26,29.75,12
2016-07-27,26.076923076923077,13
2016-07-28,38.23076923076923,13
2016-07-29,25.153846153846153,13
2016-07-30,41.916666666666664,12
2016-07-31,34.416666666666664,12
2016-08-01,18.75,12
2016-08-02,24.583333333333332,12
2016-08-03,31.75,12
2016-08-04,32.75,12
2016-08-05,38,12
2016-08-06,48.75,12
2016-08-07,34.583333333333336,12
2016-08-08,32.416666666666664,12
2016-08-09,37.333333333333336,12
2016-08-10,37.083333333333336,12
2016-08-11,40.46153846153846,13
2016-08-12,35.23076923076923,13
2016-08-13,33,13
2016-08-14,38.083333333333336,12
2016-08-15,41.5,12
2016-08-16,32.333333333333336,12
2016-08-17,29.666666666666668,12
2016-08-18,40.416666666666664,12
2016-08-19,39.25,12
2016-08-20,35.083333333333336,12
2016-08-21,42.166666666666664,12
2016-08-22,56.833333333333336,12
2016-08-23,40.333333333333336,12
2016-08-24,29.166666666666668,12
2016-08-25,34.5,12
2016-08-26,46.69230769230769,13
2016-08-27,32,13
2016-08-28,39,13
2016-08-29,53.5,12
2016-08-30,48.666666666666664,12
2016-08-31,46,12
2016-09-01,33.166666666666664,12
2016-09-02,45,12
2016-09-03,57.833333333333336,12
2016-09-04,38.5,12
2016-09-05,50.583333333333336,12
2016-09-06,50.916666666666664,12
2016-09-07,39.833333333333336,12
2016-09-08,31.166666666666668,12
2016-09-09,38.916666666666664,12
2016-09-10,41.30769230769231,13
2016-09-11,52.23076923076923,13
2016-09-12,33.15384615384615,13
2016-09-13,40.30769230769231,13
2016-09-14,34.53846153846154,13
2016-09-15,39.75,12
2016-09-16,27.583333333333332,12
2016-09-17,39.166666666666664,12
2016-09-18,53.25,12
2016-09-19,47.333333333333336,12
2016-09-20,46.416666666666664,12
2016-09-21,50.583333333333336,12
2016-09-22,54.5,12
2016-09-23,36.083333333333336,12
2016-09-24,52.583333333333336,12
2016-09-25,50.23076923076923,13
2016-09-26,51.76923076923077,13
2016-09-27,32.69230769230769,13
2016-09-28,41.53846153846154,13
2016-09-29,44,13
2016-09-30,40.333333333333336,12
2016-10-01,49.25,12
2016-10-02,69.91666666666667,12
2016-10-03,55.083333333333336,12
2016-10-04,54.166666666666664,12
2016-10-05,61.25,12
2016-10-06,69.25,12
2016-10-07,50,12
2016-10-08,59.083333333333336,12
2016-10-09,55.416666666666664,12
2016-10-10,57.07692307692308,13
2016-10-11,52.15384615384615,13
2016-10-12,43.84615384615385,13
2016-10-13,49.61538461538461,13
2016-10-14,39.75,12
2016-10-15,53.583333333333336,12
2016-10-16,51.583333333333336,12
2016-10-17,41.25,12
2016-10-18,56.583333333333336,12
2016-10-19,34.5,12
2016-10-20,43.666666666666664,12
2016-10-21,47.666666666666664,12
2016-10-22,65.08333333333333,12
2016-10-23,42.333333333333336,12
2016-10-24,41.333333333333336,12
2016-10-25,39.61538461538461,13
2016-10-26,44.30769230769231,13
2016-10-27,44.92307692307692,13
2016-10-28,39.07692307692308,13
2016-10-29,43.416666666666664,12
2016-10-30,45.5,12
2016-10-31,22.5,12
2016-11-01,53.583333333333336,12
2016-11-02,42.416666666666664,12
2016-11-03,36.333333333333336,12
2016-11-04,42.916666666666664,12
2016-11-05,68.16666666666667,12
2016-11-06,42.166666666666664,12
2016-11-07,51.166666666666664,12
2016-11-08,46.416666666666664,12
