time,value,n
2012-03-02,23.083333333333332,12
2012-03-03,44.666666666666664,12
2012-03-04,0,12
2012-03-05,21.76923076923077,13
2012-03-06,33.76923076923077,13
2012-03-07,30.307692307692307,13
2012-03-08,39.25,12
2012-03-09,37.166666666666664,12
2012-03-10,36.833333333333336,12
2012-03-11,16.25,12
2012-03-12,10.416666666666666,12
2012-03-13,6.666666666666667,12
2012-03-14,21.25,12
2012-03-15,75.75,12
2012-03-16,14.166666666666666,12
2012-03-17,26.666666666666668,12
2012-03-18,16.416666666666668,12
2012-03-19,14.166666666666666,12
2012-03-20,25.76923076923077,13
2012-03-21,8.846153846153847,13
2012-03-22,19.76923076923077,13
2012-03-23,37.5,12
2012-03-24,4,12
2012-03-25,5.75,12
2012-03-26,22.416666666666668,12
2012-03-27,5.75,12
2012-03-28,22.583333333333332,12
2012-03-29,42.5,12
2012-03-30,14.583333333333334,12
2012-03-31,43.333333333333336,12
2012-04-01,0,12
2012-04-02,3.5,12
2012-04-03,30.25,12
2012-04-04,16.846153846153847,13
2012-04-05,7.846153846153846,13
2012-04-06,23.384615384615383,13
2012-04-07,3.4615384615384617,13
2012-04-08,22,12
2012-04-09,1.5,12
2012-04-10,5.25,12
2012-04-11,18.083333333333332,12
2012-04-12,10.083333333333334,12
2012-04-13,17.5,12
2012-04-14,26.833333333333332,12
2012-04-15,6.25,12
2012-04-16,24.5,12
2012-04-17,36.083333333333336,12
2012-04-18,30.5,12
2012-04-19,12.076923076923077,13
2012-04-20,16.692307692307693,13
2012-04-21,8.461538461538462,13
2012-04-22,8.076923076923077,13
2012-04-23,16.083333333333332,12
2012-04-24,31,12
2012-04-25,24.666666666666668,12
2012-04-26,20.916666666666668,12
2012-04-27,17.666666666666668,12
2012-04-28,14.5,12
2012-04-29,39.833333333333336,12
2012-04-30,18.333333333333332,12
2012-05-01,19.833333333333332,12
2012-05-02,8.333333333333334,12
2012-05-03,41.666666666666664,12
2012-05-04,31.23076923076923,13
2012-05-05,15.76923076923077,13
2012-05-06,17.384615384615383,13
2012-05-07,31.833333333333332,12
2012-05-08,16.583333333333332,12
2012-05-09,28.5,12
2012-05-10,23.5,12
2012-05-11,7.416666666666667,12
2012-05-12,53,12
2012-05-13,3.3333333333333335,12
2012-05-14,37.5,12
2012-05-15,26.833333333333332,12
2012-05-16,22.416666666666668,12
2012-05-17,13.666666666666666,12
2012-05-18,20.916666666666668,12
2012-05-19,12.538461538461538,13
2012-05-20,0,13
2012-05-21,29.153846153846153,13
2012-05-22,42.833333333333336,12
2012-05-23,16.666666666666668,12
2012-05-24,22.916666666666668,12
2012-05-25,11.333333333333334,12
2012-05-26,17.416666666666668,12
2012-05-27,34.25,12
2012-05-28,36.833333333333336,12
2012-05-29,40.083333333333336,12
2012-05-30,40.166666666666664,12
2012-05-31,26.916666666666668,12
2012-06-01,13.166666666666666,12
2012-06-02,40.166666666666664,12
2012-06-03,0,13
2012-06-04,23.384615384615383,13
2012-06-05,10.923076923076923,13
2012-06-06,35.84615384615385,13
2012-06-07,20.5,12
2012-06-08,47.75,12
2012-06-09,28.5,12
2012-06-10,12.083333333333334,12
2012-06-11,18.916666666666668,12
2012-06-12,25.5,12
2012-06-13,26.25,12
2012-06-14,41.166666666666664,12
2012-06-15,51.166666666666664,12
2012-06-16,20.666666666666668,12
2012-06-17,9.666666666666666,12
2012-06-18,13.615384615384617,13
2012-06-19,20.692307692307693,13
2012-06-20,20.307692307692307,13
2012-06-21,38.53846153846154,13
2012-06-22,33.166666666666664,12
2012-06-23,0,12
2012-06-24,6.666666666666667,12
2012-06-25,4.833333333333333,12
2012-06-26,53,12
2012-06-27,7.916666666666667,12
2012-06-28,35.75,12
2012-06-29,14.5,12
2012-06-30,20.833333333333332,12
2012-07-01,10.5,12
2012-07-02,49.666666666666664,12
2012-07-03,25.692307692307693,13
2012-07-04,20.153846153846153,13
2012-07-05,47.76923076923077,13
2012-07-06,15.583333333333334,12
2012-07-07,0,12
2012-07-08,8.666666666666666,12
2012-07-09,37.083333333333336,12
2012-07-10,24.083333333333332,12
2012-07-11,34.083333333333336,12
2012-07-12,40.666666666666664,12
2012-07-13,22.916666666666668,12
2012-07-14,58.416666666666664,12
2012-07-15,24.666666666666668,12
2012-07-16,32.25,12
2012-07-17,9.333333333333334,12
2012-07-18,54.69230769230769,13
2012-07-19,33.23076923076923,13
2012-07-20,16.692307692307693,13
2012-07-21,56.75,12
2012-07-22,38.25,12
2012-07-23,7.416666666666667,12
2012-07-24,20.083333333333332,12
2012-07-25,32.333333333333336,12
2012-07-26,54.75,12
2012-07-27,63.25,12
2012-07-28,41.833333333333336,12
2012-07-29,0,12
2012-07-30,16.833333333333332,12
2012-07-31,28.333333333333332,12
2012-08-01,36.833333333333336,12
2012-08-02,41.61538461538461,13
2012-08-03,33.46153846153846,13
2012-08-04,27.615384615384617,13
2012-08-05,10.416666666666666,12
2012-08-06,46.583333333333336,12
2012-08-07,54.416666666666664,12
2012-08-08,43.25,12
2012-08-09,29.75,12
2012-08-10,30.083333333333332,12
2012-08-11,15.666666666666666,12
2012-08-12,31.166666666666668,12
2012-08-13,41.333333333333336,12
2012-08-14,21.083333333333332,12
2012-08-15,12.916666666666666,12
2012-08-16,33.25,12
2012-08-17,35.46153846153846,13
2012-08-18,14.076923076923077,13
2012-08-19,15.307692307692308,13
2012-08-20,29.916666666666668,12
2012-08-21,30.5,12
2012-08-22,12.916666666666666,12
2012-08-23,29,12
2012-08-24,47.833333333333336,12
2012-08-25,24.083333333333332,12
2012-08-26,28.583333333333332,12
2012-08-27,24.416666666666668,12
2012-08-28,49,12
2012-08-29,14.083333333333334,12
2012-08-30,23.333333333333332,12
2012-08-31,65.91666666666667,12
2012-09-01,17.307692307692307,13
2012-09-02,23.53846153846154,13
2012-09-03,7.923076923076923,13
2012-09-04,33,13
2012-09-05,42.07692307692308,13
2012-09-06,3.25,12
2012-09-07,24.916666666666668,12
2012-09-08,26.583333333333332,12
2012-09-09,28.5,12
2012-09-10,24.75,12
2012-09-11,6.833333333333333,12
2012-09-12,9,12
2012-09-13,38.833333333333336,12
2012-09-14,47.75,12
2012-09-15,10.833333333333334,12
2012-09-16,42.46153846153846,13
2012-09-17,25.153846153846153,13
2012-09-18,42,13
2012-09-19,27.692307692307693,13
2012-09-20,22.46153846153846,13
2012-09-21,15.25,12
2012-09-22,21.5,12
2012-09-23,19.333333333333332,12
2012-09-24,13.5,12
2012-09-25,17.083333333333332,12
2012-09-26,28.75,12
2012-09-27,14.333333333333334,12
2012-09-28,9.5,12
2012-09-29,24.333333333333332,12
2012-09-30,16.666666666666668,12
2012-10-01,28.384615384615383,13
2012-10-02,28.692307692307693,13
2012-10-03,15.307692307692308,13
2012-10-04,22.615384615384617,13
2012-10-05,23.166666666666668,12
2012-10-06,20.916666666666668,12
2012-10-07,10.25,12
2012-10-08,20,12
2012-10-09,39.083333333333336,12
2012-10-10,5.5,12
2012-10-11,27.333333333333332,12
2012-10-12,10.25,12
2012-10-13,14.833333333333334,12
2012-10-14,8.25,12
2012-10-15,32.333333333333336,12
2012-10-16,12.23076923076923,13
2012-10-17,14.923076923076923,13
2012-10-18,8.23076923076923,13
2012-10-19,19.846153846153847,13
2012-10-20,15,12
2012-10-21,5.25,12
2012-10-22,56.416666666666664,12
2012-10-23,25.083333333333332,12
2012-10-24,21.25,12
2012-10-25,21.916666666666668,12
2012-10-26,20.166666666666668,12
2012-10-27,26.166666666666668,12
2012-10-28,13.666666666666666,12
2012-10-29,13.666666666666666,12
2012-10-30,27,12
2012-10-31,34.69230769230769,13
2012-11-01,7.846153846153846,13
2012-11-02,7.153846153846154,13
2012-11-03,19.53846153846154,13
2012-11-04,3.230769230769231,13
2012-11-05,11,12
2012-11-06,16.666666666666668,12
2012-11-07,19.083333333333332,12
2012-11-08,18.583333333333332,12
2012-11-09,7.833333333333333,12
2012-11-10,11.5,12
2012-11-11,12.75,12
2012-11-12,18.583333333333332,12
2012-11-13,26.916666666666668,12
2012-11-14,41.083333333333336,12
2012-11-15,47.92307692307692,13
2012-11-16,42.07692307692308,13
2012-11-17,38.38461538461539,13
2012-11-18,18.384615384615383,13
2012-11-19,16.384615384615383,13
2012-11-20,48.916666666666664,12
2012-11-21,22.916666666666668,12
2012-11-22,22.083333333333332,12
2012-11-23,32.333333333333336,12
2012-11-24,7.583333333333333,12
2012-11-25,10.666666666666666,12
2012-11-26,19.833333333333332,12
2012-11-27,28,12
2012-11-28,22.75,12
2012-11-29,40.25,12
2012-11-30,20.384615384615383,13
2012-12-01,29.307692307692307,13
2012-12-02,24.846153846153847,13
2012-12-03,41.30769230769231,13
2012-12-04,42.166666666666664,12
2012-12-05,25.166666666666668,12
2012-12-06,28.416666666666668,12
2012-12-07,22.5,12
2012-12-08,35.75,12
2012-12-09,27.416666666666668,12
2012-12-10,23,12
2012-12-11,13.083333333333334,12
2012-12-12,48.666666666666664,12
2012-12-13,31.083333333333332,12
2012-12-14,36.583333333333336,12
2012-12-15,66.92307692307692,13
2012-12-16,30.846153846153847,13
2012-12-17,78.46153846153847,13
2012-12-18,65.84615384615384,13
2012-12-19,36.333333333333336,12
2012-12-20,35.916666666666664,12
2012-12-21,71.83333333333333,12
2012-12-22,60.833333333333336,12
2012-12-23,46,12
2012-12-24,45.833333333333336,12
2012-12-25,10.833333333333334,12
2012-12-26,52.75,12
2012-12-27,46.583333333333336,12
2012-12-28,29.833333333333332,12
2012-12-29,18.666666666666668,12
2012-12-30,26.153846153846153,13
2012-12-31,43,13
2013-01-01,6.923076923076923,13
2013-01-02,30.615384615384617,13
2013-01-03,20.615384615384617,13
2013-01-04,18.833333333333332,12
2013-01-05,30.166666666666668,12
2013-01-06,3.25,12
2013-01-07,32.083333333333336,12
2013-01-08,27.416666666666668,12
2013-01-09,26.666666666666668,12
2013-01-10,21,12
2013-01-11,32.666666666666664,12
2013-01-12,12.583333333333334,12
2013-01-13,27.166666666666668,12
2013-01-14,11.692307692307692,13
2013-01-15,27,13
2013-01-16,6.153846153846154,13
2013-01-17,36.46153846153846,13
2013-01-18,11.307692307692308,13
2013-01-19,11.916666666666666,12
2013-01-20,9.416666666666666,12
2013-01-21,17.166666666666668,12
2013-01-22,29.083333333333332,12
2013-01-23,23.333333333333332,12
2013-01-24,31.5,12
2013-01-25,23.5,12
2013-01-26,7.416666666666667,12
2013-01-27,8.416666666666666,12
2013-01-28,25.833333333333332,12
2013-01-29,34.30769230769231,13
2013-01-30,17.923076923076923,13
2013-01-31,25.76923076923077,13
2013-02-01,25.23076923076923,13
2013-02-02,11.384615384615383,13
2013-02-03,17.166666666666668,12
2013-02-04,16.416666666666668,12
2013-02-05,14.833333333333334,12
2013-02-06,28.833333333333332,12
2013-02-07,15.333333333333334,12
2013-02-08,28.833333333333332,12
2013-02-09,22.166666666666668,12
2013-02-10,15.25,12
2013-02-11,26.833333333333332,12
2013-02-12,15,12
2013-02-13,48.92307692307692,13
2013-02-14,32.38461538461539,13
2013-02-15,23,13
2013-02-16,10.153846153846152,13
2013-02-17,33.38461538461539,13
2013-02-18,7.75,12
2013-02-19,5.416666666666667,12
2013-02-20,19.833333333333332,12
2013-02-21,30.333333333333332,12
2013-02-22,20.083333333333332,12
2013-02-23,27.75,12
2013-02-24,14.5,12
2013-02-25,13.583333333333334,12
2013-02-26,17.25,12
2013-02-27,30.333333333333332,12
2013-02-28,26.846153846153847,13
2013-03-01,16.153846153846153,13
2013-03-02,0,12
2013-03-03,9.666666666666666,12
2013-03-04,44.083333333333336,12
2013-03-05,7.5,12
2013-03-06,26.166666666666668,12
2013-03-07,16.416666666666668,12
2013-03-08,39.75,12
2013-03-09,43.25,12
2013-03-10,39.166666666666664,12
2013-03-11,19.666666666666668,12
2013-03-12,22.916666666666668,12
2013-03-13,30.416666666666668,12
2013-03-14,17.166666666666668,12
2013-03-15,24,13
2013-03-16,24.076923076923077,13
2013-03-17,31.666666666666668,12
2013-03-18,28.416666666666668,12
2013-03-19,24.583333333333332,12
2013-03-20,28.166666666666668,12
2013-03-21,46,12
2013-03-22,12.416666666666666,12
2013-03-23,10.25,12
2013-03-24,10.916666666666666,12
2013-03-25,33.083333333333336,12
2013-03-26,17.75,12
2013-03-27,10.166666666666666,12
2013-03-28,28.833333333333332,12
2013-03-29,42.333333333333336,12
2013-03-30,2.4615384615384617,13
2013-03-31,13.23076923076923,13
2013-04-01,25.076923076923077,13
2013-04-02,22.333333333333332,12
2013-04-03,49,12
2013-04-04,17.583333333333332,12
2013-04-05,34,12
2013-04-06,17.416666666666668,12
2013-04-07,11.166666666666666,12
2013-04-08,45.583333333333336,12
2013-04-09,27.666666666666668,12
2013-04-10,6.166666666666667,12
2013-04-11,32.166666666666664,12
2013-04-12,26.75,12
2013-04-13,25.75,12
2013-04-14,18.46153846153846,13
2013-04-15,26.076923076923077,13
2013-04-16,23.615384615384617,13
2013-04-17,12.333333333333334,12
2013-04-18,5.5,12
2013-04-19,8.666666666666666,12
2013-04-20,15.5,12
2013-04-21,24.166666666666668,12
2013-04-22,28.583333333333332,12
2013-04-23,30.416666666666668,12
2013-04-24,28.916666666666668,12
2013-04-25,18.333333333333332,12
2013-04-26,29.5,12
2013-04-27,23.916666666666668,12
2013-04-28,31.416666666666668,12
2013-04-29,24.153846153846153,13
2013-04-30,13.307692307692308,13
2013-05-01,0,13
2013-05-02,43.25,12
2013-05-03,43.75,12
2013-05-04,23.833333333333332,12
2013-05-05,10.916666666666666,12
2013-05-06,17.333333333333332,12
2013-05-07,37.583333333333336,12
2013-05-08,45.666666666666664,12
2013-05-09,27.333333333333332,12
2013-05-10,42.416666666666664,12
2013-05-11,41.25,12
2013-05-12,8.166666666666666,12
2013-05-13,53.25,12
2013-05-14,27.307692307692307,13
2013-05-15,32.38461538461539,13
2013-05-16,10,12
2013-05-17,21.75,12
2013-05-18,13.333333333333334,12
2013-05-19,12.916666666666666,12
2013-05-20,41.916666666666664,12
2013-05-21,38.583333333333336,12
2013-05-22,1.9166666666666667,12
2013-05-23,27.916666666666668,12
2013-05-24,34.833333333333336,12
2013-05-25,17.5,12
2013-05-26,13.166666666666666,12
2013-05-27,43.833333333333336,12
2013-05-28,41.666666666666664,12
2013-05-29,16.53846153846154,13
2013-05-30,9.384615384615383,13
2013-05-31,41.833333333333336,12
2013-06-01,26.333333333333332,12
2013-06-02,15.833333333333334,12
2013-06-03,50.333333333333336,12
2013-06-04,43.25,12
2013-06-05,58.916666666666664,12
2013-06-06,16.5,12
2013-06-07,45.333333333333336,12
2013-06-08,3.75,12
2013-06-09,8.416666666666666,12
2013-06-10,39.25,12
2013-06-11,14.333333333333334,12
2013-06-12,35.25,12
2013-06-13,51.61538461538461,13
2013-06-14,40.53846153846154,13
2013-06-15,7.769230769230769,13
2013-06-16,3.25,12
2013-06-17,16.416666666666668,12
2013-06-18,20.166666666666668,12
2013-06-19,25.833333333333332,12
2013-06-20,40.75,12
2013-06-21,31.916666666666668,12
2013-06-22,1.25,12
2013-06-23,16.083333333333332,12
2013-06-24,22.75,12
2013-06-25,20.916666666666668,12
2013-06-26,1.0833333333333333,12
2013-06-27,49.416666666666664,12
2013-06-28,40.46153846153846,13
2013-06-29,33.15384615384615,13
2013-06-30,14.615384615384617,13
2013-07-01,49.166666666666664,12
2013-07-02,30.5,12
2013-07-03,51.5,12
2013-07-04,36.083333333333336,12
2013-07-05,67.58333333333333,12
2013-07-06,14.916666666666666,12
2013-07-07,24.833333333333332,12
2013-07-08,32.166666666666664,12
2013-07-09,19.833333333333332,12
2013-07-10,22.916666666666668,12
2013-07-11,22.416666666666668,12
2013-07-12,39.583333333333336,12
2013-07-13,20,13
2013-07-14,18.76923076923077,13
2013-07-15,18.75,12
2013-07-16,37.166666666666664,12
2013-07-17,29,12
2013-07-18,26.083333333333332,12
2013-07-19,15.416666666666666,12
2013-07-20,11.166666666666666,12
2013-07-21,21.333333333333332,12
2013-07-22,38.333333333333336,12
2013-07-23,51.083333333333336,12
2013-07-24,51.833333333333336,12
2013-07-25,19.583333333333332,12
2013-07-26,23.083333333333332,12
2013-07-27,42.083333333333336,12
2013-07-28,18.153846153846153,13
2013-07-29,33.23076923076923,13
2013-07-30,14.666666666666666,12
2013-07-31,12.666666666666666,12
2013-08-01,33.416666666666664,12
2013-08-02,20.166666666666668,12
2013-08-03,36.916666666666664,12
2013-08-04,7.166666666666667,12
2013-08-05,26.25,12
2013-08-06,48.166666666666664,12
2013-08-07,33.083333333333336,12
2013-08-08,13.583333333333334,12
2013-08-09,27.666666666666668,12
2013-08-10,34,12
2013-08-11,17.916666666666668,12
2013-08-12,38.53846153846154,13
2013-08-13,40.53846153846154,13
2013-08-14,30.5,12
2013-08-15,8.916666666666666,12
2013-08-16,25.5,12
2013-08-17,5.916666666666667,12
2013-08-18,7.5,12
2013-08-19,27.75,12
2013-08-20,14.583333333333334,12
2013-08-21,17.916666666666668,12
2013-08-22,13.5,12
2013-08-23,7.583333333333333,12
2013-08-24,12.166666666666666,12
2013-08-25,19.666666666666668,12
2013-08-26,50.416666666666664,12
2013-08-27,48.76923076923077,13
2013-08-28,42,13
2013-08-29,10.416666666666666,12
2013-08-30,25,12
2013-08-31,30.083333333333332,12
2013-09-01,19.833333333333332,12
2013-09-02,22.25,12
2013-09-03,17.25,12
2013-09-04,31.75,12
2013-09-05,27.333333333333332,12
2013-09-06,27.416666666666668,12
2013-09-07,14.5,12
2013-09-08,21.75,12
2013-09-09,33.833333333333336,12
2013-09-10,28.75,12
2013-09-11,28.615384615384617,13
2013-09-12,41.15384615384615,13
2013-09-13,57,13
2013-09-14,15.153846153846152,13
2013-09-15,12.307692307692308,13
2013-09-16,26.666666666666668,12
2013-09-17,28.083333333333332,12
2013-09-18,22.666666666666668,12
2013-09-19,16.416666666666668,12
2013-09-20,18.166666666666668,12
2013-09-21,9.5,12
2013-09-22,27.5,12
2013-09-23,30.583333333333332,12
2013-09-24,15.083333333333334,12
2013-09-25,34.666666666666664,12
2013-09-26,35.69230769230769,13
2013-09-27,14.153846153846152,13
2013-09-28,15.923076923076923,13
2013-09-29,18.615384615384617,13
2013-09-30,7.769230769230769,13
2013-10-01,22.833333333333332,12
2013-10-02,18.25,12
2013-10-03,30.083333333333332,12
2013-10-04,27,12
2013-10-05,11.916666666666666,12
2013-10-06,3.8333333333333335,12
2013-10-07,14.833333333333334,12
2013-10-08,16.333333333333332,12
2013-10-09,15.25,12
2013-10-10,26.666666666666668,12
2013-10-11,17.846153846153847,13
2013-10-12,13.76923076923077,13
2013-10-13,18.46153846153846,13
2013-10-14,15.461538461538462,13
2013-10-15,17.083333333333332,12
2013-10-16,21.25,12
2013-10-17,9.583333333333334,12
2013-10-18,10,12
2013-10-19,10,12
2013-10-20,17.416666666666668,12
2013-10-21,17,12
2013-10-22,26.833333333333332,12
2013-10-23,32.166666666666664,12
2013-10-24,16.416666666666668,12
2013-10-25,36.75,12
2013-10-26,8.846153846153847,13
2013-10-27,0,13
2013-10-28,18.46153846153846,13
2013-10-29,15.692307692307692,13
2013-10-30,37.083333333333336,12
2013-10-31,18.416666666666668,12
2013-11-01,14.583333333333334,12
2013-11-02,36.833333333333336,12
2013-11-03,5.5,12
2013-11-04,21.416666666666668,12
2013-11-05,37.666666666666664,12
2013-11-06,28.333333333333332,12
2013-11-07,51,12
2013-11-08,28.25,12
2013-11-09,16.5,12
2013-11-10,6.615384615384615,13
2013-11-11,27.307692307692307,13
2013-11-12,11.76923076923077,13
2013-11-13,29.23076923076923,13
2013-11-14,15.76923076923077,13
2013-11-15,21.166666666666668,12
2013-11-16,16.916666666666668,12
2013-11-17,6.25,12
2013-11-18,19.75,12
2013-11-19,29.666666666666668,12
2013-11-20,25.333333333333332,12
2013-11-21,17.166666666666668,12
2013-11-22,18.166666666666668,12
2013-11-23,48.583333333333336,12
2013-11-24,18.333333333333332,12
2013-11-25,52.92307692307692,13
2013-11-26,24.076923076923077,13
2013-11-27,23.692307692307693,13
2013-11-28,23.307692307692307,13
2013-11-29,32.84615384615385,13
2013-11-30,27.666666666666668,12
2013-12-01,28.25,12
2013-12-02,34.166666666666664,12
2013-12-03,37.25,12
2013-12-04,72.5,12
2013-12-05,42,12
2013-12-06,32.083333333333336,12
2013-12-07,46.416666666666664,12
2013-12-08,37,12
2013-12-09,56.583333333333336,12
2013-12-10,57.53846153846154,13
2013-12-11,52.84615384615385,13
2013-12-12,33.23076923076923,13
2013-12-13,65.38461538461539,13
2013-12-14,13.916666666666666,12
2013-12-15,10.166666666666666,12
2013-12-16,40.666666666666664,12
2013-12-17,64.33333333333333,12
2013-12-18,43.833333333333336,12
2013-12-19,28.75,12
2013-12-20,70.91666666666667,12
2013-12-21,77,12
2013-12-22,34.25,12
2013-12-23,73.5,12
2013-12-24,34.583333333333336,12
2013-12-25,24.46153846153846,13
2013-12-26,17,13
2013-12-27,46.61538461538461,13
2013-12-28,49.23076923076923,13
2013-12-29,4.416666666666667,12
2013-12-30,21.5,12
2013-12-31,23,12
2014-01-01,31,12
2014-01-02,44.666666666666664,12
2014-01-03,23.75,12
2014-01-04,25.75,12
2014-01-05,13.916666666666666,12
2014-01-06,3.4166666666666665,12
2014-01-07,22.25,12
2014-01-08,23.833333333333332,12
2014-01-09,33.46153846153846,13
2014-01-10,26.076923076923077,13
2014-01-11,7.153846153846154,13
2014-01-12,27.615384615384617,13
2014-01-13,28.53846153846154,13
2014-01-14,10.833333333333334,12
2014-01-15,20.5,12
2014-01-16,34.416666666666664,12
2014-01-17,21.916666666666668,12
2014-01-18,10.333333333333334,12
2014-01-19,14.166666666666666,12
2014-01-20,33,12
2014-01-21,17.083333333333332,12
2014-01-22,16.083333333333332,12
2014-01-23,22,12
2014-01-24,18.23076923076923,13
2014-01-25,18.846153846153847,13
2014-01-26,12.307692307692308,13
2014-01-27,31.615384615384617,13
2014-01-28,43.46153846153846,13
2014-01-29,19.166666666666668,12
2014-01-30,30.333333333333332,12
2014-01-31,39.916666666666664,12
2014-02-01,27.416666666666668,12
2014-02-02,34.916666666666664,12
2014-02-03,46.75,12
2014-02-04,17.5,12
2014-02-05,15.666666666666666,12
2014-02-06,11.75,12
2014-02-07,35.333333333333336,12
2014-02-08,19.923076923076923,13
2014-02-09,29.384615384615383,13
2014-02-10,39.76923076923077,13
2014-02-11,17.76923076923077,13
2014-02-12,20.846153846153847,13
2014-02-13,27.25,12
2014-02-14,12.333333333333334,12
2014-02-15,20.416666666666668,12
2014-02-16,3,12
2014-02-17,23.583333333333332,12
2014-02-18,4.583333333333333,12
2014-02-19,38,12
2014-02-20,38.416666666666664,12
2014-02-21,26.416666666666668,12
2014-02-22,24.166666666666668,12
2014-02-23,10.76923076923077,13
2014-02-24,28.846153846153847,13
2014-02-25,21,13
2014-02-26,47.15384615384615,13
2014-02-27,21,13
2014-02-28,25.416666666666668,12
2014-03-01,33.416666666666664,12
2014-03-02,14.666666666666666,12
2014-03-03,33.75,12
2014-03-04,24.166666666666668,12
2014-03-05,21.583333333333332,12
2014-03-06,29.416666666666668,12
2014-03-07,36.75,12
2014-03-08,18.833333333333332,12
2014-03-09,10.5,12
2014-03-10,31.23076923076923,13
2014-03-11,27.53846153846154,13
2014-03-12,17.5,12
2014-03-13,24.583333333333332,12
2014-03-14,27,12
2014-03-15,19.166666666666668,12
2014-03-16,18,12
2014-03-17,4.5,12
2014-03-18,13.083333333333334,12
2014-03-19,34.916666666666664,12
2014-03-20,11,12
2014-03-21,19.083333333333332,12
2014-03-22,34.333333333333336,12
2014-03-23,15.25,12
2014-03-24,25.333333333333332,12
2014-03-25,54.38461538461539,13
2014-03-26,41.30769230769231,13
2014-03-27,10,12
2014-03-28,21,12
2014-03-29,9.5,12
2014-03-30,22.75,12
2014-03-31,39.5,12
2014-04-01,28.5,12
2014-04-02,16.333333333333332,12
2014-04-03,14.75,12
2014-04-04,32.25,12
2014-04-05,20.583333333333332,12
2014-04-06,28.166666666666668,12
2014-04-07,23.166666666666668,12
2014-04-08,9.5,12
2014-04-09,12.923076923076923,13
2014-04-10,20.76923076923077,13
2014-04-11,34.84615384615385,13
2014-04-12,27.25,12
2014-04-13,30.25,12
2014-04-14,21.5,12
2014-04-15,36.333333333333336,12
2014-04-16,12.833333333333334,12
2014-04-17,18.833333333333332,12
2014-04-18,18.833333333333332,12
2014-04-19,4.083333333333333,12
2014-04-20,18.333333333333332,12
2014-04-21,30.583333333333332,12
2014-04-22,70.16666666666667,12
2014-04-23,53.25,12
2014-04-24,25.692307692307693,13
2014-04-25,22.53846153846154,13
2014-04-26,25.384615384615383,13
2014-04-27,8.333333333333334,12
2014-04-28,19,12
2014-04-29,30.083333333333332,12
2014-04-30,41.916666666666664,12
2014-05-01,32,12
2014-05-02,35,12
2014-05-03,18.583333333333332,12
2014-05-04,29.583333333333332,12
2014-05-05,35.416666666666664,12
2014-05-06,35,12
2014-05-07,38.083333333333336,12
2014-05-08,13.666666666666666,12
2014-05-09,57.46153846153846,13
2014-05-10,28,13
2014-05-11,15.666666666666666,12
2014-05-12,20.25,12
2014-05-13,23.916666666666668,12
2014-05-14,18.333333333333332,12
2014-05-15,45.583333333333336,12
2014-05-16,33.75,12
2014-05-17,19.916666666666668,12
2014-05-18,18.416666666666668,12
2014-05-19,26.5,12
2014-05-20,21.333333333333332,12
2014-05-21,40,12
2014-05-22,47.416666666666664,12
2014-05-23,29.75,12
2014-05-24,5.6923076923076925,13
2014-05-25,5.461538461538462,13
2014-05-26,28.75,12
2014-05-27,25.333333333333332,12
2014-05-28,23,12
2014-05-29,29.5,12
2014-05-30,44.833333333333336,12
2014-05-31,35.75,12
2014-06-01,18.833333333333332,12
2014-06-02,28.75,12
2014-06-03,37.833333333333336,12
2014-06-04,31.25,12
2014-06-05,17.833333333333332,12
2014-06-06,45.416666666666664,12
2014-06-07,14.416666666666666,12
2014-06-08,0,13
2014-06-09,4.461538461538462,13
2014-06-10,24.923076923076923,13
2014-06-11,34.25,12
2014-06-12,27.25,12
2014-06-13,27.25,12
2014-06-14,14.916666666666666,12
2014-06-15,0,12
2014-06-16,41.583333333333336,12
2014-06-17,22.166666666666668,12
2014-06-18,35.75,12
2014-06-19,23.75,12
2014-06-20,31.25,12
2014-06-21,25.333333333333332,12
2014-06-22,0,12
2014-06-23,32.76923076923077,13
2014-06-24,28.846153846153847,13
2014-06-25,40.69230769230769,13
2014-06-26,39.416666666666664,12
2014-06-27,37.166666666666664,12
2014-06-28,15.833333333333334,12
2014-06-29,34.25,12
2014-06-30,40.25,12
2014-07-01,32.583333333333336,12
2014-07-02,23.333333333333332,12
2014-07-03,43.416666666666664,12
2014-07-04,38.916666666666664,12
2014-07-05,36.416666666666664,12
2014-07-06,27.666666666666668,12
2014-07-07,13.083333333333334,12
2014-07-08,33.53846153846154,13
2014-07-09,28,13
2014-07-10,47.083333333333336,12
2014-07-11,28.833333333333332,12
2014-07-12,49.25,12
2014-07-13,20.083333333333332,12
2014-07-14,37,12
2014-07-15,20.25,12
2014-07-16,12.25,12
2014-07-17,47,12
2014-07-18,14.5,12
2014-07-19,32.75,12
2014-07-20,46.916666666666664,12
2014-07-21,42.25,12
2014-07-22,23.416666666666668,12
2014-07-23,41.46153846153846,13
2014-07-24,22.23076923076923,13
2014-07-25,14.416666666666666,12
2014-07-26,15.333333333333334,12
2014-07-27,36.666666666666664,12
2014-07-28,12,12
2014-07-29,11.5,12
2014-07-30,25.166666666666668,12
2014-07-31,65.41666666666667,12
2014-08-01,25.333333333333332,12
2014-08-02,11.666666666666666,12
2014-08-03,34,12
2014-08-04,21.25,12
2014-08-05,24.666666666666668,12
2014-08-06,18.166666666666668,12
2014-08-07,18.307692307692307,13
2014-08-08,41.23076923076923,13
2014-08-09,11.916666666666666,12
2014-08-10,29.833333333333332,12
