time,value,n
2019-04-11,16.666666666666668,12
2019-04-12,30.666666666666668,12
2019-04-13,47.61538461538461,13
2019-04-14,42.23076923076923,13
2019-04-15,43.69230769230769,13
2019-04-16,51.75,12
2019-04-17,57.583333333333336,12
2019-04-18,30,12
2019-04-19,29.166666666666668,12
2019-04-20,20,12
2019-04-21,27,12
2019-04-22,38.166666666666664,12
2019-04-23,37,12
2019-04-24,18,12
2019-04-25,34.75,12
2019-04-26,24.083333333333332,12
2019-04-27,36.083333333333336,12
2019-04-28,32.61538461538461,13
2019-04-29,31.076923076923077,13
2019-04-30,42.30769230769231,13
2019-05-01,29.5,12
2019-05-02,10.333333333333334,12
2019-05-03,60.5,12
2019-05-04,16.083333333333332,12
2019-05-05,23.25,12
2019-05-06,50.666666666666664,12
2019-05-07,14.666666666666666,12
2019-05-08,39.583333333333336,12
2019-05-09,26.833333333333332,12
2019-05-10,26.416666666666668,12
2019-05-11,20.416666666666668,12
2019-05-12,14.583333333333334,12
2019-05-13,33.61538461538461,13
2019-05-14,24.076923076923077,13
2019-05-15,29.5,12
2019-05-16,40.666666666666664,12
2019-05-17,31.25,12
2019-05-18,24.5,12
2019-05-19,9.916666666666666,12
2019-05-20,26.666666666666668,12
2019-05-21,53.833333333333336,12
2019-05-22,36.75,12
2019-05-23,31.25,12
2019-05-24,51.833333333333336,12
2019-05-25,28.083333333333332,12
2019-05-26,11,12
2019-05-27,24.416666666666668,12
2019-05-28,39.53846153846154,13
2019-05-29,34.92307692307692,13
2019-05-30,30.416666666666668,12
2019-05-31,54.333333333333336,12
2019-06-01,47.333333333333336,12
2019-06-02,16.75,12
2019-06-03,33.75,12
2019-06-04,29.666666666666668,12
2019-06-05,33.583333333333336,12
2019-06-06,46.916666666666664,12
2019-06-07,35.916666666666664,12
2019-06-08,19.333333333333332,12
2019-06-09,41.333333333333336,12
2019-06-10,50.333333333333336,12
2019-06-11,14,12
2019-06-12,21.923076923076923,13
2019-06-13,4.846153846153846,13
2019-06-14,8.461538461538462,13
2019-06-15,52.916666666666664,12
2019-06-16,26.916666666666668,12
2019-06-17,20.583333333333332,12
2019-06-18,32.583333333333336,12
2019-06-19,35,12
2019-06-20,53.416666666666664,12
2019-06-21,35.833333333333336,12
2019-06-22,43.5,12
2019-06-23,19.583333333333332,12
2019-06-24,17.166666666666668,12
2019-06-25,24.666666666666668,12
2019-06-26,11.583333333333334,12
2019-06-27,27.846153846153847,13
2019-06-28,43.76923076923077,13
2019-06-29,12.692307692307692,13
2019-06-30,27.083333333333332,12
2019-07-01,27.833333333333332,12
2019-07-02,29.166666666666668,12
2019-07-03,52,12
2019-07-04,1.0833333333333333,12
2019-07-05,32.25,12
2019-07-06,31.083333333333332,12
2019-07-07,16.75,12
2019-07-08,32,12
2019-07-09,17.833333333333332,12
2019-07-10,40.5,12
2019-07-11,26.916666666666668,12
2019-07-12,28.46153846153846,13
2019-07-13,22.307692307692307,13
2019-07-14,34.916666666666664,12
2019-07-15,36.583333333333336,12
2019-07-16,37.083333333333336,12
2019-07-17,16.416666666666668,12
2019-07-18,24.583333333333332,12
2019-07-19,27.166666666666668,12
2019-07-20,33.75,12
2019-07-21,27.083333333333332,12
2019-07-22,20.583333333333332,12
2019-07-23,31.333333333333332,12
2019-07-24,30.666666666666668,12
2019-07-25,9.083333333333334,12
2019-07-26,19.5,12
2019-07-27,32.46153846153846,13
2019-07-28,27,13
2019-07-29,35.25,12
2019-07-30,42.5,12
2019-07-31,26.083333333333332,12
2019-08-01,14.583333333333334,12
2019-08-02,9.666666666666666,12
2019-08-03,15.833333333333334,12
2019-08-04,15.75,12
2019-08-05,19.916666666666668,12
2019-08-06,43.916666666666664,12
2019-08-07,21.833333333333332,12
2019-08-08,23.166666666666668,12
2019-08-09,26.75,12
2019-08-10,21.333333333333332,12
2019-08-11,20.76923076923077,13
2019-08-12,46.46153846153846,13
2019-08-13,18.583333333333332,12
2019-08-14,8.75,12
2019-08-15,25.583333333333332,12
2019-08-16,37.5,12
2019-08-17,25.666666666666668,12
2019-08-18,33.666666666666664,12
2019-08-19,29.5,12
2019-08-20,38,12
2019-08-21,56.75,12
2019-08-22,54.166666666666664,12
2019-08-23,37.75,12
2019-08-24,29.083333333333332,12
2019-08-25,19.583333333333332,12
2019-08-26,46.23076923076923,13
2019-08-27,28.307692307692307,13
2019-08-28,39.916666666666664,12
2019-08-29,15.333333333333334,12
2019-08-30,53.166666666666664,12
2019-08-31,18.833333333333332,12
2019-09-01,43.5,12
2019-09-02,37.583333333333336,12
2019-09-03,12.666666666666666,12
2019-09-04,20.333333333333332,12
2019-09-05,66.66666666666667,12
2019-09-06,48.583333333333336,12
2019-09-07,18.25,12
2019-09-08,41.083333333333336,12
2019-09-09,36.833333333333336,12
2019-09-10,69.61538461538461,13
2019-09-11,27.923076923076923,13
2019-09-12,36.07692307692308,13
2019-09-13,32.92307692307692,13
2019-09-14,43.23076923076923,13
2019-09-15,19.25,12
2019-09-16,18.666666666666668,12
2019-09-17,41,12
2019-09-18,52.666666666666664,12
2019-09-19,35.916666666666664,12
2019-09-20,26.833333333333332,12
2019-09-21,35.166666666666664,12
2019-09-22,34.583333333333336,12
2019-09-23,31.416666666666668,12
2019-09-24,32.166666666666664,12
2019-09-25,16.384615384615383,13
2019-09-26,10.153846153846152,13
2019-09-27,14.692307692307692,13
2019-09-28,56.92307692307692,13
2019-09-29,21.692307692307693,13
2019-09-30,34.5,12
2019-10-01,24.666666666666668,12
2019-10-02,34.166666666666664,12
2019-10-03,23.666666666666668,12
2019-10-04,41.666666666666664,12
2019-10-05,30.666666666666668,12
2019-10-06,36.75,12
2019-10-07,29.583333333333332,12
2019-10-08,48.083333333333336,12
2019-10-09,25.833333333333332,12
2019-10-10,56.92307692307692,13
2019-10-11,32.23076923076923,13
2019-10-12,35.76923076923077,13
2019-10-13,31.53846153846154,13
2019-10-14,31.5,12
2019-10-15,23.416666666666668,12
2019-10-16,14.666666666666666,12
2019-10-17,36.5,12
2019-10-18,34.666666666666664,12
2019-10-19,55.25,12
2019-10-20,24.416666666666668,12
2019-10-21,24.833333333333332,12
2019-10-22,55.666666666666664,12
2019-10-23,45.666666666666664,12
2019-10-24,32.666666666666664,12
2019-10-25,20.076923076923077,13
2019-10-26,47.61538461538461,13
2019-10-27,19.615384615384617,13
2019-10-28,24.23076923076923,13
2019-10-29,32.5,12
2019-10-30,34.416666666666664,12
2019-10-31,42.833333333333336,12
2019-11-01,33.166666666666664,12
2019-11-02,59.25,12
2019-11-03,18.583333333333332,12
2019-11-04,39.333333333333336,12
2019-11-05,37.666666666666664,12
2019-11-06,36.666666666666664,12
2019-11-07,36.916666666666664,12
2019-11-08,37,12
2019-11-09,40.46153846153846,13
2019-11-10,14.76923076923077,13
2019-11-11,35.61538461538461,13
2019-11-12,42.69230769230769,13
2019-11-13,26.846153846153847,13
2019-11-14,49.916666666666664,12
2019-11-15,31.75,12
2019-11-16,37.166666666666664,12
2019-11-17,34.166666666666664,12
2019-11-18,39.5,12
2019-11-19,17.666666666666668,12
2019-11-20,35.166666666666664,12
2019-11-21,31.666666666666668,12
2019-11-22,30.833333333333332,12
2019-11-23,64.5,12
2019-11-24,22,13
2019-11-25,46.92307692307692,13
2019-11-26,59.76923076923077,13
2019-11-27,27.153846153846153,13
2019-11-28,37.38461538461539,13
2019-11-29,55.25,12
2019-11-30,71.75,12
2019-12-01,34.5,12
2019-12-02,53.75,12
2019-12-03,27.083333333333332,12
2019-12-04,26.583333333333332,12
2019-12-05,38.416666666666664,12
2019-12-06,27.083333333333332,12
2019-12-07,53.416666666666664,12
2019-12-08,29.833333333333332,12
2019-12-09,37.38461538461539,13
2019-12-10,25.53846153846154,13
2019-12-11,35.38461538461539,13
2019-12-12,24.46153846153846,13
2019-12-13,33.833333333333336,12
2019-12-14,56.666666666666664,12
2019-12-15,31.583333333333332,12
2019-12-16,47.916666666666664,12
2019-12-17,40.583333333333336,12
2019-12-18,40.583333333333336,12
2019-12-19,45.083333333333336,12
2019-12-20,36.666666666666664,12
2019-12-21,41.083333333333336,12
2019-12-22,73.75,12
2019-12-23,55.25,12
2019-12-24,51.30769230769231,13
2019-12-25,35.53846153846154,13
2019-12-26,41.76923076923077,13
2019-12-27,67.6923076923077,13
2019-12-28,62.5,12
2019-12-29,47.416666666666664,12
2019-12-30,47.666666666666664,12
2019-12-31,45.333333333333336,12
2020-01-01,47.916666666666664,12
2020-01-02,43.25,12
2020-01-03,62.75,12
2020-01-04,65.66666666666667,12
2020-01-05,42.333333333333336,12
2020-01-06,29.75,12
2020-01-07,27.833333333333332,12
2020-01-08,25.307692307692307,13
2020-01-09,42.30769230769231,13
2020-01-10,28.076923076923077,13
2020-01-11,50.92307692307692,13
2020-01-12,35,13
2020-01-13,31.75,12
2020-01-14,34.916666666666664,12
2020-01-15,36.666666666666664,12
2020-01-16,34.333333333333336,12
2020-01-17,33.5,12
2020-01-18,31.333333333333332,12
2020-01-19,25.916666666666668,12
2020-01-20,31.416666666666668,12
2020-01-21,30.833333333333332,12
2020-01-22,31.333333333333332,12
2020-01-23,68.84615384615384,13
2020-01-24,28.384615384615383,13
2020-01-25,31.153846153846153,13
2020-01-26,25.53846153846154,13
2020-01-27,49.84615384615385,13
2020-01-28,45.583333333333336,12
2020-01-29,33.083333333333336,12
2020-01-30,34.583333333333336,12
2020-01-31,37.833333333333336,12
2020-02-01,45.583333333333336,12
2020-02-02,29.583333333333332,12
2020-02-03,28,12
2020-02-04,29.5,12
2020-02-05,22.25,12
2020-02-06,45.333333333333336,12
2020-02-07,32.07692307692308,13
2020-02-08,28.76923076923077,13
2020-02-09,34.69230769230769,13
2020-02-10,34.46153846153846,13
2020-02-11,28.923076923076923,13
2020-02-12,17.25,12
2020-02-13,28.833333333333332,12
2020-02-14,27.75,12
2020-02-15,46.833333333333336,12
2020-02-16,11.916666666666666,12
2020-02-17,24.5,12
2020-02-18,28.166666666666668,12
2020-02-19,18.25,12
2020-02-20,38.416666666666664,12
2020-02-21,37.333333333333336,12
2020-02-22,43.38461538461539,13
2020-02-23,31.615384615384617,13
2020-02-24,40.15384615384615,13
2020-02-25,42.69230769230769,13
2020-02-26,31.923076923076923,13
2020-02-27,26.416666666666668,12
2020-02-28,39.583333333333336,12
2020-02-29,29.333333333333332,12
2020-03-01,40.083333333333336,12
2020-03-02,32.083333333333336,12
2020-03-03,29.083333333333332,12
2020-03-04,23.833333333333332,12
2020-03-05,23.416666666666668,12
2020-03-06,24.75,12
2020-03-07,24.833333333333332,12
2020-03-08,31.076923076923077,13
2020-03-09,21.615384615384617,13
2020-03-10,35.61538461538461,13
2020-03-11,40.916666666666664,12
2020-03-12,36.833333333333336,12
2020-03-13,23.166666666666668,12
2020-03-14,70.16666666666667,12
2020-03-15,50.583333333333336,12
2020-03-16,61.5,12
2020-03-17,88.83333333333333,12
2020-03-18,76.41666666666667,12
2020-03-19,17.416666666666668,12
2020-03-20,55.333333333333336,12
2020-03-21,42.833333333333336,12
2020-03-22,45.333333333333336,12
2020-03-23,59.46153846153846,13
2020-03-24,31,13
2020-03-25,46.30769230769231,13
2020-03-26,52.583333333333336,12
2020-03-27,49.916666666666664,12
2020-03-28,66.83333333333333,12
2020-03-29,61.583333333333336,12
2020-03-30,55.666666666666664,12
2020-03-31,55.75,12
2020-04-01,42,12
2020-04-02,32.75,12
2020-04-03,50.5,12
2020-04-04,37.666666666666664,12
2020-04-05,56.083333333333336,12
2020-04-06,60.083333333333336,12
2020-04-07,50.84615384615385,13
2020-04-08,30.076923076923077,13
2020-04-09,19.923076923076923,13
2020-04-10,36.61538461538461,13
2020-04-11,54.333333333333336,12
2020-04-12,46.5,12
2020-04-13,32.666666666666664,12
2020-04-14,37.083333333333336,12
2020-04-15,39.583333333333336,12
2020-04-16,29.166666666666668,12
2020-04-17,61,12
2020-04-18,58.5,12
2020-04-19,47,12
2020-04-20,40.833333333333336,12
2020-04-21,33.25,12
2020-04-22,25.076923076923077,13
2020-04-23,23.615384615384617,13
2020-04-24,42.53846153846154,13
2020-04-25,65.23076923076923,13
2020-04-26,47.75,12
2020-04-27,36.25,12
2020-04-28,33.916666666666664,12
2020-04-29,32.583333333333336,12
2020-04-30,29.333333333333332,12
2020-05-01,46.5,12
2020-05-02,72.83333333333333,12
2020-05-03,25.083333333333332,12
2020-05-04,53.833333333333336,12
2020-05-05,43.083333333333336,12
2020-05-06,28.416666666666668,12
2020-05-07,46.61538461538461,13
2020-05-08,28.923076923076923,13
2020-05-09,39.61538461538461,13
2020-05-10,22.416666666666668,12
2020-05-11,31.5,12
2020-05-12,46.5,12
2020-05-13,52.583333333333336,12
2020-05-14,52.25,12
2020-05-15,60.416666666666664,12
2020-05-16,43.166666666666664,12
2020-05-17,17.666666666666668,12
2020-05-18,28.666666666666668,12
2020-05-19,27,12
2020-05-20,46,12
2020-05-21,53.416666666666664,12
2020-05-22,21.076923076923077,13
2020-05-23,33,13
2020-05-24,36.53846153846154,13
2020-05-25,57.5,12
2020-05-26,51.583333333333336,12
2020-05-27,22.5,12
2020-05-28,33.083333333333336,12
2020-05-29,21.916666666666668,12
2020-05-30,42.166666666666664,12
2020-05-31,38.916666666666664,12
2020-06-01,53.166666666666664,12
2020-06-02,35.166666666666664,12
2020-06-03,54.833333333333336,12
2020-06-04,41.583333333333336,12
2020-06-05,33.083333333333336,12
2020-06-06,34.46153846153846,13
2020-06-07,36.30769230769231,13
2020-06-08,43.15384615384615,13
2020-06-09,34.38461538461539,13
2020-06-10,47.333333333333336,12
2020-06-11,31.333333333333332,12
2020-06-12,49.25,12
2020-06-13,32.416666666666664,12
2020-06-14,50.083333333333336,12
2020-06-15,39.666666666666664,12
2020-06-16,31,12
2020-06-17,64.41666666666667,12
2020-06-18,29.666666666666668,12
2020-06-19,28.666666666666668,12
2020-06-20,42.166666666666664,12
2020-06-21,34.07692307692308,13
2020-06-22,42.15384615384615,13
2020-06-23,39.61538461538461,13
2020-06-24,17.53846153846154,13
2020-06-25,34.75,12
2020-06-26,24.916666666666668,12
2020-06-27,10.5,12
2020-06-28,20.083333333333332,12
2020-06-29,22.916666666666668,12
2020-06-30,53.916666666666664,12
2020-07-01,25.25,12
2020-07-02,13,12
2020-07-03,26.833333333333332,12
2020-07-04,46.666666666666664,12
2020-07-05,20.416666666666668,12
2020-07-06,24.692307692307693,13
2020-07-07,32.15384615384615,13
2020-07-08,30.076923076923077,13
2020-07-09,32.083333333333336,12
2020-07-10,15.833333333333334,12
2020-07-11,31.416666666666668,12
2020-07-12,32.333333333333336,12
2020-07-13,28.083333333333332,12
2020-07-14,30.416666666666668,12
2020-07-15,23.083333333333332,12
2020-07-16,29.25,12
2020-07-17,22,12
2020-07-18,48,12
2020-07-19,28.416666666666668,12
2020-07-20,39.166666666666664,12
2020-07-21,26.923076923076923,13
2020-07-22,29.76923076923077,13
2020-07-23,34.84615384615385,13
2020-07-24,24.75,12
2020-07-25,54.583333333333336,12
2020-07-26,16.25,12
2020-07-27,18.416666666666668,12
2020-07-28,44.833333333333336,12
2020-07-29,45.083333333333336,12
2020-07-30,20.083333333333332,12
2020-07-31,35.416666666666664,12
2020-08-01,26.416666666666668,12
2020-08-02,12.083333333333334,12
2020-08-03,30.416666666666668,12
2020-08-04,27.166666666666668,12
2020-08-05,22.692307692307693,13
2020-08-06,39.84615384615385,13
2020-08-07,11.538461538461538,13
2020-08-08,16.333333333333332,12
2020-08-09,20.333333333333332,12
2020-08-10,26.416666666666668,12
2020-08-11,22.916666666666668,12
2020-08-12,30.333333333333332,12
2020-08-13,41.833333333333336,12
2020-08-14,40,12
2020-08-15,24.333333333333332,12
2020-08-16,17.25,12
2020-08-17,25.416666666666668,12
2020-08-18,33.166666666666664,12
2020-08-19,36.75,12
2020-08-20,28.615384615384617,13
2020-08-21,36.92307692307692,13
2020-08-22,38.61538461538461,13
2020-08-23,41.166666666666664,12
2020-08-24,21.083333333333332,12
2020-08-25,37.416666666666664,12
2020-08-26,20.333333333333332,12
2020-08-27,20,12
2020-08-28,22.666666666666668,12
2020-08-29,25.666666666666668,12
2020-08-30,43.25,12
2020-08-31,42.25,12
2020-09-01,17.75,12
2020-09-02,24.166666666666668,12
2020-09-03,40.333333333333336,12
2020-09-04,37.61538461538461,13
2020-09-05,23.76923076923077,13
2020-09-06,27.076923076923077,13
2020-09-07,23.076923076923077,13
2020-09-08,33.76923076923077,13
2020-09-09,29.583333333333332,12
2020-09-10,38.166666666666664,12
2020-09-11,38.75,12
2020-09-12,38.75,12
2020-09-13,26.083333333333332,12
2020-09-14,48.5,12
2020-09-15,21.25,12
2020-09-16,32,12
2020-09-17,68.5,12
2020-09-18,45.666666666666664,12
2020-09-19,37.92307692307692,13
2020-09-20,37,13
2020-09-21,29.615384615384617,13
2020-09-22,40.30769230769231,13
2020-09-23,25.153846153846153,13
2020-09-24,23.916666666666668,12
2020-09-25,38.333333333333336,12
2020-09-26,23.833333333333332,12
2020-09-27,41.416666666666664,12
2020-09-28,51.5,12
2020-09-29,34.75,12
2020-09-30,44.5,12
2020-10-01,21,12
2020-10-02,61.5,12
2020-10-03,43.583333333333336,12
2020-10-04,26.923076923076923,13
2020-10-05,8.538461538461538,13
2020-10-06,29.384615384615383,13
2020-10-07,55.15384615384615,13
2020-10-08,30.833333333333332,12
2020-10-09,33.25,12
2020-10-10,52.833333333333336,12
2020-10-11,28.25,12
2020-10-12,30.583333333333332,12
2020-10-13,53.916666666666664,12
2020-10-14,52.25,12
2020-10-15,48,12
2020-10-16,27.5,12
2020-10-17,21.75,12
2020-10-18,21.333333333333332,12
2020-10-19,45.15384615384615,13
2020-10-20,19.307692307692307,13
2020-10-21,28.46153846153846,13
2020-10-22,35.38461538461539,13
2020-10-23,39.166666666666664,12
2020-10-24,38.166666666666664,12
2020-10-25,26.583333333333332,12
2020-10-26,32.5,12
2020-10-27,52.25,12
2020-10-28,44.333333333333336,12
2020-10-29,36.5,12
2020-10-30,43.916666666666664,12
2020-10-31,45.916666666666664,12
2020-11-01,44.166666666666664,12
2020-11-02,39.833333333333336,12
2020-11-03,52,13
2020-11-04,33.23076923076923,13
2020-11-05,40.61538461538461,13
2020-11-06,54,13
2020-11-07,53.84615384615385,13
2020-11-08,53.166666666666664,12
2020-11-09,45.833333333333336,12
2020-11-10,40.666666666666664,12
2020-11-11,37.166666666666664,12
2020-11-12,62.916666666666664,12
2020-11-13,65.33333333333333,12
2020-11-14,42,12
2020-11-15,40,12
2020-11-16,73.33333333333333,12
2020-11-17,48.833333333333336,12
2020-11-18,36.23076923076923,13
2020-11-19,40.23076923076923,13
2020-11-20,40.92307692307692,13
2020-11-21,55.61538461538461,13
2020-11-22,52.61538461538461,13
2020-11-23,26.666666666666668,12
2020-11-24,37.666666666666664,12
2020-11-25,38,12
2020-11-26,78.41666666666667,12
2020-11-27,41.583333333333336,12
2020-11-28,56,12
2020-11-29,34.583333333333336,12
2020-11-30,34.833333333333336,12
2020-12-01,40.583333333333336,12
2020-12-02,23.5,12
2020-12-03,32.38461538461539,13
2020-12-04,31.76923076923077,13
2020-12-05,22.076923076923077,13
2020-12-06,40.84615384615385,13
2020-12-07,20.75,12
2020-12-08,49.75,12
2020-12-09,51,12
2020-12-10,37.833333333333336,12
2020-12-11,34,12
2020-12-12,38.416666666666664,12
2020-12-13,49.083333333333336,12
2020-12-14,38.166666666666664,12
2020-12-15,40.666666666666664,12
2020-12-16,48.083333333333336,12
2020-12-17,40.166666666666664,12
2020-12-18,28.846153846153847,13
2020-12-19,41.61538461538461,13
2020-12-20,60.38461538461539,13
2020-12-21,49.53846153846154,13
2020-12-22,31.166666666666668,12
2020-12-23,31.333333333333332,12
2020-12-24,74.08333333333333,12
2020-12-25,75.66666666666667,12
2020-12-26,55.25,12
2020-12-27,45.583333333333336,12
2020-12-28,27.25,12
2020-12-29,66.91666666666667,12
2020-12-30,34.25,12
2020-12-31,34.583333333333336,12
2021-01-01,34.333333333333336,12
2021-01-02,29.692307692307693,13
2021-01-03,36.30769230769231,13
2021-01-04,43.07692307692308,13
2021-01-05,33.61538461538461,13
2021-01-06,31.076923076923077,13
2021-01-07,44.833333333333336,12
2021-01-08,38.083333333333336,12
2021-01-09,40.916666666666664,12
2021-01-10,39.75,12
2021-01-11,24.5,12
2021-01-12,25.416666666666668,12
2021-01-13,33.833333333333336,12
2021-01-14,31.666666666666668,12
2021-01-15,17.666666666666668,12
2021-01-16,24.166666666666668,12
2021-01-17,46.69230769230769,13
2021-01-18,34.69230769230769,13
2021-01-19,17.307692307692307,13
2021-01-20,28.76923076923077,13
2021-01-21,38.84615384615385,13
2021-01-22,46.166666666666664,12
2021-01-23,45.583333333333336,12
2021-01-24,32.666666666666664,12
2021-01-25,36,12
2021-01-26,48.333333333333336,12
2021-01-27,35.916666666666664,12
2021-01-28,31.416666666666668,12
2021-01-29,42.166666666666664,12
2021-01-30,29.25,12
2021-01-31,34.666666666666664,12
2021-02-01,58.25,12
2021-02-02,48.5,12
2021-02-03,43.833333333333336,12
2021-02-04,40.416666666666664,12
2021-02-05,27.583333333333332,12
2021-02-06,36.09090909090909,11
2021-02-07,33.27272727272727,11
2021-02-08,29.09090909090909,11
2021-02-09,22,11
2021-02-10,42.09090909090909,11
2021-02-11,44.63636363636363,11
2021-02-12,41,11
2021-02-13,31.90909090909091,11
2021-02-14,30.727272727272727,11
2021-02-15,56.18181818181818,11
2021-02-16,45.63636363636363,11
2021-02-17,23.272727272727273,11
2021-02-18,33.81818181818182,11
2021-02-19,51.63636363636363,11
2021-02-20,44.45454545454545,11
2021-02-21,46.8,10
2021-02-22,24.5,10
2021-02-23,23.6,10
2021-02-24,47.3,10
2021-02-25,53.8,10
2021-02-26,21.3,10
2021-02-27,21.3,10
2021-02-28,39.1,10
2021-03-01,32.7,10
2021-03-02,30.6,10
2021-03-03,24.6,10
2021-03-04,22.9,10
2021-03-05,37.55555555555556,9
2021-03-06,23.22222222222222,9
2021-03-07,22.666666666666668,9
2021-03-08,29.88888888888889,9
2021-03-09,23.11111111111111,9
2021-03-10,46.55555555555556,9
2021-03-11,35.333333333333336,9
2021-03-12,33.333333333333336,9
2021-03-13,15.88888888888889,9
2021-03-14,36.22222222222222,9
2021-03-15,32.55555555555556,9
2021-03-16,32.666666666666664,9
2021-03-17,57.44444444444444,9
2021-03-18,30.77777777777778,9
2021-03-19,37.22222222222222,9
2021-03-20,48.125,8
2021-03-21,29.75,8
2021-03-22,49.875,8
2021-03-23,26,8
2021-03-24,29.125,8
2021-03-25,36.125,8
2021-03-26,42.375,8
2021-03-27,25.75,8
2021-03-28,34.125,8
2021-03-29,22.5,8
2021-03-30,37.5,8
2021-03-31,6.875,8
2021-04-01,38.125,8
2021-04-02,33,8
2021-04-03,46.75,8
2021-04-04,32.75,8
2021-04-05,45.42857142857143,7
2021-04-06,36.714285714285715,7
2021-04-07,18.714285714285715,7
2021-04-08,28.714285714285715,7
2021-04-09,47.57142857142857,7
2021-04-10,27.5,8
2021-04-11,39.77777777777778,9
2021-04-12,33.77777777777778,9
2021-04-13,44.111111111111114,9
2021-04-14,33.888888888888886,9
2021-04-15,11.666666666666666,9
2021-04-16,32.333333333333336,9
2021-04-17,30.555555555555557,9
2021-04-18,39.666666666666664,9
2021-04-19,50.111111111111114,9
2021-04-20,38.25,8
2021-04-21,41.5,8
2021-04-22,38.875,8
2021-04-23,42.875,8
2021-04-24,24.5,8
2021-04-25,20.25,8
2021-04-26,24.5,8
2021-04-27,25.5,8
2021-04-28,26.77777777777778,9
2021-04-29,32.5,10
2021-04-30,33.09090909090909,11
2021-05-01,41.416666666666664,12
2021-05-02,44,12
2021-05-03,21.833333333333332,12
2021-05-04,38,11
2021-05-05,29.636363636363637,11
2021-05-06,32.18181818181818,11
2021-05-07,30.166666666666668,12
2021-05-08,17.307692307692307,13
2021-05-09,19.46153846153846,13
2021-05-10,22.076923076923077,13
2021-05-11,30,14
2021-05-12,29.874999999999996,16
2021-05-13,59.55555555555556,18
2021-05-14,38.578947368421055,19
2021-05-15,17.650000000000006,20
2021-05-16,33.523809523809526,21
2021-05-17,37.333333333333336,21
2021-05-18,39.333333333333336,21
2021-05-19,49.9,20
2021-05-20,50.1,20
2021-05-21,26.75,20
2021-05-22,40.25,20
2021-05-23,33.15,20
2021-05-24,31.2,20
2021-05-25,31.55,20
2021-05-26,22.55,20
2021-05-27,24.45,20
2021-05-28,32.2,20
2021-05-29,41.25,20
2021-05-30,23.85,20
2021-05-31,36.3,20
2021-06-01,39.65,20
2021-06-02,41.45,20
2021-06-03,41.55,20
2021-06-04,35.421052631578945,19
2021-06-05,29.68421052631579,19
2021-06-06,16.473684210526315,19
2021-06-07,31.63157894736842,19
2021-06-08,36.21052631578947,19
2021-06-09,24.6,20
2021-06-10,32.095238095238095,21
2021-06-11,37,21
2021-06-12,47.66666666666667,21
2021-06-13,26.86363636363637,22
2021-06-14,52.608695652173914,23
2021-06-15,25.91304347826087,23
2021-06-16,26.652173913043477,23
2021-06-17,30.999999999999996,24
2021-06-18,37.16,25
2021-06-19,52.333333333333336,24
2021-06-20,36.72,25
2021-06-21,20.923076923076923,26
2021-06-22,37.73076923076923,26
2021-06-23,42.07407407407408,27
2021-06-24,31.607142857142858,28
2021-06-25,21.5,28
2021-06-26,16.678571428571427,28
2021-06-27,47.07142857142857,28
2021-06-28,52,28
2021-06-29,35.642857142857146,28
2021-06-30,33.857142857142854,28
2021-07-01,30.5,28
2021-07-02,28.892857142857142,28
2021-07-03,39.111111111111114,27
2021-07-04,31.18518518518519,27
2021-07-05,29.148148148148156,27
2021-07-06,32.92857142857143,28
2021-07-07,39.22222222222223,27
2021-07-08,30.20689655172414,29
2021-07-09,23.933333333333337,30
2021-07-10,30.838709677419356,31
2021-07-11,24.34375,32
2021-07-12,28.0625,32
2021-07-13,28.40625,32
2021-07-14,34.81818181818182,33
2021-07-15,67.48571428571427,35
2021-07-16,33.32432432432432,37
2021-07-17,50.20512820512821,39
2021-07-18,42.5,40
2021-07-19,43.85365853658536,41
2021-07-20,29.666666666666668,42
2021-07-21,22.88095238095238,42
2021-07-22,51.06976744186046,43
2021-07-23,35.644444444444446,45
2021-07-24,21.630434782608695,46
2021-07-25,26.2,45
2021-07-26,19.617021276595743,47
2021-07-27,35.15217391304348,46
2021-07-28,27.065217391304348,46
2021-07-29,43.54347826086956,46
2021-07-30,36.2608695652174,46
2021-07-31,30.456521739130444,46
2021-08-01,26.869565217391308,46
2021-08-02,34.87234042553192,47
2021-08-03,23,47
2021-08-04,40.244897959183675,49
2021-08-05,31.333333333333332,51
2021-08-06,36.301886792452834,53
2021-08-07,34.37735849056603,53
2021-08-08,31.53846153846154,52
2021-08-09,16.44,50
2021-08-10,46.6,50
2021-08-11,57.375,48
2021-08-12,20.958333333333325,48
2021-08-13,18.520833333333332,48
2021-08-14,18.22916666666667,48
2021-08-15,18.791666666666668,48
2021-08-16,18.306122448979593,49
2021-08-17,50.549019607843135,51
2021-08-18,35.403846153846146,52
2021-08-19,39.509433962264154,53
2021-08-20,28.563636363636363,55
2021-08-21,28.75,56
2021-08-22,40.25,56
2021-08-23,42.910714285714285,56
2021-08-24,52.285714285714285,56
2021-08-25,35.63157894736843,57
2021-08-26,27.677966101694917,59
2021-08-27,35.75409836065574,61
2021-08-28,21.01587301587302,63
2021-08-29,23.921875,64
2021-08-30,31.109375,64
2021-08-31,43.484375,64
2021-09-01,45.35384615384616,65
2021-09-02,29.727272727272727,66
2021-09-03,22.119402985074625,67
2021-09-04,21.173913043478265,69
2021-09-05,38.028985507246375,69
2021-09-06,54.128571428571426,70
2021-09-07,18.72857142857142,70
2021-09-08,32.11428571428573,70
2021-09-09,43.4927536231884,69
2021-09-10,21.257142857142856,70
