time,value,n
2009-06-24,52.166666666666664,12
2009-06-25,28.833333333333332,12
2009-06-26,30.083333333333332,12
2009-06-27,31.083333333333332,12
2009-06-28,28.916666666666668,12
2009-06-29,26.416666666666668,12
2009-06-30,34.583333333333336,12
2009-07-01,33.916666666666664,12
2009-07-02,23.666666666666668,12
2009-07-03,47,12
2009-07-04,48.92307692307692,13
2009-07-05,16.384615384615383,13
2009-07-06,23.25,12
2009-07-07,22.833333333333332,12
2009-07-08,44.083333333333336,12
2009-07-09,27.75,12
2009-07-10,38.083333333333336,12
2009-07-11,50.5,12
2009-07-12,22.083333333333332,12
2009-07-13,33,12
2009-07-14,22.25,12
2009-07-15,30.166666666666668,12
2009-07-16,39.5,12
2009-07-17,33,12
2009-07-18,22,12
2009-07-19,21.923076923076923,13
2009-07-20,33.30769230769231,13
2009-07-21,38.583333333333336,12
2009-07-22,30.416666666666668,12
2009-07-23,58.416666666666664,12
2009-07-24,33.833333333333336,12
2009-07-25,25.916666666666668,12
2009-07-26,41.583333333333336,12
2009-07-27,29.083333333333332,12
2009-07-28,19.666666666666668,12
2009-07-29,22.916666666666668,12
2009-07-30,32.5,12
2009-07-31,24.583333333333332,12
2009-08-01,41.916666666666664,12
2009-08-02,20.833333333333332,12
2009-08-03,47.07692307692308,13
2009-08-04,57.92307692307692,13
2009-08-05,24.916666666666668,12
2009-08-06,25.25,12
2009-08-07,30.166666666666668,12
2009-08-08,34.666666666666664,12
2009-08-09,32.166666666666664,12
2009-08-10,45.75,12
2009-08-11,49.5,12
2009-08-12,45,12
2009-08-13,40,12
2009-08-14,31.5,12
2009-08-15,24.833333333333332,12
2009-08-16,40.166666666666664,12
2009-08-17,41.916666666666664,12
2009-08-18,31.23076923076923,13
2009-08-19,30.76923076923077,13
2009-08-20,37.083333333333336,12
2009-08-21,29.416666666666668,12
2009-08-22,48.583333333333336,12
2009-08-23,40.833333333333336,12
2009-08-24,33.25,12
2009-08-25,43.333333333333336,12
2009-08-26,33.916666666666664,12
2009-08-27,33.083333333333336,12
2009-08-28,50,12
2009-08-29,56.083333333333336,12
2009-08-30,54.916666666666664,12
2009-08-31,50.25,12
2009-09-01,49.083333333333336,12
2009-09-02,50.07692307692308,13
2009-09-03,51.15384615384615,13
2009-09-04,34.38461538461539,13
2009-09-05,34.07692307692308,13
2009-09-06,30.384615384615383,13
2009-09-07,44.833333333333336,12
2009-09-08,45.25,12
2009-09-09,53.916666666666664,12
2009-09-10,51.5,12
2009-09-11,35.083333333333336,12
2009-09-12,49.5,12
2009-09-13,54.833333333333336,12
2009-09-14,38.333333333333336,12
2009-09-15,47.75,12
2009-09-16,53.416666666666664,12
2009-09-17,51,13
2009-09-18,46.92307692307692,13
2009-09-19,55.76923076923077,13
2009-09-20,41.23076923076923,13
2009-09-21,36.76923076923077,13
2009-09-22,33.5,12
2009-09-23,49.833333333333336,12
2009-09-24,46.25,12
2009-09-25,48.083333333333336,12
2009-09-26,35.75,12
2009-09-27,21.25,12
2009-09-28,37.916666666666664,12
2009-09-29,36.583333333333336,12
2009-09-30,42.75,12
2009-10-01,52,12
2009-10-02,51.46153846153846,13
2009-10-03,58.92307692307692,13
2009-10-04,46.07692307692308,13
2009-10-05,48.23076923076923,13
2009-10-06,38.916666666666664,12
2009-10-07,57.666666666666664,12
2009-10-08,22.833333333333332,12
2009-10-09,45.083333333333336,12
2009-10-10,55.416666666666664,12
2009-10-11,49.583333333333336,12
2009-10-12,43.333333333333336,12
2009-10-13,32.5,12
2009-10-14,49.75,12
2009-10-15,47.583333333333336,12
2009-10-16,41.916666666666664,12
2009-10-17,67.23076923076923,13
2009-10-18,54.92307692307692,13
2009-10-19,38.15384615384615,13
2009-10-20,25.923076923076923,13
2009-10-21,30.75,12
2009-10-22,46.5,12
2009-10-23,47.416666666666664,12
2009-10-24,40.25,12
2009-10-25,38.916666666666664,12
2009-10-26,33.833333333333336,12
2009-10-27,24.916666666666668,12
2009-10-28,43.75,12
2009-10-29,29.25,12
2009-10-30,36.333333333333336,12
2009-10-31,51,12
2009-11-01,23.615384615384617,13
2009-11-02,42.76923076923077,13
2009-11-03,46,13
2009-11-04,35.15384615384615,13
2009-11-05,43.15384615384615,13
2009-11-06,35.166666666666664,12
2009-11-07,48.416666666666664,12
2009-11-08,46.25,12
2009-11-09,42.333333333333336,12
2009-11-10,43.666666666666664,12
2009-11-11,41.25,12
2009-11-12,59.833333333333336,12
2009-11-13,59.083333333333336,12
2009-11-14,92,12
2009-11-15,69.41666666666667,12
2009-11-16,41.07692307692308,13
2009-11-17,46.30769230769231,13
2009-11-18,41.07692307692308,13
2009-11-19,48.23076923076923,13
2009-11-20,25.46153846153846,13
2009-11-21,52,12
2009-11-22,55.333333333333336,12
2009-11-23,31.75,12
2009-11-24,51,12
2009-11-25,31.333333333333332,12
2009-11-26,42,12
2009-11-27,33.083333333333336,12
2009-11-28,44.416666666666664,12
2009-11-29,27.416666666666668,12
2009-11-30,28.166666666666668,12
2009-12-01,35.07692307692308,13
2009-12-02,40,13
2009-12-03,54.23076923076923,13
2009-12-04,63.15384615384615,13
2009-12-05,50.75,12
2009-12-06,46.416666666666664,12
2009-12-07,37.666666666666664,12
2009-12-08,28.416666666666668,12
2009-12-09,38.25,12
2009-12-10,46.75,12
2009-12-11,45.416666666666664,12
2009-12-12,31.833333333333332,12
2009-12-13,42.416666666666664,12
2009-12-14,33.833333333333336,12
2009-12-15,40.833333333333336,12
2009-12-16,36.07692307692308,13
2009-12-17,36.69230769230769,13
2009-12-18,55.15384615384615,13
2009-12-19,24.53846153846154,13
2009-12-20,29.583333333333332,12
2009-12-21,29.75,12
2009-12-22,36.666666666666664,12
2009-12-23,37,12
2009-12-24,28.416666666666668,12
2009-12-25,45.5,12
2009-12-26,49.25,12
2009-12-27,54.666666666666664,12
2009-12-28,33.666666666666664,12
2009-12-29,45.75,12
2009-12-30,43.333333333333336,12
2009-12-31,50.69230769230769,13
2010-01-01,47.15384615384615,13
2010-01-02,34,13
2010-01-03,56.92307692307692,13
2010-01-04,29.153846153846153,13
2010-01-05,48.583333333333336,12
2010-01-06,55.416666666666664,12
2010-01-07,29.166666666666668,12
2010-01-08,38.916666666666664,12
2010-01-09,42.833333333333336,12
2010-01-10,29.833333333333332,12
2010-01-11,28.583333333333332,12
2010-01-12,43,12
2010-01-13,31.166666666666668,12
2010-01-14,26.833333333333332,12
2010-01-15,34.76923076923077,13
2010-01-16,48.46153846153846,13
2010-01-17,35.15384615384615,13
2010-01-18,29.384615384615383,13
2010-01-19,37.61538461538461,13
2010-01-20,53.75,12
2010-01-21,40.166666666666664,12
2010-01-22,46.75,12
2010-01-23,38.5,12
2010-01-24,45.083333333333336,12
2010-01-25,49.75,12
2010-01-26,36.583333333333336,12
2010-01-27,45.583333333333336,12
2010-01-28,42.333333333333336,12
2010-01-29,42.666666666666664,12
2010-01-30,36.38461538461539,13
2010-01-31,33.61538461538461,13
2010-02-01,35.69230769230769,13
2010-02-02,35,13
2010-02-03,31.307692307692307,13
2010-02-04,33.25,12
2010-02-05,32.75,12
2010-02-06,32.666666666666664,12
2010-02-07,35.75,12
2010-02-08,43.416666666666664,12
2010-02-09,35.833333333333336,12
2010-02-10,40.333333333333336,12
2010-02-11,39.166666666666664,12
2010-02-12,38.25,12
2010-02-13,44.666666666666664,12
2010-02-14,16.53846153846154,13
2010-02-15,38,13
2010-02-16,35,13
2010-02-17,31.692307692307693,13
2010-02-18,32.30769230769231,13
2010-02-19,49.666666666666664,12
2010-02-20,55,12
2010-02-21,44,12
2010-02-22,38.166666666666664,12
2010-02-23,41.666666666666664,12
2010-02-24,37.833333333333336,12
2010-02-25,43.166666666666664,12
2010-02-26,49.416666666666664,12
2010-02-27,38.083333333333336,12
2010-02-28,39.75,12
2010-03-01,49.46153846153846,13
2010-03-02,32.92307692307692,13
2010-03-03,43.666666666666664,12
2010-03-04,48.416666666666664,12
2010-03-05,58,12
2010-03-06,40.833333333333336,12
2010-03-07,55.166666666666664,12
2010-03-08,51.833333333333336,12
2010-03-09,36.166666666666664,12
2010-03-10,38,12
2010-03-11,49.833333333333336,12
2010-03-12,30.75,12
2010-03-13,39.666666666666664,12
2010-03-14,56.083333333333336,12
2010-03-15,51.5,12
2010-03-16,54.84615384615385,13
2010-03-17,49.53846153846154,13
2010-03-18,65.5,12
2010-03-19,55.166666666666664,12
2010-03-20,82.33333333333333,12
2010-03-21,50.75,12
2010-03-22,46.25,12
2010-03-23,53.416666666666664,12
2010-03-24,37.583333333333336,12
2010-03-25,45.416666666666664,12
2010-03-26,58.5,12
2010-03-27,38.333333333333336,12
2010-03-28,31.5,12
2010-03-29,47.583333333333336,12
2010-03-30,42.916666666666664,12
2010-03-31,58.46153846153846,13
2010-04-01,57.84615384615385,13
2010-04-02,56,13
2010-04-03,50.666666666666664,12
2010-04-04,24.083333333333332,12
2010-04-05,43.5,12
2010-04-06,35.833333333333336,12
2010-04-07,43.583333333333336,12
2010-04-08,59.916666666666664,12
2010-04-09,46,12
2010-04-10,44.916666666666664,12
2010-04-11,41.916666666666664,12
2010-04-12,40.916666666666664,12
2010-04-13,38.083333333333336,12
2010-04-14,44.916666666666664,12
2010-04-15,47.69230769230769,13
2010-04-16,50.07692307692308,13
2010-04-17,31.23076923076923,13
2010-04-18,45.583333333333336,12
2010-04-19,53.333333333333336,12
2010-04-20,56.916666666666664,12
2010-04-21,43.916666666666664,12
2010-04-22,63.75,12
2010-04-23,29,12
2010-04-24,45.75,12
2010-04-25,55.166666666666664,12
2010-04-26,48.583333333333336,12
2010-04-27,39.833333333333336,12
2010-04-28,47.083333333333336,12
2010-04-29,46.166666666666664,12
2010-04-30,49.76923076923077,13
2010-05-01,47.69230769230769,13
2010-05-02,81.83333333333333,12
2010-05-03,43.416666666666664,12
2010-05-04,40.25,12
2010-05-05,43.75,12
2010-05-06,54.916666666666664,12
2010-05-07,55.166666666666664,12
2010-05-08,48.75,12
2010-05-09,35.083333333333336,12
2010-05-10,42,12
2010-05-11,56.666666666666664,12
2010-05-12,53.5,12
2010-05-13,49,12
2010-05-14,42.583333333333336,12
2010-05-15,44.76923076923077,13
2010-05-16,48.92307692307692,13
2010-05-17,57.416666666666664,12
2010-05-18,55.25,12
2010-05-19,44.333333333333336,12
2010-05-20,42.166666666666664,12
2010-05-21,39.083333333333336,12
2010-05-22,45.083333333333336,12
2010-05-23,53.583333333333336,12
2010-05-24,56.416666666666664,12
2010-05-25,61.083333333333336,12
2010-05-26,43.75,12
2010-05-27,36.833333333333336,12
2010-05-28,56.416666666666664,12
2010-05-29,30.666666666666668,12
2010-05-30,46.61538461538461,13
2010-05-31,36.30769230769231,13
2010-06-01,39.46153846153846,13
2010-06-02,17.083333333333332,12
2010-06-03,37.083333333333336,12
2010-06-04,51.333333333333336,12
2010-06-05,26.833333333333332,12
2010-06-06,35.666666666666664,12
2010-06-07,58.25,12
2010-06-08,33.916666666666664,12
2010-06-09,65.83333333333333,12
2010-06-10,55.666666666666664,12
2010-06-11,53,12
2010-06-12,41.833333333333336,12
2010-06-13,21.416666666666668,12
2010-06-14,44.61538461538461,13
2010-06-15,47.61538461538461,13
2010-06-16,50.69230769230769,13
2010-06-17,49.333333333333336,12
2010-06-18,45.666666666666664,12
2010-06-19,36.833333333333336,12
2010-06-20,42.25,12
2010-06-21,39.166666666666664,12
2010-06-22,45.916666666666664,12
2010-06-23,43.916666666666664,12
2010-06-24,45.75,12
2010-06-25,51.5,12
2010-06-26,47.166666666666664,12
2010-06-27,55.166666666666664,12
2010-06-28,30.583333333333332,12
2010-06-29,35.61538461538461,13
2010-06-30,29.76923076923077,13
2010-07-01,31.846153846153847,13
2010-07-02,57.25,12
2010-07-03,48.583333333333336,12
2010-07-04,27.583333333333332,12
2010-07-05,37.333333333333336,12
2010-07-06,46,12
2010-07-07,33.833333333333336,12
2010-07-08,31.833333333333332,12
2010-07-09,35.916666666666664,12
2010-07-10,19.833333333333332,12
2010-07-11,24.75,12
2010-07-12,50.916666666666664,12
2010-07-13,33.666666666666664,12
2010-07-14,38.15384615384615,13
2010-07-15,35,13
2010-07-16,43.166666666666664,12
2010-07-17,48,12
2010-07-18,23.25,12
2010-07-19,46.416666666666664,12
2010-07-20,47.75,12
2010-07-21,42.833333333333336,12
2010-07-22,50.5,12
2010-07-23,51.083333333333336,12
2010-07-24,29,12
2010-07-25,41.416666666666664,12
2010-07-26,52.75,12
2010-07-27,40.083333333333336,12
2010-07-28,51.583333333333336,12
2010-07-29,30.53846153846154,13
2010-07-30,18.53846153846154,13
2010-07-31,47.916666666666664,12
2010-08-01,38.666666666666664,12
2010-08-02,34.916666666666664,12
2010-08-03,35,12
2010-08-04,41.25,12
2010-08-05,47.083333333333336,12
2010-08-06,49.083333333333336,12
2010-08-07,38.75,12
2010-08-08,18.833333333333332,12
2010-08-09,62.5,12
2010-08-10,49.75,12
2010-08-11,36.833333333333336,12
2010-08-12,55.916666666666664,12
2010-08-13,41.15384615384615,13
2010-08-14,60.53846153846154,13
2010-08-15,32.416666666666664,12
2010-08-16,42.083333333333336,12
2010-08-17,59.416666666666664,12
2010-08-18,32.416666666666664,12
2010-08-19,41.833333333333336,12
2010-08-20,30.916666666666668,12
2010-08-21,35.166666666666664,12
2010-08-22,49.5,12
2010-08-23,40.083333333333336,12
2010-08-24,57.75,12
2010-08-25,47,12
2010-08-26,49.916666666666664,12
2010-08-27,46.75,12
2010-08-28,56.92307692307692,13
2010-08-29,43,13
2010-08-30,74.07692307692308,13
2010-08-31,65,13
2010-09-01,64.92307692307692,13
2010-09-02,62.333333333333336,12
2010-09-03,43.833333333333336,12
2010-09-04,40.916666666666664,12
2010-09-05,52.916666666666664,12
2010-09-06,67.41666666666667,12
2010-09-07,61.833333333333336,12
2010-09-08,64.5,12
2010-09-09,46.083333333333336,12
2010-09-10,55.333333333333336,12
2010-09-11,58.333333333333336,12
2010-09-12,62.92307692307692,13
2010-09-13,47.84615384615385,13
2010-09-14,66.53846153846153,13
2010-09-15,40.07692307692308,13
2010-09-16,62.38461538461539,13
2010-09-17,61.5,12
2010-09-18,67.25,12
2010-09-19,41.583333333333336,12
2010-09-20,36.083333333333336,12
2010-09-21,47.166666666666664,12
2010-09-22,48.583333333333336,12
2010-09-23,58.416666666666664,12
2010-09-24,56.416666666666664,12
2010-09-25,77.83333333333333,12
2010-09-26,55.583333333333336,12
2010-09-27,39.76923076923077,13
2010-09-28,55.76923076923077,13
2010-09-29,67,13
2010-09-30,57.92307692307692,13
2010-10-01,73.07692307692308,13
2010-10-02,42.666666666666664,12
2010-10-03,65.5,12
2010-10-04,80.33333333333333,12
2010-10-05,64,12
2010-10-06,46.833333333333336,12
2010-10-07,58.333333333333336,12
2010-10-08,54.083333333333336,12
2010-10-09,34.416666666666664,12
2010-10-10,65.33333333333333,12
2010-10-11,51.916666666666664,12
2010-10-12,46.84615384615385,13
2010-10-13,50,13
2010-10-14,71.3076923076923,13
2010-10-15,63,13
2010-10-16,47.583333333333336,12
2010-10-17,50.333333333333336,12
2010-10-18,45.083333333333336,12
2010-10-19,51.916666666666664,12
2010-10-20,49.666666666666664,12
2010-10-21,47.666666666666664,12
2010-10-22,41.083333333333336,12
2010-10-23,39.416666666666664,12
2010-10-24,54.916666666666664,12
2010-10-25,65.58333333333333,12
2010-10-26,72.75,12
2010-10-27,42.07692307692308,13
2010-10-28,37.84615384615385,13
2010-10-29,49.84615384615385,13
2010-10-30,55,13
2010-10-31,44.666666666666664,12
2010-11-01,38.666666666666664,12
2010-11-02,45.333333333333336,12
2010-11-03,57.916666666666664,12
2010-11-04,48.833333333333336,12
2010-11-05,50.75,12
2010-11-06,56.166666666666664,12
2010-11-07,40.75,12
2010-11-08,62.166666666666664,12
2010-11-09,46.666666666666664,12
2010-11-10,56.083333333333336,12
2010-11-11,53.15384615384615,13
2010-11-12,50.53846153846154,13
2010-11-13,30.76923076923077,13
2010-11-14,39.92307692307692,13
2010-11-15,61.84615384615385,13
2010-11-16,40.416666666666664,12
2010-11-17,39.416666666666664,12
2010-11-18,52.666666666666664,12
2010-11-19,57.333333333333336,12
2010-11-20,64.58333333333333,12
2010-11-21,51.416666666666664,12
2010-11-22,66.58333333333333,12
2010-11-23,80.83333333333333,12
2010-11-24,66.5,12
2010-11-25,65.83333333333333,12
2010-11-26,47.46153846153846,13
2010-11-27,61.23076923076923,13
2010-11-28,45.61538461538461,13
2010-11-29,63.23076923076923,13
2010-11-30,66,13
2010-12-01,55.916666666666664,12
2010-12-02,59.666666666666664,12
2010-12-03,53.333333333333336,12
2010-12-04,56.25,12
2010-12-05,60,12
2010-12-06,39.333333333333336,12
2010-12-07,39.666666666666664,12
2010-12-08,55.166666666666664,12
2010-12-09,41.583333333333336,12
2010-12-10,55.833333333333336,12
2010-12-11,43.15384615384615,13
2010-12-12,61.23076923076923,13
2010-12-13,59.07692307692308,13
2010-12-14,42.46153846153846,13
2010-12-15,75.25,12
2010-12-16,38.333333333333336,12
2010-12-17,55.25,12
2010-12-18,44,12
2010-12-19,54.666666666666664,12
2010-12-20,47.75,12
2010-12-21,39.916666666666664,12
2010-12-22,29.916666666666668,12
2010-12-23,40.083333333333336,12
2010-12-24,41.583333333333336,12
2010-12-25,56.166666666666664,12
2010-12-26,50.23076923076923,13
2010-12-27,65.38461538461539,13
2010-12-28,63.23076923076923,13
2010-12-29,39.46153846153846,13
2010-12-30,58.5,12
2010-12-31,27.666666666666668,12
2011-01-01,51.833333333333336,12
2011-01-02,51.916666666666664,12
2011-01-03,52.416666666666664,12
2011-01-04,51.666666666666664,12
2011-01-05,51.666666666666664,12
2011-01-06,50.5,12
2011-01-07,37.333333333333336,12
2011-01-08,69.83333333333333,12
2011-01-09,48.75,12
2011-01-10,42.53846153846154,13
2011-01-11,35.69230769230769,13
2011-01-12,32.92307692307692,13
2011-01-13,42.15384615384615,13
2011-01-14,45.23076923076923,13
2011-01-15,41.75,12
2011-01-16,64,12
2011-01-17,43.916666666666664,12
2011-01-18,36.5,12
2011-01-19,53.666666666666664,12
2011-01-20,54.916666666666664,12
2011-01-21,40,12
2011-01-22,45.916666666666664,12
2011-01-23,37.25,12
2011-01-24,45.75,12
2011-01-25,51.69230769230769,13
2011-01-26,45.07692307692308,13
2011-01-27,45.15384615384615,13
2011-01-28,35.30769230769231,13
2011-01-29,42.76923076923077,13
2011-01-30,52.083333333333336,12
2011-01-31,51.5,12
2011-02-01,50.25,12
2011-02-02,47.75,12
2011-02-03,39.75,12
2011-02-04,63.833333333333336,12
2011-02-05,49.333333333333336,12
2011-02-06,54,12
2011-02-07,40.5,12
2011-02-08,62,12
2011-02-09,53,13
2011-02-10,61.84615384615385,13
2011-02-11,40.69230769230769,13
2011-02-12,50.53846153846154,13
2011-02-13,41.07692307692308,13
2011-02-14,31.083333333333332,12
2011-02-15,52.583333333333336,12
2011-02-16,54.916666666666664,12
2011-02-17,36.666666666666664,12
2011-02-18,51.833333333333336,12
2011-02-19,46.916666666666664,12
2011-02-20,49.916666666666664,12
2011-02-21,58.416666666666664,12
2011-02-22,52.916666666666664,12
2011-02-23,55.333333333333336,12
2011-02-24,63,13
2011-02-25,41.76923076923077,13
2011-02-26,54.23076923076923,13
2011-02-27,40.38461538461539,13
2011-02-28,51,13
2011-03-01,60.083333333333336,12
2011-03-02,56.333333333333336,12
2011-03-03,57.416666666666664,12
2011-03-04,62.166666666666664,12
2011-03-05,61,12
2011-03-06,45.75,12
2011-03-07,45,12
2011-03-08,40.416666666666664,12
2011-03-09,54.5,12
2011-03-10,67.33333333333333,12
2011-03-11,72.92307692307692,13
2011-03-12,60.07692307692308,13
2011-03-13,45.333333333333336,12
2011-03-14,50.083333333333336,12
2011-03-15,64.91666666666667,12
2011-03-16,55.416666666666664,12
2011-03-17,54.75,12
2011-03-18,67.33333333333333,12
2011-03-19,70.08333333333333,12
2011-03-20,78.08333333333333,12
2011-03-21,56.25,12
2011-03-22,63.583333333333336,12
2011-03-23,78.25,12
2011-03-24,66.16666666666667,12
2011-03-25,62.666666666666664,12
2011-03-26,44.15384615384615,13
2011-03-27,53.46153846153846,13
2011-03-28,57.583333333333336,12
2011-03-29,53.583333333333336,12
2011-03-30,41.333333333333336,12
2011-03-31,71.5,12
2011-04-01,70.91666666666667,12
2011-04-02,41.916666666666664,12
2011-04-03,54,12
2011-04-04,53.666666666666664,12
2011-04-05,56.333333333333336,12
2011-04-06,64.91666666666667,12
2011-04-07,53.916666666666664,12
2011-04-08,53.166666666666664,12
2011-04-09,50.666666666666664,12
2011-04-10,57,13
2011-04-11,67.84615384615384,13
2011-04-12,55.38461538461539,13
2011-04-13,54.5,12
2011-04-14,69.08333333333333,12
2011-04-15,55.666666666666664,12
2011-04-16,45.666666666666664,12
2011-04-17,67.75,12
2011-04-18,60.583333333333336,12
2011-04-19,72.83333333333333,12
2011-04-20,62.833333333333336,12
2011-04-21,65.75,12
2011-04-22,41.25,12
2011-04-23,30.5,12
2011-04-24,39.5,12
2011-04-25,49.46153846153846,13
2011-04-26,59.15384615384615,13
2011-04-27,48.53846153846154,13
2011-04-28,52.916666666666664,12
2011-04-29,62.416666666666664,12
2011-04-30,31.166666666666668,12
2011-05-01,65.91666666666667,12
2011-05-02,45.5,12
2011-05-03,64.25,12
2011-05-04,55,12
2011-05-05,64.41666666666667,12
2011-05-06,64.75,12
2011-05-07,50.083333333333336,12
2011-05-08,62.833333333333336,12
2011-05-09,49.916666666666664,12
2011-05-10,67.3076923076923,13
2011-05-11,67.3076923076923,13
2011-05-12,76.91666666666667,12
2011-05-13,46.333333333333336,12
2011-05-14,51.75,12
2011-05-15,61.916666666666664,12
2011-05-16,61.25,12
2011-05-17,83.66666666666667,12
2011-05-18,64.25,12
2011-05-19,61.25,12
2011-05-20,58.416666666666664,12
2011-05-21,70.5,12
2011-05-22,58.916666666666664,12
2011-05-23,57.166666666666664,12
2011-05-24,60.166666666666664,12
2011-05-25,49.84615384615385,13
2011-05-26,57.07692307692308,13
2011-05-27,45.416666666666664,12
2011-05-28,56.166666666666664,12
2011-05-29,70.58333333333333,12
2011-05-30,48.5,12
2011-05-31,50.666666666666664,12
2011-06-01,41.333333333333336,12
2011-06-02,52.833333333333336,12
2011-06-03,48.25,12
2011-06-04,49.666666666666664,12
2011-06-05,40.75,12
2011-06-06,63.083333333333336,12
2011-06-07,46.833333333333336,12
2011-06-08,62.666666666666664,12
2011-06-09,42.53846153846154,13
2011-06-10,41.84615384615385,13
2011-06-11,50.23076923076923,13
2011-06-12,48.916666666666664,12
2011-06-13,60.75,12
2011-06-14,48.416666666666664,12
2011-06-15,44.916666666666664,12
2011-06-16,71.66666666666667,12
2011-06-17,56.166666666666664,12
2011-06-18,49.833333333333336,12
2011-06-19,46,12
2011-06-20,38.583333333333336,12
2011-06-21,81.66666666666667,12
2011-06-22,46.583333333333336,12
2011-06-23,44.25,12
2011-06-24,54.46153846153846,13
2011-06-25,53.69230769230769,13
2011-06-26,57.46153846153846,13
2011-06-27,55.916666666666664,12
2011-06-28,37.666666666666664,12
2011-06-29,43.083333333333336,12
2011-06-30,46.083333333333336,12
2011-07-01,46.166666666666664,12
2011-07-02,47.833333333333336,12
2011-07-03,41.666666666666664,12
2011-07-04,41.666666666666664,12
2011-07-05,31.833333333333332,12
2011-07-06,47.5,12
2011-07-07,49.916666666666664,12
2011-07-08,41.75,12
2011-07-09,38.76923076923077,13
2011-07-10,54.30769230769231,13
2011-07-11,57.083333333333336,12
2011-07-12,29.833333333333332,12
2011-07-13,39.25,12
2011-07-14,44.5,12
2011-07-15,44.083333333333336,12
2011-07-16,48.666666666666664,12
2011-07-17,35.166666666666664,12
2011-07-18,41.916666666666664,12
2011-07-19,52.25,12
2011-07-20,44.583333333333336,12
2011-07-21,51.916666666666664,12
2011-07-22,52.333333333333336,12
2011-07-23,37.333333333333336,12
2011-07-24,45.76923076923077,13
2011-07-25,45.07692307692308,13
2011-07-26,37.166666666666664,12
2011-07-27,55.5,12
2011-07-28,40.083333333333336,12
2011-07-29,45.833333333333336,12
2011-07-30,41.416666666666664,12
2011-07-31,43.333333333333336,12
2011-08-01,39.25,12
2011-08-02,40.5,12
2011-08-03,50.416666666666664,12
2011-08-04,40.5,12
2011-08-05,34.083333333333336,12
2011-08-06,30,12
2011-08-07,41.25,12
2011-08-08,51.61538461538461,13
2011-08-09,49.92307692307692,13
2011-08-10,48.25,12
2011-08-11,38.333333333333336,12
2011-08-12,49.5,12
2011-08-13,17.166666666666668,12
2011-08-14,23.75,12
2011-08-15,33.583333333333336,12
2011-08-16,37.666666666666664,12
2011-08-17,42.75,12
2011-08-18,44.5,12
2011-08-19,45.75,12
2011-08-20,43.75,12
2011-08-21,56.333333333333336,12
2011-08-22,47.416666666666664,12
2011-08-23,48.53846153846154,13
2011-08-24,42.61538461538461,13
2011-08-25,38.916666666666664,12
2011-08-26,40.333333333333336,12
2011-08-27,32.833333333333336,12
2011-08-28,38.416666666666664,12
2011-08-29,51.833333333333336,12
2011-08-30,61.333333333333336,12
2011-08-31,48.583333333333336,12
2011-09-01,44.416666666666664,12
2011-09-02,42.916666666666664,12
2011-09-03,55.5,12
2011-09-04,52.083333333333336,12
2011-09-05,48.666666666666664,12
2011-09-06,46.916666666666664,12
2011-09-07,44.15384615384615,13
2011-09-08,42.84615384615385,13
2011-09-09,60.61538461538461,13
2011-09-10,46.61538461538461,13
2011-09-11,47.84615384615385,13
2011-09-12,49.5,12
2011-09-13,52.833333333333336,12
2011-09-14,43.333333333333336,12
2011-09-15,47.583333333333336,12
2011-09-16,45.75,12
2011-09-17,50.5,12
2011-09-18,47.75,12
2011-09-19,47.75,12
2011-09-20,55.083333333333336,12
2011-09-21,54.583333333333336,12
2011-09-22,61.07692307692308,13
2011-09-23,46.53846153846154,13
2011-09-24,43.69230769230769,13
2011-09-25,46.30769230769231,13
2011-09-26,31.692307692307693,13
2011-09-27,34.333333333333336,12
2011-09-28,43.333333333333336,12
2011-09-29,39.333333333333336,12
2011-09-30,42.583333333333336,12
2011-10-01,47.916666666666664,12
2011-10-02,41.083333333333336,12
2011-10-03,38.25,12
2011-10-04,44.5,12
2011-10-05,50.583333333333336,12
2011-10-06,44.5,12
2011-10-07,60.30769230769231,13
2011-10-08,66.23076923076923,13
2011-10-09,50.61538461538461,13
2011-10-10,44.53846153846154,13
2011-10-11,36.166666666666664,12
2011-10-12,36,12
2011-10-13,51.416666666666664,12
2011-10-14,42.75,12
2011-10-15,44.416666666666664,12
2011-10-16,45.75,12
2011-10-17,37.75,12
2011-10-18,35.833333333333336,12
2011-10-19,45.166666666666664,12
2011-10-20,48.666666666666664,12
2011-10-21,37.333333333333336,12
2011-10-22,47.23076923076923,13
2011-10-23,36.15384615384615,13
2011-10-24,46.23076923076923,13
2011-10-25,47.69230769230769,13
2011-10-26,39.75,12
2011-10-27,45.166666666666664,12
2011-10-28,37.416666666666664,12
2011-10-29,40.75,12
2011-10-30,31.166666666666668,12
2011-10-31,45.75,12
2011-11-01,40.416666666666664,12
2011-11-02,44,12
2011-11-03,42.166666666666664,12
2011-11-04,30.083333333333332,12
2011-11-05,32,12
2011-11-06,30.53846153846154,13
2011-11-07,35.76923076923077,13
2011-11-08,32,13
2011-11-09,35.53846153846154,13
2011-11-10,29.846153846153847,13
2011-11-11,30.083333333333332,12
2011-11-12,38.833333333333336,12
2011-11-13,49.25,12
2011-11-14,34.833333333333336,12
2011-11-15,61.916666666666664,12
2011-11-16,58,12
2011-11-17,100,12
2011-11-18,49.416666666666664,12
2011-11-19,44.75,12
2011-11-20,38.833333333333336,12
2011-11-21,35.69230769230769,13
2011-11-22,34.92307692307692,13
2011-11-23,45,13
2011-11-24,27.846153846153847,13
2011-11-25,30.23076923076923,13
