time,value,n
2011-12-03,47.583333333333336,12
2011-12-04,11.416666666666666,12
2011-12-05,39.416666666666664,12
2011-12-06,24.923076923076923,13
2011-12-07,35.76923076923077,13
2011-12-08,60.53846153846154,13
2011-12-09,31.923076923076923,13
2011-12-10,44.5,12
2011-12-11,35.5,12
2011-12-12,41.333333333333336,12
2011-12-13,31.333333333333332,12
2011-12-14,43.916666666666664,12
2011-12-15,42.666666666666664,12
2011-12-16,47.25,12
2011-12-17,54.083333333333336,12
2011-12-18,33.833333333333336,12
2011-12-19,37.25,12
2011-12-20,29.583333333333332,12
2011-12-21,23,13
2011-12-22,16.076923076923077,13
2011-12-23,26.307692307692307,13
2011-12-24,31.23076923076923,13
2011-12-25,24.083333333333332,12
2011-12-26,14.833333333333334,12
2011-12-27,52.166666666666664,12
2011-12-28,37.333333333333336,12
2011-12-29,40.916666666666664,12
2011-12-30,29.583333333333332,12
2011-12-31,38.75,12
2012-01-01,28.25,12
2012-01-02,34.583333333333336,12
2012-01-03,31.75,12
2012-01-04,47.583333333333336,12
2012-01-05,29.23076923076923,13
2012-01-06,34.92307692307692,13
2012-01-07,35.07692307692308,13
2012-01-08,20,13
2012-01-09,32.07692307692308,13
2012-01-10,27,12
2012-01-11,37.583333333333336,12
2012-01-12,30.083333333333332,12
2012-01-13,27.25,12
2012-01-14,25.333333333333332,12
2012-01-15,30.75,12
2012-01-16,31.833333333333332,12
2012-01-17,25.416666666666668,12
2012-01-18,29.5,12
2012-01-19,25.833333333333332,12
2012-01-20,26.384615384615383,13
2012-01-21,23,13
2012-01-22,21,13
2012-01-23,37.69230769230769,13
2012-01-24,10.461538461538462,13
2012-01-25,14.25,12
2012-01-26,31,12
2012-01-27,55.333333333333336,12
2012-01-28,22.833333333333332,12
2012-01-29,18.75,12
2012-01-30,31,12
2012-01-31,24.75,12
2012-02-01,35.166666666666664,12
2012-02-02,25.083333333333332,12
2012-02-03,18.666666666666668,12
2012-02-04,33.30769230769231,13
2012-02-05,18.692307692307693,13
2012-02-06,51.53846153846154,13
2012-02-07,29.846153846153847,13
2012-02-08,30.384615384615383,13
2012-02-09,53,12
2012-02-10,41.666666666666664,12
2012-02-11,33.083333333333336,12
2012-02-12,23.25,12
2012-02-13,41.833333333333336,12
2012-02-14,16.333333333333332,12
2012-02-15,42.083333333333336,12
2012-02-16,54.833333333333336,12
2012-02-17,40.583333333333336,12
2012-02-18,8.75,12
2012-02-19,19.76923076923077,13
2012-02-20,30.846153846153847,13
2012-02-21,31.153846153846153,13
2012-02-22,39.15384615384615,13
2023-05-27,100,3
2023-05-28,50,6
2023-05-29,69,6
2023-05-30,88.5,8
2023-05-31,82.1,10
2023-06-01,79.6,10
2023-06-02,79.5,10
2023-06-03,95.5,10
2023-06-04,59.2,10
2023-06-05,73.6,10
2023-06-06,73.8,10
2023-06-07,65.9,10
2023-06-08,60.2,10
2023-06-09,92.2,10
2023-06-10,90.4,10
2023-06-11,56.7,10
2023-06-12,77.7,10
2023-06-13,66.4,10
2023-06-14,66.6,10
2023-06-15,69.3,10
2023-06-16,73.8,10
2023-06-17,91.1,10
2023-06-18,59.6,10
2023-06-19,78.7,10
2023-06-20,75.4,10
2023-06-21,71.7,10
2023-06-22,61.8,10
2023-06-23,70.7,10
2023-06-24,78.9,10
2023-06-25,59,10
2023-06-26,67.1,10
2023-06-27,66,10
2023-06-28,63.8,10
2023-06-29,71.6,10
2023-06-30,67,10
2023-07-01,79,10
2023-07-02,50,10
2023-07-03,75.8,10
2023-07-04,64.3,10
2023-07-05,65.3,10
2023-07-06,70.7,10
2023-07-07,77.4,10
2023-07-08,91.3,10
2023-07-09,59.3,10
2023-07-10,70.1,10
2023-07-11,69.7,10
2023-07-12,61.2,10
2023-07-13,68.7,10
2023-07-14,71.2,10
2023-07-15,78.5,10
2023-07-16,58.3,10
2023-07-17,74,10
2023-07-18,73.3,10
2023-07-19,67.3,10
2023-07-20,63,10
2023-07-21,64.6,10
2023-07-22,73.7,10
2023-07-23,50.4,10
2023-07-24,62.6,10
2023-07-25,60.4,10
2023-07-26,59.8,10
2023-07-27,61.7,10
2023-07-28,62.8,10
2023-07-29,75.2,10
2023-07-30,47.3,10
2023-07-31,65.5,10
2023-08-01,60.7,10
2023-08-02,59,10
2023-08-03,60.6,10
2023-08-04,64.3,10
2023-08-05,74.5,10
2023-08-06,47.6,10
2023-08-07,68.1,10
2023-08-08,65,10
2023-08-09,61.8,10
2023-08-10,66,10
2023-08-11,71.3,10
2023-08-12,67.7,10
2023-08-13,52.8,10
2023-08-14,77.7,10
2023-08-15,47,10
2023-08-16,56.7,10
2023-08-17,61.4,10
2023-08-18,68.5,10
2023-08-19,78.9,10
2023-08-20,46.3,10
2023-08-21,62.4,10
2023-08-22,65.5,4
2023-08-23,58,4
2023-08-24,56,4
