time,value,n
2017-06-23,32.6666666666667,12
2017-06-24,0,12
2017-06-25,7.333333333333331,12
2017-06-26,19.4166666666667,12
2017-06-27,0,12
2017-06-28,19.0833333333333,12
2017-06-29,43.41666666666671,12
2017-06-30,53.25,12
2017-07-01,0,12
2017-07-02,0,13
2017-07-03,35.7692307692308,13
2017-07-04,0,12
2017-07-05,0,12
2017-07-06,0,12
2017-07-07,0,12
2017-07-08,8.66666666666667,12
2017-07-09,24.25,12
2017-07-10,0,12
2017-07-11,21.6666666666667,12
2017-07-12,55.5,12
2017-07-13,13.5,12
2017-07-14,7.166666666666669,12
2017-07-15,27,12
2017-07-16,17.5,12
2017-07-17,15,13
2017-07-18,0,13
2017-07-19,23.0833333333333,12
2017-07-20,4.33333333333333,12
2017-07-21,20.75,12
2017-07-22,24.4166666666667,12
2017-07-23,18.1666666666667,12
2017-07-24,13.9166666666667,12
2017-07-25,8.16666666666667,12
2017-07-26,24.5,12
2017-07-27,15.9166666666667,12
2017-07-28,35.25,12
2017-07-29,15,12
2017-07-30,0,12
2017-07-31,10.75,12
2017-08-01,15.2307692307692,13
2017-08-02,17.7692307692308,13
2017-08-03,0,12
2017-08-04,0,12
2017-08-05,8.16666666666667,12
2017-08-06,14.6666666666667,12
2017-08-07,10,12
2017-08-08,0,12
2017-08-09,55,12
2017-08-10,23.6666666666667,12
2017-08-11,19.3333333333333,12
2017-08-12,32.4166666666667,12
2017-08-13,19.25,12
2017-08-14,0,12
2017-08-15,61.66666666666671,12
2017-08-16,5.76923076923077,13
2017-08-17,0,13
2017-08-18,0,12
2017-08-19,46.16666666666671,12
2017-08-20,40,12
2017-08-21,32.5833333333333,12
2017-08-22,26.5,12
2017-08-23,0,12
2017-08-24,38.8333333333333,12
2017-08-25,4.91666666666667,12
2017-08-26,18.5833333333333,12
2017-08-27,0,12
2017-08-28,3.75,12
2017-08-29,14.0833333333333,12
2017-08-30,7,12
2017-08-31,0,13
2017-09-01,34.3076923076923,13
2017-09-02,10.6923076923077,13
2017-09-03,10.6923076923077,13
2017-09-04,0,13
2017-09-05,8.41666666666667,12
2017-09-06,14.4166666666667,12
2017-09-07,43.25,12
2017-09-08,22.8333333333333,12
2017-09-09,27,12
2017-09-10,4.16666666666667,12
2017-09-11,1.75,12
2017-09-12,6.833333333333331,12
2017-09-13,14.5,12
2017-09-14,56.58333333333329,12
2017-09-15,0,13
2017-09-16,26.153846153846196,13
2017-09-17,21.6923076923077,13
2017-09-18,13.4615384615385,13
2017-09-19,20.9230769230769,13
2017-09-20,14.3333333333333,12
2017-09-21,8.58333333333333,12
2017-09-22,4.25,12
2017-09-23,20.6666666666667,12
2017-09-24,2.08333333333333,12
2017-09-25,9.16666666666667,12
2017-09-26,12.9166666666667,12
2017-09-27,16.1666666666667,12
2017-09-28,7.75,12
2017-09-29,29,12
2017-09-30,0,13
2017-10-01,12.6153846153846,13
2017-10-02,0,13
2017-10-03,0,13
2017-10-04,23.0833333333333,12
2017-10-05,5.583333333333331,12
2017-10-06,0,12
2017-10-07,0,12
2017-10-08,34.1666666666667,12
2017-10-09,8.5,12
2017-10-10,4,12
2017-10-11,9.91666666666667,12
2017-10-12,9.41666666666667,12
2017-10-13,10.5,12
2017-10-14,7.25,12
2017-10-15,20.3846153846154,13
2017-10-16,11.6153846153846,13
2017-10-17,9.38461538461538,13
2017-10-18,35.9230769230769,13
2017-10-19,11.9166666666667,12
2017-10-20,11.9166666666667,12
2017-10-21,0,12
2017-10-22,3.75,12
2017-10-23,35.0833333333333,12
2017-10-24,4,12
2017-10-25,20.25,12
2017-10-26,6.916666666666669,12
2017-10-27,46.83333333333329,12
2017-10-28,4.66666666666667,12
2017-10-29,31.8333333333333,12
2017-10-30,8.15384615384615,13
2017-10-31,38.9230769230769,13
2017-11-01,10.4615384615385,13
2017-11-02,0,13
2017-11-03,11.5384615384615,13
2017-11-04,2.33333333333333,12
2017-11-05,0,12
2017-11-06,0,12
2017-11-07,29,12
2017-11-08,16.6666666666667,12
2017-11-09,24.9166666666667,12
2017-11-10,11.9166666666667,12
2017-11-11,0,12
2017-11-12,27,12
2017-11-13,14.8333333333333,12
2017-11-14,25.7692307692308,13
2017-11-15,6.84615384615385,13
2017-11-16,30.846153846153804,13
2017-11-17,27.0769230769231,13
2017-11-18,0,13
2017-11-19,7.833333333333331,12
2017-11-20,5.833333333333331,12
2017-11-21,13.1666666666667,12
2017-11-22,9.16666666666667,12
2017-11-23,17.25,12
2017-11-24,10.6666666666667,12
2017-11-25,29.3333333333333,12
2017-11-26,0,12
2017-11-27,22.9166666666667,12
2017-11-28,10.5,12
2017-11-29,46,13
2017-11-30,8.46153846153846,13
2017-12-01,0,13
2017-12-02,11.5384615384615,13
2017-12-03,24.3333333333333,12
2017-12-04,18.25,12
2017-12-05,25.9166666666667,12
2017-12-06,5.833333333333331,12
2017-12-07,21.5,12
2017-12-08,0,12
2017-12-09,23,12
2017-12-10,9.66666666666667,12
2017-12-11,19.0833333333333,12
2017-12-12,20.3333333333333,12
2017-12-13,32.25,12
2017-12-14,41.6153846153846,13
2017-12-15,3.61538461538462,13
2017-12-16,59.3076923076923,13
2017-12-17,0,13
2017-12-18,17.8333333333333,12
2017-12-19,27.5833333333333,12
2017-12-20,0,12
2017-12-21,37.75,12
2017-12-22,25,12
2017-12-23,18.0833333333333,12
2017-12-24,0,12
2017-12-25,43,12
2017-12-26,20.25,12
2017-12-27,4.41666666666667,12
2017-12-28,0,12
2017-12-29,6.461538461538459,13
2017-12-30,17.5384615384615,13
2017-12-31,12.3846153846154,13
2018-01-01,0,13
2018-01-02,0,13
2018-01-03,17.5,12
2018-01-04,14.0833333333333,12
2018-01-05,20.0833333333333,12
2018-01-06,7.083333333333331,12
2018-01-07,8.91666666666667,12
2018-01-08,17.8333333333333,12
2018-01-09,13.25,12
2018-01-10,19.9166666666667,12
2018-01-11,27.5833333333333,12
2018-01-12,11.6666666666667,12
2018-01-13,16.0769230769231,13
2018-01-14,10.6923076923077,13
2018-01-15,25.846153846153804,13
2018-01-16,35.5384615384615,13
2018-01-17,33.1538461538462,13
2018-01-18,22.3333333333333,12
2018-01-19,29.8333333333333,12
2018-01-20,23.75,12
2018-01-21,0,12
2018-01-22,9.91666666666667,12
2018-01-23,7.833333333333331,12
2018-01-24,28.5,12
2018-01-25,18.1666666666667,12
2018-01-26,20.5833333333333,12
2018-01-27,7.5,12
2018-01-28,0,13
2018-01-29,27.538461538461497,13
2018-01-30,1.69230769230769,13
2018-01-31,29.9230769230769,13
2018-02-01,46.4615384615385,13
2018-02-02,0,12
2018-02-03,10,12
2018-02-04,33.9166666666667,12
2018-02-05,6.5,12
2018-02-06,46.66666666666671,12
2018-02-07,25.4166666666667,12
2018-02-08,0,12
2018-02-09,0,12
2018-02-10,20.9166666666667,12
2018-02-11,13,12
2018-02-12,23.3846153846154,13
2018-02-13,9.53846153846154,13
2018-02-14,29,13
2018-02-15,15.7692307692308,13
2018-02-16,7.38461538461539,13
2018-02-17,10.5,12
2018-02-18,18.8333333333333,12
2018-02-19,0,12
2018-02-20,31,12
2018-02-21,31.25,12
2018-02-22,11.4166666666667,12
2018-02-23,18.5833333333333,12
2018-02-24,15.4166666666667,12
2018-02-25,20.4166666666667,12
2018-02-26,7.833333333333331,12
2018-02-27,45.3846153846154,13
2018-02-28,10.7692307692308,13
2018-03-01,26.846153846153804,13
2018-03-02,7.69230769230769,13
2018-03-03,6.38461538461539,13
2018-03-04,20.4166666666667,12
2018-03-05,2,12
2018-03-06,0,12
2018-03-07,3.83333333333333,12
2018-03-08,9,12
2018-03-09,6.416666666666669,12
2018-03-10,30.1666666666667,12
2018-03-11,21.5,12
2018-03-12,0,12
2018-03-13,11.4166666666667,12
2018-03-14,5.76923076923077,13
2018-03-15,3.92307692307692,13
2018-03-16,16.5,12
2018-03-17,13.5,12
2018-03-18,8.75,12
2018-03-19,24.5833333333333,12
2018-03-20,6,12
2018-03-21,6,12
2018-03-22,0,12
2018-03-23,0,12
2018-03-24,5,12
2018-03-25,12.1666666666667,12
2018-03-26,13.1666666666667,12
2018-03-27,24.4166666666667,12
2018-03-28,26.5,12
2018-03-29,40.2307692307692,13
2018-03-30,21.2307692307692,13
2018-03-31,25.0833333333333,12
2018-04-01,56.75,12
2018-04-02,28.3333333333333,12
2018-04-03,23.1666666666667,12
2018-04-04,33.3333333333333,12
2018-04-05,22.1666666666667,12
2018-04-06,21,12
2018-04-07,19.6666666666667,12
2018-04-08,33.6666666666667,12
2018-04-09,0,12
2018-04-10,35.5,12
2018-04-11,8,12
2018-04-12,23.3333333333333,12
2018-04-13,0,13
2018-04-14,0,13
2018-04-15,29.153846153846196,13
2018-04-16,9.41666666666667,12
2018-04-17,2.33333333333333,12
2018-04-18,22.9166666666667,12
2018-04-19,45.75,12
2018-04-20,0,12
2018-04-21,11.75,12
2018-04-22,6.833333333333331,12
2018-04-23,14.75,12
2018-04-24,23.25,12
2018-04-25,8.58333333333333,12
2018-04-26,15.3333333333333,12
2018-04-27,32.25,12
2018-04-28,17.6153846153846,13
2018-04-29,13.923076923076902,13
2018-04-30,9.69230769230769,13
2018-05-01,7.25,12
2018-05-02,0,12
2018-05-03,0,12
2018-05-04,0,12
2018-05-05,0,12
2018-05-06,19.75,12
2018-05-07,7.666666666666669,12
2018-05-08,21.9166666666667,12
2018-05-09,16.8333333333333,12
2018-05-10,11.5,12
2018-05-11,26.9166666666667,12
2018-05-12,12.8333333333333,12
2018-05-13,22.7692307692308,13
2018-05-14,23.153846153846196,13
2018-05-15,18.25,12
2018-05-16,34.5,12
2018-05-17,24.6666666666667,12
2018-05-18,6.916666666666669,12
2018-05-19,11.5,12
2018-05-20,4,12
2018-05-21,0,12
2018-05-22,63.41666666666671,12
2018-05-23,0,12
2018-05-24,0,12
2018-05-25,40.9166666666667,12
2018-05-26,43.08333333333329,12
2018-05-27,49.16666666666671,12
2018-05-28,13.7692307692308,13
2018-05-29,3.07692307692308,13
2018-05-30,17,12
2018-05-31,0,12
2018-06-01,0,12
2018-06-02,0,12
2018-06-03,4.16666666666667,12
2018-06-04,11.6666666666667,12
2018-06-05,49.33333333333329,12
2018-06-06,32,12
2018-06-07,28.6666666666667,12
2018-06-08,49.75,12
2018-06-09,20,12
2018-06-10,28.75,12
2018-06-11,44.25,12
2018-06-12,0,13
2018-06-13,45.7692307692308,13
2018-06-14,15.076923076923098,13
2018-06-15,11.3333333333333,12
2018-06-16,0,12
2018-06-17,0,12
2018-06-18,23.6666666666667,12
2018-06-19,7.916666666666669,12
2018-06-20,14,12
2018-06-21,32.8333333333333,12
2018-06-22,62.66666666666671,12
2018-06-23,43.58333333333329,12
2018-06-24,18.1666666666667,12
2018-06-25,7.166666666666669,12
2018-06-26,17.6666666666667,12
2018-06-27,0,13
2018-06-28,28.9230769230769,13
2018-06-29,12.6153846153846,13
2018-06-30,0,12
2018-07-01,8.75,12
2018-07-02,22.75,12
2018-07-03,7.916666666666669,12
2018-07-04,13.1666666666667,12
2018-07-05,30,12
2018-07-06,43.91666666666671,12
2018-07-07,6.666666666666669,12
2018-07-08,10.0833333333333,12
2018-07-09,7.833333333333331,12
2018-07-10,18.8333333333333,12
2018-07-11,9.5,12
2018-07-12,12.3076923076923,13
2018-07-13,49.3076923076923,13
2018-07-14,11.5,12
2018-07-15,0,12
2018-07-16,0,12
2018-07-17,0,12
2018-07-18,9.41666666666667,12
2018-07-19,14.9166666666667,12
2018-07-20,11.1666666666667,12
2018-07-21,0,12
2018-07-22,0,12
2018-07-23,0,12
2018-07-24,8,12
2018-07-25,4.25,12
2018-07-26,12.5,12
2018-07-27,7.76923076923077,13
2018-07-28,0,13
2018-07-29,28.8333333333333,12
2018-07-30,0,12
2018-07-31,14.9166666666667,12
2018-08-01,14.8333333333333,12
2018-08-02,13.5,12
2018-08-03,30,12
2018-08-04,7.083333333333331,12
2018-08-05,38.1666666666667,12
2018-08-06,12.9166666666667,12
2018-08-07,0,12
2018-08-08,6,12
2018-08-09,0,12
2018-08-10,13.3333333333333,12
2018-08-11,10.1538461538462,13
2018-08-12,11.6153846153846,13
2018-08-13,15.4166666666667,12
2018-08-14,2.66666666666667,12
2018-08-15,6.166666666666669,12
2018-08-16,12.5,12
2018-08-17,0,12
2018-08-18,22.1666666666667,12
2018-08-19,0,12
2018-08-20,5.33333333333333,12
2018-08-21,7.666666666666669,12
2018-08-22,0,12
2018-08-23,2.25,12
2018-08-24,0,12
2018-08-25,22.5833333333333,12
2018-08-26,22.153846153846196,13
2018-08-27,18.4615384615385,13
2018-08-28,12.5833333333333,12
2018-08-29,0,12
2018-08-30,23.1666666666667,12
2018-08-31,37.9166666666667,12
2018-09-01,12.3333333333333,12
2018-09-02,34,12
2018-09-03,9.16666666666667,12
2018-09-04,4.41666666666667,12
2018-09-05,22.1666666666667,12
2018-09-06,12.8333333333333,12
2018-09-07,4.16666666666667,12
2018-09-08,0,12
2018-09-09,7.083333333333331,12
2018-09-10,23.2307692307692,13
2018-09-11,6.61538461538461,13
2018-09-12,18.6153846153846,13
2018-09-13,5.538461538461541,13
2018-09-14,0,13
2018-09-15,9.83333333333333,12
2018-09-16,0,12
2018-09-17,18.5,12
2018-09-18,10.5,12
2018-09-19,22.6666666666667,12
2018-09-20,10.6666666666667,12
2018-09-21,12.8333333333333,12
2018-09-22,9.41666666666667,12
2018-09-23,31.3333333333333,12
2018-09-24,7,12
2018-09-25,27,13
2018-09-26,24.2307692307692,13
2018-09-27,28.6153846153846,13
2018-09-28,44.2307692307692,13
2018-09-29,61.9230769230769,13
2018-09-30,3.66666666666667,12
2018-10-01,18.75,12
2018-10-02,9.41666666666667,12
2018-10-03,10.0833333333333,12
2018-10-04,0,12
2018-10-05,25.1666666666667,12
2018-10-06,8.41666666666667,12
2018-10-07,30,12
2018-10-08,0,12
2018-10-09,21.4166666666667,12
2018-10-10,24.0769230769231,13
2018-10-11,3.7692307692307705,13
2018-10-12,15.3076923076923,13
2018-10-13,10.6923076923077,13
2018-10-14,35.75,12
2018-10-15,41.6666666666667,12
2018-10-16,49.5,12
2018-10-17,26.5833333333333,12
2018-10-18,27.75,12
2018-10-19,0,12
2018-10-20,15.5,12
2018-10-21,12.0833333333333,12
2018-10-22,29.1666666666667,12
2018-10-23,24.9166666666667,12
2018-10-24,29,12
2018-10-25,30.3076923076923,13
2018-10-26,0,13
2018-10-27,21.2307692307692,13
2018-10-28,15.8461538461538,13
2018-10-29,15.6666666666667,12
2018-10-30,21.4166666666667,12
2018-10-31,13,12
2018-11-01,27.8333333333333,12
2018-11-02,8.75,12
2018-11-03,19.75,12
2018-11-04,14.1666666666667,12
2018-11-05,55.25,12
2018-11-06,13.8333333333333,12
2018-11-07,23.75,12
2018-11-08,16,12
2018-11-09,11.6153846153846,13
2018-11-10,0,13
2018-11-11,20.2307692307692,13
2018-11-12,5.69230769230769,13
2018-11-13,0,13
2018-11-14,15.3333333333333,12
2018-11-15,5.33333333333333,12
2018-11-16,12.5833333333333,12
2018-11-17,10.5,12
2018-11-18,26.1666666666667,12
2018-11-19,0,12
2018-11-20,35,12
2018-11-21,24.75,12
2018-11-22,5.583333333333331,12
2018-11-23,0,12
2018-11-24,0,13
2018-11-25,8.53846153846154,13
2018-11-26,35.1538461538462,13
2018-11-27,18.4615384615385,13
2018-11-28,18.5384615384615,13
2018-11-29,1.33333333333333,12
2018-11-30,12,12
2018-12-01,26,12
2018-12-02,0,12
2018-12-03,11.4166666666667,12
2018-12-04,11.3333333333333,12
2018-12-05,29.8333333333333,12
2018-12-06,17.0833333333333,12
2018-12-07,27.75,12
2018-12-08,14.5,12
2018-12-09,20.6153846153846,13
2018-12-10,21,13
2018-12-11,69.2307692307692,13
2018-12-12,5.69230769230769,13
2018-12-13,13.25,12
2018-12-14,37.4166666666667,12
2018-12-15,0,12
2018-12-16,0,12
2018-12-17,7.416666666666669,12
2018-12-18,13,12
2018-12-19,9.41666666666667,12
2018-12-20,0,12
2018-12-21,6.833333333333331,12
2018-12-22,2.83333333333333,12
2018-12-23,15.8333333333333,12
2018-12-24,5.38461538461539,13
2018-12-25,15.1538461538462,13
2018-12-26,20.6923076923077,13
2018-12-27,10.076923076923098,13
2018-12-28,13.9166666666667,12
2018-12-29,34.75,12
2018-12-30,0,12
2018-12-31,9.66666666666667,12
2019-01-01,0,12
2019-01-02,13.0833333333333,12
2019-01-03,9.83333333333333,12
2019-01-04,21.5,12
2019-01-05,28.75,12
2019-01-06,22.5,12
2019-01-07,44.66666666666671,12
2019-01-08,5,13
2019-01-09,15.2307692307692,13
2019-01-10,14.6923076923077,13
2019-01-11,19.4615384615385,13
2019-01-12,32,13
2019-01-13,18.1666666666667,12
2019-01-14,21.6666666666667,12
2019-01-15,40,12
2019-01-16,49.16666666666671,12
2019-01-17,0,12
2019-01-18,20.75,12
2019-01-19,0,12
2019-01-20,13,12
2019-01-21,10.6666666666667,12
2019-01-22,18.1666666666667,12
2019-01-23,14,13
2019-01-24,22.6923076923077,13
2019-01-25,12.4615384615385,13
2019-01-26,9.15384615384615,13
2019-01-27,33.3076923076923,13
2019-01-28,33.6666666666667,12
2019-01-29,3.66666666666667,12
2019-01-30,58.5,12
2019-01-31,0,12
2019-02-01,16.4166666666667,12
2019-02-02,34,12
2019-02-03,44.58333333333329,12
2019-02-04,8.25,12
2019-02-05,0,12
2019-02-06,9.75,12
2019-02-07,5.461538461538459,13
2019-02-08,3.2307692307692295,13
2019-02-09,30.153846153846196,13
2019-02-10,17.8461538461538,13
2019-02-11,8.69230769230769,13
2019-02-12,20.9166666666667,12
2019-02-13,22.5833333333333,12
2019-02-14,26.9166666666667,12
2019-02-15,12,12
2019-02-16,22.4166666666667,12
2019-02-17,10.4166666666667,12
2019-02-18,13.8333333333333,12
2019-02-19,19.5,12
2019-02-20,9.83333333333333,12
2019-02-21,28.4166666666667,12
2019-02-22,36.3076923076923,13
2019-02-23,19.4615384615385,13
2019-02-24,0,13
2019-02-25,5.15384615384615,13
2019-02-26,5.538461538461541,13
2019-02-27,14.6666666666667,12
2019-02-28,34.1666666666667,12
2019-03-01,5.08333333333333,12
2019-03-02,20.6666666666667,12
2019-03-03,7,12
2019-03-04,11,12
2019-03-05,14.9166666666667,12
2019-03-06,8.75,12
2019-03-07,7.916666666666669,12
2019-03-08,7.833333333333331,12
2019-03-09,0,13
2019-03-10,33.7692307692308,13
2019-03-11,24.1666666666667,12
2019-03-12,0,12
2019-03-13,31.5833333333333,12
2019-03-14,11.9166666666667,12
2019-03-15,20.25,12
2019-03-16,14.3333333333333,12
2019-03-17,28.0833333333333,12
2019-03-18,19.5833333333333,12
2019-03-19,7.416666666666669,12
2019-03-20,16.5833333333333,12
2019-03-21,17.1666666666667,12
2019-03-22,6.916666666666669,12
2019-03-23,0,12
2019-03-24,17.5384615384615,13
2019-03-25,17.3076923076923,13
2019-03-26,37.75,12
2019-03-27,35.5833333333333,12
2019-03-28,25,12
2019-03-29,14.5833333333333,12
2019-03-30,17.5,12
2019-03-31,40.5,12
2019-04-01,15.3333333333333,12
2019-04-02,32.0833333333333,12
2019-04-03,13.1666666666667,12
2019-04-04,8.75,12
2019-04-05,12.5,12
2019-04-06,23.1666666666667,12
2019-04-07,7.416666666666669,12
2019-04-08,17.5384615384615,13
2019-04-09,9.53846153846154,13
2019-04-10,32.7692307692308,13
2019-04-11,5.416666666666669,12
2019-04-12,14,12
2019-04-13,0,12
2019-04-14,10.1666666666667,12
2019-04-15,18.5833333333333,12
2019-04-16,11.75,12
2019-04-17,23.6666666666667,12
2019-04-18,13.5833333333333,12
2019-04-19,0,12
2019-04-20,7,12
2019-04-21,22.1666666666667,12
2019-04-22,0,12
2019-04-23,10.923076923076902,13
2019-04-24,32.9230769230769,13
2019-04-25,6.69230769230769,13
2019-04-26,0,12
2019-04-27,0,12
2019-04-28,11.1666666666667,12
2019-04-29,3.66666666666667,12
2019-04-30,39.0833333333333,12
2019-05-01,15.5,12
2019-05-02,10.75,12
2019-05-03,5.833333333333331,12
2019-05-04,9.25,12
2019-05-05,11,12
2019-05-06,24.5833333333333,12
2019-05-07,4.66666666666667,12
2019-05-08,28.7692307692308,13
2019-05-09,9.30769230769231,13
2019-05-10,35.6666666666667,12
2019-05-11,9.08333333333333,12
2019-05-12,51.58333333333329,12
2019-05-13,9.91666666666667,12
2019-05-14,19.0833333333333,12
2019-05-15,50.75,12
2019-05-16,37.5833333333333,12
2019-05-17,28.5,12
2019-05-18,10.0833333333333,12
2019-05-19,32.8333333333333,12
2019-05-20,71.25,12
2019-05-21,38.25,12
2019-05-22,29.6666666666667,12
2019-05-23,47.6153846153846,13
2019-05-24,27.0769230769231,13
2019-05-25,14.75,12
2019-05-26,27,12
2019-05-27,34.6666666666667,12
2019-05-28,42.91666666666671,12
2019-05-29,27.0833333333333,12
2019-05-30,34.8333333333333,12
2019-05-31,8.75,12
2019-06-01,5.16666666666667,12
2019-06-02,31.6666666666667,12
2019-06-03,7.916666666666669,12
2019-06-04,11.75,12
2019-06-05,35.4166666666667,12
2019-06-06,15.4166666666667,12
2019-06-07,11.8461538461538,13
2019-06-08,42.2307692307692,13
2019-06-09,0,13
2019-06-10,19.1666666666667,12
2019-06-11,12.5,12
2019-06-12,19.25,12
2019-06-13,3.75,12
2019-06-14,11.6666666666667,12
2019-06-15,25,12
2019-06-16,32.75,12
2019-06-17,18.1666666666667,12
2019-06-18,16.3333333333333,12
2019-06-19,14.75,12
2019-06-20,0,12
2019-06-21,13.75,12
2019-06-22,28.0769230769231,13
2019-06-23,53.9230769230769,13
2019-06-24,5.76923076923077,13
2019-06-25,47.75,12
2019-06-26,11.9166666666667,12
2019-06-27,13.3333333333333,12
2019-06-28,10.3333333333333,12
2019-06-29,8.25,12
2019-06-30,23.3333333333333,12
2019-07-01,17.1666666666667,12
2019-07-02,7.75,12
2019-07-03,19.3333333333333,12
2019-07-04,8.16666666666667,12
2019-07-05,24,12
2019-07-06,42,12
2019-07-07,23.461538461538503,13
2019-07-08,0,13
2019-07-09,0,12
2019-07-10,39.4166666666667,12
2019-07-11,0,12
2019-07-12,25.8333333333333,12
2019-07-13,0,12
2019-07-14,6.5,12
2019-07-15,6.333333333333331,12
2019-07-16,15.8333333333333,12
2019-07-17,32,12
2019-07-18,29,12
2019-07-19,12.3333333333333,12
2019-07-20,8.33333333333333,12
2019-07-21,11.9166666666667,12
2019-07-22,13.6153846153846,13
2019-07-23,22.3846153846154,13
2019-07-24,0,12
2019-07-25,4.58333333333333,12
2019-07-26,12.6666666666667,12
2019-07-27,0,12
2019-07-28,0,12
2019-07-29,0,12
2019-07-30,0,12
2019-07-31,18.8333333333333,12
2019-08-01,0,12
2019-08-02,14.0833333333333,12
2019-08-03,10.4166666666667,12
2019-08-04,7.75,12
2019-08-05,0,12
2019-08-06,22.0769230769231,13
2019-08-07,6.15384615384615,13
2019-08-08,22.6666666666667,12
2019-08-09,0,12
2019-08-10,14.6666666666667,12
2019-08-11,42.1666666666667,12
2019-08-12,28.1666666666667,12
2019-08-13,29.6666666666667,12
2019-08-14,21.5833333333333,12
2019-08-15,9.33333333333333,12
2019-08-16,18.8333333333333,12
2019-08-17,0,12
2019-08-18,15.5,12
2019-08-19,22.5833333333333,12
2019-08-20,22.1666666666667,12
2019-08-21,0,13
2019-08-22,23.7692307692308,13
2019-08-23,4.66666666666667,12
2019-08-24,7.583333333333331,12
2019-08-25,22.8333333333333,12
2019-08-26,0,12
2019-08-27,24.5833333333333,12
2019-08-28,34.6666666666667,12
2019-08-29,45.08333333333329,12
2019-08-30,0,12
2019-08-31,0,12
2019-09-01,11.5,12
2019-09-02,0,12
2019-09-03,0,12
2019-09-04,15,12
2019-09-05,22,13
2019-09-06,15.8461538461538,13
2019-09-07,0,13
2019-09-08,13.6923076923077,13
2019-09-09,0,13
2019-09-10,37.1666666666667,12
2019-09-11,17.5,12
2019-09-12,25.8333333333333,12
2019-09-13,13.75,12
2019-09-14,54.16666666666671,12
2019-09-15,7.416666666666669,12
2019-09-16,33.6666666666667,12
2019-09-17,11.9166666666667,12
2019-09-18,22.3333333333333,12
2019-09-19,8.08333333333333,12
2019-09-20,33.8461538461538,13
2019-09-21,14,13
2019-09-22,20.3846153846154,13
2019-09-23,0,13
2019-09-24,34.4615384615385,13
2019-09-25,8.41666666666667,12
2019-09-26,35.3333333333333,12
2019-09-27,19.4166666666667,12
2019-09-28,51.66666666666671,12
2019-09-29,13.25,12
2019-09-30,21.6666666666667,12
2019-10-01,28,12
2019-10-02,18,12
2019-10-03,21.25,12
2019-10-04,36.6666666666667,12
2019-10-05,35.6923076923077,13
2019-10-06,8.23076923076923,13
2019-10-07,8,13
2019-10-08,12.1538461538462,13
2019-10-09,7.75,12
2019-10-10,8.66666666666667,12
2019-10-11,26.25,12
2019-10-12,0,12
2019-10-13,9,12
2019-10-14,45.66666666666671,12
2019-10-15,38.5,12
2019-10-16,17.25,12
2019-10-17,16,12
2019-10-18,0,12
2019-10-19,17.5,12
2019-10-20,30,13
2019-10-21,25.846153846153804,13
2019-10-22,28.2307692307692,13
2019-10-23,21.153846153846196,13
2019-10-24,12.4166666666667,12
2019-10-25,0,12
2019-10-26,11.5,12
2019-10-27,24.0833333333333,12
2019-10-28,0,12
2019-10-29,10.9166666666667,12
2019-10-30,10,12
2019-10-31,7.75,12
2019-11-01,8.66666666666667,12
2019-11-02,0,12
2019-11-03,23,12
2019-11-04,23.6923076923077,13
2019-11-05,24,13
2019-11-06,27.538461538461497,13
2019-11-07,6.69230769230769,13
2019-11-08,6.538461538461541,13
2019-11-09,10.6666666666667,12
2019-11-10,37.8333333333333,12
2019-11-11,7.583333333333331,12
2019-11-12,9.58333333333333,12
2019-11-13,9.41666666666667,12
2019-11-14,13.5,12
2019-11-15,7.25,12
2019-11-16,0,12
2019-11-17,4.75,12
2019-11-18,0.75,12
2019-11-19,5.84615384615385,13
2019-11-20,11.1538461538462,13
2019-11-21,21.153846153846196,13
2019-11-22,23.9230769230769,13
2019-11-23,0,13
2019-11-24,17.25,12
2019-11-25,0,12
2019-11-26,8.41666666666667,12
2019-11-27,33.6666666666667,12
2019-11-28,20,12
2019-11-29,2.91666666666667,12
2019-11-30,0,12
2019-12-01,22.3333333333333,12
2019-12-02,23.6666666666667,12
2019-12-03,5.416666666666669,12
2019-12-04,7.69230769230769,13
2019-12-05,19.6153846153846,13
2019-12-06,3.6923076923076903,13
2019-12-07,6.07692307692308,13
2019-12-08,8.16666666666667,12
2019-12-09,6.916666666666669,12
2019-12-10,20.5,12
2019-12-11,27.5833333333333,12
2019-12-12,9.16666666666667,12
2019-12-13,14.1666666666667,12
2019-12-14,11,12
2019-12-15,18.0833333333333,12
2019-12-16,8.16666666666667,12
2019-12-17,5.25,12
2019-12-18,13.25,12
2019-12-19,16.0769230769231,13
2019-12-20,16.2307692307692,13
2019-12-21,0,13
2019-12-22,6.30769230769231,13
2019-12-23,0,12
2019-12-24,3.75,12
2019-12-25,12.4166666666667,12
2019-12-26,11.1666666666667,12
2019-12-27,16,12
2019-12-28,3.58333333333333,12
2019-12-29,0,12
2019-12-30,18.9166666666667,12
2019-12-31,7.916666666666669,12
2020-01-01,0,12
2020-01-02,11.1666666666667,12
2020-01-03,14.6153846153846,13
2020-01-04,5.30769230769231,13
2020-01-05,0,13
2020-01-06,29.538461538461497,13
2020-01-07,2.07692307692308,13
2020-01-08,11.75,12
2020-01-09,13.5,12
2020-01-10,13,12
2020-01-11,7.166666666666669,12
2020-01-12,0,12
2020-01-13,6.416666666666669,12
2020-01-14,7.083333333333331,12
2020-01-15,8.75,12
2020-01-16,10.3333333333333,12
2020-01-17,5.666666666666669,12
2020-01-18,4.15384615384615,13
2020-01-19,6.538461538461541,13
2020-01-20,11.5384615384615,13
