time,value,n
2011-12-13,33,12
2011-12-14,66.58333333333333,12
2011-12-15,49.083333333333336,12
2011-12-16,49.916666666666664,12
2011-12-17,35.333333333333336,12
2011-12-18,62.333333333333336,12
2011-12-19,46.916666666666664,12
2011-12-20,54.833333333333336,12
2011-12-21,62.23076923076923,13
2011-12-22,45.15384615384615,13
2011-12-23,36.15384615384615,13
2011-12-24,46.61538461538461,13
2011-12-25,43.416666666666664,12
2011-12-26,81.25,12
2011-12-27,46.166666666666664,12
2011-12-28,62.416666666666664,12
2011-12-29,50.75,12
2011-12-30,67.75,12
2011-12-31,32,12
2012-01-01,31.583333333333332,12
2012-01-02,54.75,12
2012-01-03,55.166666666666664,12
2012-01-04,43.666666666666664,12
2012-01-05,25.53846153846154,13
2012-01-06,38.07692307692308,13
2012-01-07,68.38461538461539,13
2012-01-08,41.15384615384615,13
2012-01-09,51.84615384615385,13
2012-01-10,47.666666666666664,12
2012-01-11,33.583333333333336,12
2012-01-12,31.833333333333332,12
2012-01-13,38.666666666666664,12
2012-01-14,36.083333333333336,12
2012-01-15,44.666666666666664,12
2012-01-16,40.333333333333336,12
2012-01-17,37.25,12
2012-01-18,40.833333333333336,12
2012-01-19,29.833333333333332,12
2012-01-20,28.46153846153846,13
2012-01-21,41.92307692307692,13
2012-01-22,39.92307692307692,13
2012-01-23,30.153846153846153,13
2012-01-24,27.53846153846154,13
2012-01-25,37.666666666666664,12
2012-01-26,21.666666666666668,12
2012-01-27,17.25,12
2012-01-28,31.5,12
2012-01-29,39.416666666666664,12
2012-01-30,37.75,12
2012-01-31,48.166666666666664,12
2012-02-01,47.583333333333336,12
2012-02-02,43.75,12
2012-02-03,40.583333333333336,12
2012-02-04,26.76923076923077,13
2012-02-05,28.615384615384617,13
2012-02-06,53.15384615384615,13
2012-02-07,46.92307692307692,13
2012-02-08,27.846153846153847,13
2012-02-09,45.583333333333336,12
2012-02-10,36.083333333333336,12
2012-02-11,44.833333333333336,12
2012-02-12,40.583333333333336,12
2012-02-13,61.333333333333336,12
2012-02-14,43.666666666666664,12
2012-02-15,43.916666666666664,12
2012-02-16,46.416666666666664,12
2012-02-17,30.916666666666668,12
2012-02-18,23.75,12
2012-02-19,57.46153846153846,13
2012-02-20,57.38461538461539,13
2012-02-21,49.84615384615385,13
2012-02-22,51.38461538461539,13
2012-02-23,42.53846153846154,13
2012-02-24,42.833333333333336,12
2012-02-25,48.916666666666664,12
2012-02-26,24.416666666666668,12
2012-02-27,47.5,12
2012-02-28,25.583333333333332,12
2012-02-29,34.083333333333336,12
2012-03-01,27.083333333333332,12
2012-03-02,40.916666666666664,12
2012-03-03,43.25,12
2012-03-04,25.25,12
2012-03-05,50.53846153846154,13
2012-03-06,53.84615384615385,13
2012-03-07,38.15384615384615,13
2012-03-08,22.583333333333332,12
2012-03-09,47,12
2012-03-10,33.166666666666664,12
2012-03-11,30.333333333333332,12
2012-03-12,44.416666666666664,12
2012-03-13,49.5,12
2012-03-14,38.166666666666664,12
2012-03-15,36.416666666666664,12
2012-03-16,30.666666666666668,12
2012-03-17,32.25,12
2012-03-18,26,12
2012-03-19,45,12
2012-03-20,23.076923076923077,13
2012-03-21,26.307692307692307,13
2012-03-22,34.92307692307692,13
2012-03-23,31.833333333333332,12
2012-03-24,29.833333333333332,12
2012-03-25,55.5,12
2012-03-26,33.166666666666664,12
2012-03-27,21.916666666666668,12
2012-03-28,36.916666666666664,12
2012-03-29,44.166666666666664,12
2012-03-30,21.583333333333332,12
2012-03-31,46,12
2012-04-01,40.166666666666664,12
2012-04-02,43.416666666666664,12
2012-04-03,43.5,12
2012-04-04,31.076923076923077,13
2012-04-05,34.23076923076923,13
2012-04-06,39.84615384615385,13
2012-04-07,36.38461538461539,13
2012-04-08,22.916666666666668,12
2012-04-09,32.833333333333336,12
2012-04-10,42.75,12
2012-04-11,28.416666666666668,12
2012-04-12,34.166666666666664,12
2012-04-13,41.416666666666664,12
2012-04-14,39.166666666666664,12
2012-04-15,57,12
2012-04-16,57,12
2012-04-17,53.666666666666664,12
2012-04-18,28,12
2012-04-19,37.23076923076923,13
2012-04-20,24.307692307692307,13
2012-04-21,29,13
2012-04-22,36.69230769230769,13
2012-04-23,36.75,12
2012-04-24,20.833333333333332,12
2012-04-25,52.083333333333336,12
2012-04-26,20.166666666666668,12
2012-04-27,55.583333333333336,12
2012-04-28,21.333333333333332,12
2012-04-29,27.833333333333332,12
2012-04-30,54.416666666666664,12
2012-05-01,30,12
2012-05-02,41.5,12
2012-05-03,17.583333333333332,12
2012-05-04,45.84615384615385,13
2012-05-05,30,13
2012-05-06,24.23076923076923,13
2012-05-07,37.75,12
2012-05-08,59.583333333333336,12
2012-05-09,29.833333333333332,12
2012-05-10,54.166666666666664,12
2012-05-11,28.5,12
2012-05-12,52.5,12
2012-05-13,23.833333333333332,12
2012-05-14,39.416666666666664,12
2012-05-15,16.583333333333332,12
2012-05-16,40.833333333333336,12
2012-05-17,44.333333333333336,12
2012-05-18,44.5,12
2012-05-19,55.46153846153846,13
2012-05-20,23.153846153846153,13
2012-05-21,79.38461538461539,13
2012-05-22,43.166666666666664,12
2012-05-23,41.583333333333336,12
2012-05-24,37.5,12
2012-05-25,34.583333333333336,12
2012-05-26,26.5,12
2012-05-27,45.25,12
2012-05-28,37.916666666666664,12
2012-05-29,34.5,12
2012-05-30,32.166666666666664,12
2012-05-31,49.333333333333336,12
2012-06-01,64.91666666666667,12
2012-06-02,43.416666666666664,12
2012-06-03,29,13
2012-06-04,36.76923076923077,13
2012-06-05,46.69230769230769,13
2012-06-06,27.307692307692307,13
2012-06-07,31.5,12
2012-06-08,31.25,12
2012-06-09,33.166666666666664,12
2012-06-10,36.75,12
2012-06-11,25.333333333333332,12
2012-06-12,29.75,12
2012-06-13,33,12
2012-06-14,33.75,12
2012-06-15,63.333333333333336,12
2012-06-16,39.416666666666664,12
2012-06-17,24.083333333333332,12
2012-06-18,36.46153846153846,13
2012-06-19,38.53846153846154,13
2012-06-20,20.692307692307693,13
2012-06-21,41.53846153846154,13
2012-06-22,35.333333333333336,12
2012-06-23,41.333333333333336,12
2012-06-24,54.25,12
2012-06-25,52.333333333333336,12
2012-06-26,56.916666666666664,12
2012-06-27,30.333333333333332,12
2012-06-28,23,12
2012-06-29,43.25,12
2012-06-30,56.083333333333336,12
2012-07-01,51.916666666666664,12
2012-07-02,62.583333333333336,12
2012-07-03,39,13
2012-07-04,43.69230769230769,13
2012-07-05,7.769230769230769,13
2012-07-06,24.916666666666668,12
2012-07-07,26.166666666666668,12
2012-07-08,51.25,12
2012-07-09,38.666666666666664,12
2012-07-10,46.75,12
2012-07-11,48.833333333333336,12
2012-07-12,36.833333333333336,12
2012-07-13,41.666666666666664,12
2012-07-14,23.5,12
2012-07-15,60,12
2012-07-16,35.166666666666664,12
2012-07-17,48.833333333333336,12
2012-07-18,34,13
2012-07-19,61.07692307692308,13
2012-07-20,37.07692307692308,13
2012-07-21,29.916666666666668,12
2012-07-22,41.833333333333336,12
2012-07-23,51.583333333333336,12
2012-07-24,39.666666666666664,12
2012-07-25,42.416666666666664,12
2012-07-26,50.833333333333336,12
2012-07-27,43.833333333333336,12
2012-07-28,48.75,12
2012-07-29,39.833333333333336,12
2012-07-30,53.416666666666664,12
2012-07-31,32.416666666666664,12
2012-08-01,47.166666666666664,12
2012-08-02,33.23076923076923,13
2012-08-03,46.30769230769231,13
2012-08-04,26.76923076923077,13
2012-08-05,23.916666666666668,12
2012-08-06,49.333333333333336,12
2012-08-07,45.166666666666664,12
2012-08-08,74.66666666666667,12
2012-08-09,67.66666666666667,12
2012-08-10,37.083333333333336,12
2012-08-11,74.5,12
2012-08-12,37.25,12
2012-08-13,47.333333333333336,12
2012-08-14,59.583333333333336,12
2012-08-15,52.75,12
2012-08-16,58.583333333333336,12
2012-08-17,31.692307692307693,13
2012-08-18,46.92307692307692,13
2012-08-19,55.07692307692308,13
2012-08-20,41.083333333333336,12
2012-08-21,57.916666666666664,12
2012-08-22,53.583333333333336,12
2012-08-23,45.833333333333336,12
2012-08-24,31.916666666666668,12
2012-08-25,24.5,12
2012-08-26,58.583333333333336,12
2012-08-27,39.833333333333336,12
2012-08-28,62.083333333333336,12
2012-08-29,64.83333333333333,12
2012-08-30,41.916666666666664,12
2012-08-31,31.5,12
2012-09-01,30.46153846153846,13
2012-09-02,41,13
2012-09-03,36.30769230769231,13
2012-09-04,28,13
2012-09-05,69.61538461538461,13
2012-09-06,37.75,12
2012-09-07,44.75,12
2012-09-08,39.916666666666664,12
2012-09-09,33.166666666666664,12
2012-09-10,29.75,12
2012-09-11,38.416666666666664,12
2012-09-12,54.583333333333336,12
2012-09-13,54.75,12
2012-09-14,46.5,12
2012-09-15,39.916666666666664,12
2012-09-16,51.38461538461539,13
2012-09-17,48.38461538461539,13
2012-09-18,61.84615384615385,13
2012-09-19,62.61538461538461,13
2012-09-20,61.38461538461539,13
2012-09-21,62.583333333333336,12
2012-09-22,33.5,12
2012-09-23,44.166666666666664,12
2012-09-24,35.166666666666664,12
2012-09-25,48.666666666666664,12
2012-09-26,50.083333333333336,12
2012-09-27,58,12
2012-09-28,25.75,12
2012-09-29,45.5,12
2012-09-30,45.5,12
2012-10-01,63.92307692307692,13
2012-10-02,32.84615384615385,13
2012-10-03,32.30769230769231,13
2012-10-04,37.84615384615385,13
2012-10-05,32.833333333333336,12
2012-10-06,48.416666666666664,12
2012-10-07,34.75,12
2012-10-08,44.75,12
2012-10-09,40.5,12
2012-10-10,42.25,12
2012-10-11,32.833333333333336,12
2012-10-12,19.333333333333332,12
2012-10-13,44.083333333333336,12
2012-10-14,30.166666666666668,12
2012-10-15,40.333333333333336,12
2012-10-16,53.23076923076923,13
2012-10-17,50.38461538461539,13
2012-10-18,35.69230769230769,13
2012-10-19,37.23076923076923,13
2012-10-20,22.916666666666668,12
2012-10-21,54.583333333333336,12
2012-10-22,70,12
2012-10-23,35.166666666666664,12
2012-10-24,46.916666666666664,12
2012-10-25,41.916666666666664,12
2012-10-26,31.833333333333332,12
2012-10-27,34,12
2012-10-28,53.75,12
2012-10-29,36.416666666666664,12
2012-10-30,42.583333333333336,12
2012-10-31,46.69230769230769,13
2012-11-01,51,13
2012-11-02,47.38461538461539,13
2012-11-03,19.076923076923077,13
2012-11-04,37.07692307692308,13
2012-11-05,62.416666666666664,12
2012-11-06,58.916666666666664,12
2012-11-07,33.083333333333336,12
2012-11-08,42.5,12
2012-11-09,43.583333333333336,12
2012-11-10,47.833333333333336,12
2012-11-11,34.416666666666664,12
2012-11-12,34.666666666666664,12
2012-11-13,37.666666666666664,12
2012-11-14,47.166666666666664,12
2012-11-15,47.23076923076923,13
2012-11-16,51.07692307692308,13
2012-11-17,40,13
2012-11-18,48.15384615384615,13
2012-11-19,57.92307692307692,13
2012-11-20,66.5,12
2012-11-21,77.25,12
2012-11-22,34.833333333333336,12
2012-11-23,45.583333333333336,12
2012-11-24,49.833333333333336,12
2012-11-25,46.333333333333336,12
2012-11-26,57.666666666666664,12
2012-11-27,46.25,12
2012-11-28,55.916666666666664,12
2012-11-29,51.666666666666664,12
2012-11-30,40.30769230769231,13
2012-12-01,54.53846153846154,13
2012-12-02,20.692307692307693,13
2012-12-03,46.92307692307692,13
2012-12-04,50.416666666666664,12
2012-12-05,45.833333333333336,12
2012-12-06,46.833333333333336,12
2012-12-07,38.25,12
2012-12-08,53.25,12
2012-12-09,53.916666666666664,12
2012-12-10,31.083333333333332,12
2012-12-11,73.91666666666667,12
2012-12-12,41.666666666666664,12
2012-12-13,45.916666666666664,12
2012-12-14,20.333333333333332,12
2012-12-15,49.84615384615385,13
2012-12-16,54.07692307692308,13
2012-12-17,31.153846153846153,13
2012-12-18,53.84615384615385,13
2012-12-19,49.833333333333336,12
2012-12-20,49.666666666666664,12
2012-12-21,61,12
2012-12-22,70.66666666666667,12
2012-12-23,54.833333333333336,12
2012-12-24,35.333333333333336,12
2012-12-25,40.333333333333336,12
2012-12-26,41.916666666666664,12
2012-12-27,70.41666666666667,12
2012-12-28,55,12
2012-12-29,57.416666666666664,12
2012-12-30,48.69230769230769,13
2012-12-31,23.692307692307693,13
2013-01-01,79.84615384615384,13
2013-01-02,58.92307692307692,13
2013-01-03,60.76923076923077,13
2013-01-04,55.25,12
2013-01-05,31.833333333333332,12
2013-01-06,38.166666666666664,12
2013-01-07,52.083333333333336,12
2013-01-08,59.583333333333336,12
2013-01-09,44.083333333333336,12
2013-01-10,54.833333333333336,12
2013-01-11,43.666666666666664,12
2013-01-12,51.333333333333336,12
2013-01-13,40.5,12
2013-01-14,61.23076923076923,13
2013-01-15,49.15384615384615,13
2013-01-16,65.3076923076923,13
2013-01-17,38.61538461538461,13
2013-01-18,47.30769230769231,13
2013-01-19,40.416666666666664,12
2013-01-20,54.666666666666664,12
2013-01-21,33.666666666666664,12
2013-01-22,56,12
2013-01-23,53,12
2013-01-24,59.583333333333336,12
2013-01-25,48.25,12
2013-01-26,47.583333333333336,12
2013-01-27,48.25,12
2013-01-28,42.333333333333336,12
2013-01-29,32.38461538461539,13
2013-01-30,46.07692307692308,13
2013-01-31,62.61538461538461,13
2013-02-01,49.53846153846154,13
2013-02-02,61.92307692307692,13
2013-02-03,46.583333333333336,12
2013-02-04,20.666666666666668,12
2013-02-05,53.416666666666664,12
2013-02-06,62.333333333333336,12
2013-02-07,50.583333333333336,12
2013-02-08,45.083333333333336,12
2013-02-09,50.083333333333336,12
2013-02-10,45.25,12
2013-02-11,43.166666666666664,12
2013-02-12,31.75,12
2013-02-13,64.23076923076923,13
2013-02-14,31.307692307692307,13
2013-02-15,45.23076923076923,13
2013-02-16,28.76923076923077,13
2013-02-17,46.84615384615385,13
2013-02-18,54.5,12
2013-02-19,43.166666666666664,12
2013-02-20,52.25,12
2013-02-21,40.083333333333336,12
2013-02-22,50.25,12
2013-02-23,44,12
2013-02-24,54.75,12
2013-02-25,58.75,12
2013-02-26,59.083333333333336,12
2013-02-27,36,12
2013-02-28,53.15384615384615,13
2013-03-01,54.61538461538461,13
2013-03-02,42.25,12
2013-03-03,39.583333333333336,12
2013-03-04,53.583333333333336,12
2013-03-05,36.416666666666664,12
2013-03-06,73.75,12
2013-03-07,39.833333333333336,12
2013-03-08,28.083333333333332,12
2013-03-09,29.25,12
2013-03-10,26.666666666666668,12
2013-03-11,45.166666666666664,12
2013-03-12,46.5,12
2013-03-13,49.583333333333336,12
2013-03-14,69.66666666666667,12
2013-03-15,58.53846153846154,13
2013-03-16,36.61538461538461,13
2013-03-17,55.333333333333336,12
2013-03-18,57.25,12
2013-03-19,46.583333333333336,12
2013-03-20,48.333333333333336,12
2013-03-21,53.5,12
2013-03-22,33.916666666666664,12
2013-03-23,49,12
2013-03-24,49.666666666666664,12
2013-03-25,40.833333333333336,12
2013-03-26,56.916666666666664,12
2013-03-27,41.5,12
2013-03-28,27.5,12
2013-03-29,39.75,12
2013-03-30,33.23076923076923,13
2013-03-31,71.46153846153847,13
2013-04-01,43,13
2013-04-02,62.75,12
2013-04-03,39.25,12
2013-04-04,36.166666666666664,12
2013-04-05,61.5,12
2013-04-06,56.666666666666664,12
2013-04-07,41.5,12
2013-04-08,58.25,12
2013-04-09,37.583333333333336,12
2013-04-10,41.416666666666664,12
2013-04-11,29,12
2013-04-12,44.083333333333336,12
2013-04-13,41.25,12
2013-04-14,42,13
2013-04-15,39.76923076923077,13
2013-04-16,63.23076923076923,13
2013-04-17,67.58333333333333,12
2013-04-18,28.333333333333332,12
2013-04-19,45,12
2013-04-20,26.833333333333332,12
2013-04-21,42.583333333333336,12
2013-04-22,54.5,12
2013-04-23,39.916666666666664,12
2013-04-24,39,12
2013-04-25,25.333333333333332,12
2013-04-26,23.916666666666668,12
2013-04-27,54.083333333333336,12
2013-04-28,31.333333333333332,12
2013-04-29,33.92307692307692,13
2013-04-30,37.38461538461539,13
2013-05-01,41.07692307692308,13
2013-05-02,35.666666666666664,12
2013-05-03,45.416666666666664,12
2013-05-04,37.083333333333336,12
2013-05-05,29.083333333333332,12
2013-05-06,38.916666666666664,12
2013-05-07,56.5,12
2013-05-08,65.83333333333333,12
2013-05-09,59.083333333333336,12
2013-05-10,39.666666666666664,12
2013-05-11,26.666666666666668,12
2013-05-12,36.25,12
2013-05-13,42.833333333333336,12
2013-05-14,26.46153846153846,13
2013-05-15,40.23076923076923,13
2013-05-16,23.5,12
2013-05-17,60.75,12
2013-05-18,51.083333333333336,12
2013-05-19,29.583333333333332,12
2013-05-20,45,12
2013-05-21,50.583333333333336,12
2013-05-22,34.916666666666664,12
2013-05-23,58.583333333333336,12
2013-05-24,41.583333333333336,12
2013-05-25,40.916666666666664,12
2013-05-26,40.25,12
2013-05-27,43.083333333333336,12
2013-05-28,54,12
2013-05-29,54.30769230769231,13
2013-05-30,34.46153846153846,13
2013-05-31,33.583333333333336,12
2013-06-01,43.166666666666664,12
2013-06-02,42.166666666666664,12
2013-06-03,56.416666666666664,12
2013-06-04,36.916666666666664,12
2013-06-05,43.25,12
2013-06-06,52.666666666666664,12
2013-06-07,47.083333333333336,12
2013-06-08,60.75,12
2013-06-09,45.916666666666664,12
2013-06-10,41.583333333333336,12
2013-06-11,47.083333333333336,12
2013-06-12,44.583333333333336,12
2013-06-13,42.46153846153846,13
2013-06-14,65.92307692307692,13
2013-06-15,40.23076923076923,13
2013-06-16,37.583333333333336,12
2013-06-17,46.75,12
2013-06-18,52.75,12
2013-06-19,34.333333333333336,12
2013-06-20,56.583333333333336,12
2013-06-21,57.833333333333336,12
2013-06-22,41.333333333333336,12
2013-06-23,39.25,12
2013-06-24,49.083333333333336,12
2013-06-25,38.25,12
2013-06-26,28.25,12
2013-06-27,49.083333333333336,12
2013-06-28,41,13
2013-06-29,56.46153846153846,13
2013-06-30,41.76923076923077,13
2013-07-01,75.25,12
2013-07-02,64.5,12
2013-07-03,52.166666666666664,12
2013-07-04,48,12
2013-07-05,48.25,12
2013-07-06,47.833333333333336,12
2013-07-07,45.916666666666664,12
2013-07-08,46.583333333333336,12
2013-07-09,53.416666666666664,12
2013-07-10,64.5,12
2013-07-11,34.75,12
2013-07-12,60.916666666666664,12
2013-07-13,45.30769230769231,13
2013-07-14,83.92307692307692,13
2013-07-15,50.833333333333336,12
2013-07-16,41.166666666666664,12
2013-07-17,38.5,12
2013-07-18,56.666666666666664,12
2013-07-19,59.5,12
2013-07-20,21.916666666666668,12
2013-07-21,38.916666666666664,12
2013-07-22,49.083333333333336,12
2013-07-23,68.33333333333333,12
2013-07-24,43.333333333333336,12
2013-07-25,41.833333333333336,12
2013-07-26,45.083333333333336,12
2013-07-27,48.666666666666664,12
2013-07-28,61.61538461538461,13
2013-07-29,40,13
2013-07-30,59.083333333333336,12
2013-07-31,47.75,12
2013-08-01,37,12
2013-08-02,62.75,12
2013-08-03,28.25,12
2013-08-04,46,12
2013-08-05,36.666666666666664,12
2013-08-06,65.33333333333333,12
2013-08-07,41.25,12
2013-08-08,66.33333333333333,12
2013-08-09,51.916666666666664,12
2013-08-10,64.25,12
2013-08-11,44.833333333333336,12
2013-08-12,50.15384615384615,13
2013-08-13,74,13
2013-08-14,57.666666666666664,12
2013-08-15,60.916666666666664,12
2013-08-16,41.583333333333336,12
2013-08-17,46.166666666666664,12
2013-08-18,40.5,12
2013-08-19,65.66666666666667,12
2013-08-20,53.25,12
2013-08-21,58.416666666666664,12
2013-08-22,46.583333333333336,12
2013-08-23,47.916666666666664,12
2013-08-24,49.166666666666664,12
2013-08-25,25.75,12
2013-08-26,58.416666666666664,12
2013-08-27,54.69230769230769,13
2013-08-28,55.23076923076923,13
2013-08-29,64.83333333333333,12
2013-08-30,34.583333333333336,12
2013-08-31,49.916666666666664,12
2013-09-01,49,12
2013-09-02,73.58333333333333,12
2013-09-03,48.583333333333336,12
2013-09-04,59.666666666666664,12
2013-09-05,59.666666666666664,12
2013-09-06,33.25,12
2013-09-07,37.416666666666664,12
2013-09-08,60.833333333333336,12
2013-09-09,70,12
2013-09-10,44.583333333333336,12
2013-09-11,50.84615384615385,13
2013-09-12,54.23076923076923,13
2013-09-13,45.46153846153846,13
2013-09-14,62.23076923076923,13
2013-09-15,32.84615384615385,13
2013-09-16,49.333333333333336,12
2013-09-17,62.916666666666664,12
2013-09-18,63.916666666666664,12
2013-09-19,52.833333333333336,12
2013-09-20,58.833333333333336,12
2013-09-21,52.25,12
2013-09-22,27.666666666666668,12
2013-09-23,55.416666666666664,12
2013-09-24,41.416666666666664,12
2013-09-25,59.916666666666664,12
2013-09-26,46.07692307692308,13
2013-09-27,33.53846153846154,13
2013-09-28,30.53846153846154,13
2013-09-29,37.38461538461539,13
2013-09-30,52.84615384615385,13
2013-10-01,42.166666666666664,12
2013-10-02,58.583333333333336,12
2013-10-03,50.833333333333336,12
2013-10-04,34.083333333333336,12
2013-10-05,48.083333333333336,12
2013-10-06,51.25,12
2013-10-07,31.083333333333332,12
2013-10-08,51,12
2013-10-09,43.5,12
2013-10-10,55.333333333333336,12
2013-10-11,64.92307692307692,13
2013-10-12,40.30769230769231,13
2013-10-13,51.30769230769231,13
2013-10-14,58.84615384615385,13
2013-10-15,37.833333333333336,12
2013-10-16,45,12
2013-10-17,64.83333333333333,12
2013-10-18,56.833333333333336,12
2013-10-19,54.333333333333336,12
2013-10-20,35.416666666666664,12
2013-10-21,43.5,12
2013-10-22,57.25,12
2013-10-23,62.583333333333336,12
2013-10-24,34.083333333333336,12
2013-10-25,37.25,12
2013-10-26,24.46153846153846,13
2013-10-27,55.30769230769231,13
2013-10-28,49,13
2013-10-29,51.61538461538461,13
2013-10-30,64.25,12
2013-10-31,57,12
2013-11-01,42.25,12
2013-11-02,39.75,12
2013-11-03,52.583333333333336,12
2013-11-04,57.666666666666664,12
2013-11-05,69.75,12
2013-11-06,46,12
2013-11-07,65.33333333333333,12
2013-11-08,48.666666666666664,12
2013-11-09,41,12
2013-11-10,37.46153846153846,13
2013-11-11,50.92307692307692,13
2013-11-12,48.76923076923077,13
2013-11-13,40.92307692307692,13
2013-11-14,46.69230769230769,13
2013-11-15,60.25,12
2013-11-16,54,12
2013-11-17,33.916666666666664,12
2013-11-18,48.333333333333336,12
2013-11-19,53.333333333333336,12
2013-11-20,60.166666666666664,12
2013-11-21,60.5,12
2013-11-22,45.083333333333336,12
2013-11-23,47.25,12
2013-11-24,57.333333333333336,12
2013-11-25,48.84615384615385,13
2013-11-26,27.076923076923077,13
2013-11-27,55.38461538461539,13
2013-11-28,56.30769230769231,13
2013-11-29,65.84615384615384,13
2013-11-30,44,12
2013-12-01,49.833333333333336,12
2013-12-02,63.666666666666664,12
2013-12-03,53.416666666666664,12
2013-12-04,60,12
2013-12-05,40,12
2013-12-06,62.583333333333336,12
2013-12-07,47.083333333333336,12
2013-12-08,55.583333333333336,12
2013-12-09,55.583333333333336,12
2013-12-10,47.61538461538461,13
2013-12-11,53.53846153846154,13
2013-12-12,61.15384615384615,13
2013-12-13,54.07692307692308,13
2013-12-14,67.25,12
2013-12-15,43.666666666666664,12
2013-12-16,62.416666666666664,12
2013-12-17,64.91666666666667,12
2013-12-18,63.75,12
2013-12-19,55.166666666666664,12
2013-12-20,29.583333333333332,12
2013-12-21,63.333333333333336,12
2013-12-22,47.583333333333336,12
2013-12-23,45,12
2013-12-24,34.5,12
2013-12-25,49.69230769230769,13
2013-12-26,36.30769230769231,13
2013-12-27,53.07692307692308,13
2013-12-28,55.92307692307692,13
2013-12-29,46.416666666666664,12
2013-12-30,32.166666666666664,12
2013-12-31,43.083333333333336,12
2014-01-01,43.75,12
2014-01-02,58.083333333333336,12
2014-01-03,53.833333333333336,12
2014-01-04,49.75,12
2014-01-05,52.5,12
2014-01-06,27.583333333333332,12
2014-01-07,60.916666666666664,12
2014-01-08,36.166666666666664,12
2014-01-09,52.46153846153846,13
2014-01-10,59.30769230769231,13
2014-01-11,55.38461538461539,13
2014-01-12,41.30769230769231,13
2014-01-13,46.38461538461539,13
2014-01-14,46.75,12
2014-01-15,42.583333333333336,12
2014-01-16,51.833333333333336,12
2014-01-17,46.916666666666664,12
2014-01-18,32.083333333333336,12
2014-01-19,36.25,12
2014-01-20,47,12
2014-01-21,56.75,12
2014-01-22,39.75,12
2014-01-23,39.333333333333336,12
2014-01-24,70.23076923076923,13
2014-01-25,45.76923076923077,13
2014-01-26,32.84615384615385,13
2014-01-27,58.15384615384615,13
2014-01-28,46.30769230769231,13
2014-01-29,47.666666666666664,12
2014-01-30,39.416666666666664,12
2014-01-31,45.916666666666664,12
2014-02-01,54.083333333333336,12
2014-02-02,42.916666666666664,12
2014-02-03,49.083333333333336,12
2014-02-04,69.5,12
2014-02-05,68.41666666666667,12
2014-02-06,78.08333333333333,12
2014-02-07,37.333333333333336,12
2014-02-08,56.53846153846154,13
2014-02-09,39.76923076923077,13
2014-02-10,54.38461538461539,13
2014-02-11,44.46153846153846,13
2014-02-12,42.76923076923077,13
2014-02-13,59.333333333333336,12
2014-02-14,45.75,12
2014-02-15,63.25,12
2014-02-16,38.666666666666664,12
2014-02-17,36.833333333333336,12
2014-02-18,60.166666666666664,12
2014-02-19,40.916666666666664,12
2014-02-20,42.166666666666664,12
2014-02-21,47.833333333333336,12
2014-02-22,39.75,12
2014-02-23,41.38461538461539,13
2014-02-24,52.23076923076923,13
2014-02-25,31.307692307692307,13
2014-02-26,54.69230769230769,13
2014-02-27,38.61538461538461,13
2014-02-28,30.25,12
2014-03-01,58.833333333333336,12
2014-03-02,39.75,12
2014-03-03,44.333333333333336,12
2014-03-04,45.75,12
2014-03-05,51.333333333333336,12
2014-03-06,47.5,12
2014-03-07,42,12
2014-03-08,16.916666666666668,12
2014-03-09,46.666666666666664,12
2014-03-10,41.15384615384615,13
2014-03-11,54.15384615384615,13
2014-03-12,34.416666666666664,12
2014-03-13,43.416666666666664,12
2014-03-14,36.166666666666664,12
2014-03-15,40.5,12
2014-03-16,28.333333333333332,12
2014-03-17,51,12
2014-03-18,41.083333333333336,12
2014-03-19,36.916666666666664,12
2014-03-20,43,12
2014-03-21,47.083333333333336,12
2014-03-22,50.5,12
2014-03-23,68.5,12
2014-03-24,48.25,12
2014-03-25,44.38461538461539,13
2014-03-26,30.384615384615383,13
2014-03-27,59.166666666666664,12
2014-03-28,43,12
2014-03-29,40.166666666666664,12
2014-03-30,24.166666666666668,12
2014-03-31,43.666666666666664,12
2014-04-01,40.083333333333336,12
2014-04-02,54.166666666666664,12
2014-04-03,35.75,12
2014-04-04,33.5,12
2014-04-05,41.666666666666664,12
2014-04-06,35.416666666666664,12
2014-04-07,51.583333333333336,12
2014-04-08,45.916666666666664,12
2014-04-09,46.38461538461539,13
2014-04-10,44.30769230769231,13
2014-04-11,61.84615384615385,13
2014-04-12,50.166666666666664,12
2014-04-13,60.25,12
2014-04-14,45.916666666666664,12
2014-04-15,54.166666666666664,12
2014-04-16,48.333333333333336,12
2014-04-17,51.166666666666664,12
2014-04-18,29.583333333333332,12
2014-04-19,57.166666666666664,12
2014-04-20,42.583333333333336,12
2014-04-21,56.416666666666664,12
2014-04-22,38.333333333333336,12
2014-04-23,48.166666666666664,12
2014-04-24,39.23076923076923,13
2014-04-25,36.30769230769231,13
2014-04-26,30.76923076923077,13
2014-04-27,37.083333333333336,12
2014-04-28,54.916666666666664,12
2014-04-29,47.333333333333336,12
2014-04-30,38.583333333333336,12
2014-05-01,46.5,12
2014-05-02,43.5,12
2014-05-03,42.083333333333336,12
2014-05-04,40.333333333333336,12
2014-05-05,53,12
2014-05-06,39.666666666666664,12
2014-05-07,48.416666666666664,12
2014-05-08,42.5,12
2014-05-09,20.384615384615383,13
2014-05-10,36.69230769230769,13
2014-05-11,39.5,12
2014-05-12,35.416666666666664,12
2014-05-13,47.333333333333336,12
